
SN: 20240004
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
391999, 1722326811, 2024/7/30 8:6:51, 56.13, 23.62, 299.81, 1919.81, 3774.41, 57.59, 22.16, 520.00, 195, 1
394000, 1722326813, 2024/7/30 8:6:53, 55.98, 23.63, 300.00, 1920.00, 3774.41, 57.59, 22.16, 520.00, 196, 1
395999, 1722326815, 2024/7/30 8:6:55, 55.84, 23.65, 300.19, 1920.38, 3774.41, 57.59, 22.16, 520.00, 197, 1
398000, 1722326817, 2024/7/30 8:6:57, 55.77, 23.70, 300.19, 1920.75, 3774.41, 57.59, 22.16, 520.00, 198, 1
399998, 1722326819, 2024/7/30 8:6:59, 55.58, 23.69, 300.38, 1920.94, 3779.30, 57.59, 22.16, 520.00, 199, 1
401999, 1722326821, 2024/7/30 8:7:1, 55.48, 23.72, 300.38, 1921.13, 3779.30, 57.59, 22.16, 520.00, 200, 1
403999, 1722326823, 2024/7/30 8:7:3, 55.76, 23.76, 300.56, 1921.50, 3779.30, 57.59, 22.16, 520.00, 201, 1
406000, 1722326825, 2024/7/30 8:7:5, 55.68, 23.76, 300.56, 1921.88, 3779.30, 57.59, 22.16, 520.00, 202, 1
408000, 1722326827, 2024/7/30 8:7:7, 55.43, 23.79, 300.75, 1922.06, 3774.41, 57.59, 22.16, 520.00, 203, 1
409998, 1722326829, 2024/7/30 8:7:9, 55.37, 23.79, 300.94, 1922.06, 3779.30, 57.59, 22.16, 520.00, 204, 1
411999, 1722326831, 2024/7/30 8:7:11, 55.27, 23.83, 300.94, 1922.63, 3779.30, 57.59, 22.16, 520.00, 205, 1
413999, 1722326833, 2024/7/30 8:7:13, 55.45, 23.85, 300.94, 1922.63, 3774.41, 57.59, 22.16, 520.00, 206, 1
415998, 1722326835, 2024/7/30 8:7:15, 55.78, 23.88, 301.13, 1923.00, 3779.30, 57.59, 22.16, 520.00, 207, 1
417998, 1722326837, 2024/7/30 8:7:17, 56.23, 23.88, 301.13, 1923.00, 3779.30, 57.59, 22.16, 520.00, 208, 1
419999, 1722326839, 2024/7/30 8:7:19, 56.76, 23.92, 301.13, 1923.19, 3774.41, 57.59, 22.16, 520.00, 209, 1
421999, 1722326841, 2024/7/30 8:7:21, 57.48, 23.97, 301.13, 1923.19, 3774.41, 57.59, 22.16, 520.00, 210, 1
423999, 1722326843, 2024/7/30 8:7:23, 57.98, 23.95, 301.13, 1923.56, 3774.41, 57.59, 22.16, 520.00, 211, 1
425999, 1722326845, 2024/7/30 8:7:25, 57.97, 23.98, 301.13, 1923.94, 3774.41, 57.59, 22.16, 520.00, 212, 1
427999, 1722326847, 2024/7/30 8:7:27, 57.78, 24.00, 301.13, 1924.31, 3779.30, 57.59, 22.16, 520.00, 213, 1
429999, 1722326849, 2024/7/30 8:7:29, 57.72, 24.02, 301.31, 1924.69, 3774.41, 57.59, 22.16, 520.00, 214, 1
431998, 1722326851, 2024/7/30 8:7:31, 57.61, 24.02, 301.31, 1924.88, 3774.41, 57.59, 22.16, 520.00, 215, 1
433998, 1722326853, 2024/7/30 8:7:33, 57.68, 24.04, 301.50, 1925.06, 3779.30, 57.59, 22.16, 520.00, 216, 1
435999, 1722326855, 2024/7/30 8:7:35, 57.61, 24.06, 301.50, 1925.25, 3774.41, 57.59, 22.16, 520.00, 217, 1
437999, 1722326857, 2024/7/30 8:7:37, 56.99, 24.08, 301.69, 1925.63, 3779.30, 57.59, 22.16, 520.00, 218, 1
439999, 1722326859, 2024/7/30 8:7:39, 56.27, 24.09, 301.69, 1926.19, 3779.30, 57.59, 22.16, 520.00, 219, 1
442000, 1722326861, 2024/7/30 8:7:41, 56.02, 24.12, 301.69, 1926.19, 3779.30, 57.59, 22.16, 520.00, 220, 1
443999, 1722326863, 2024/7/30 8:7:43, 55.89, 24.14, 301.69, 1926.38, 3774.41, 57.59, 22.16, 520.00, 221, 1
445999, 1722326865, 2024/7/30 8:7:45, 55.95, 24.12, 301.69, 1926.38, 3779.30, 57.59, 22.16, 520.00, 222, 1
447998, 1722326867, 2024/7/30 8:7:47, 56.24, 24.20, 301.69, 1926.56, 3779.30, 57.59, 22.16, 520.00, 223, 1
449999, 1722326869, 2024/7/30 8:7:49, 56.24, 24.24, 301.69, 1926.75, 3774.41, 57.59, 22.16, 520.00, 224, 1
451998, 1722326871, 2024/7/30 8:7:51, 55.80, 24.25, 301.50, 1927.13, 3774.41, 57.59, 22.16, 520.00, 225, 1
453999, 1722326873, 2024/7/30 8:7:53, 55.86, 24.24, 301.50, 1927.31, 3779.30, 57.59, 22.16, 520.00, 226, 1
455999, 1722326875, 2024/7/30 8:7:55, 55.92, 24.27, 301.50, 1927.31, 3779.30, 57.59, 22.16, 520.00, 227, 1
457999, 1722326877, 2024/7/30 8:7:57, 55.90, 24.29, 301.50, 1927.69, 3779.30, 57.59, 22.16, 520.00, 228, 1
460000, 1722326879, 2024/7/30 8:7:59, 55.81, 24.30, 301.50, 1927.69, 3774.41, 57.59, 22.16, 520.00, 229, 1
461999, 1722326881, 2024/7/30 8:8:1, 55.89, 24.35, 301.50, 1928.06, 3779.30, 57.59, 22.16, 520.00, 230, 1
463998, 1722326883, 2024/7/30 8:8:3, 55.90, 24.34, 301.69, 1928.25, 3774.41, 57.59, 22.16, 520.00, 231, 1
465998, 1722326885, 2024/7/30 8:8:5, 55.88, 24.36, 301.88, 1928.44, 3779.30, 57.59, 22.16, 520.00, 232, 1
467999, 1722326887, 2024/7/30 8:8:7, 55.90, 24.36, 301.88, 1928.81, 3774.41, 57.59, 22.16, 520.00, 233, 1
469999, 1722326890, 2024/7/30 8:8:10, 55.99, 24.36, 302.06, 1929.00, 3774.41, 57.59, 22.16, 520.00, 234, 1
471999, 1722326892, 2024/7/30 8:8:12, 56.09, 24.42, 302.25, 1929.38, 3774.41, 57.59, 22.16, 520.00, 235, 1
473999, 1722326894, 2024/7/30 8:8:14, 55.86, 24.47, 302.25, 1929.38, 3779.30, 57.59, 22.16, 520.00, 236, 1
475999, 1722326896, 2024/7/30 8:8:16, 55.96, 24.47, 302.25, 1929.75, 3774.41, 57.59, 22.16, 520.00, 237, 1
477999, 1722326898, 2024/7/30 8:8:18, 55.97, 24.52, 302.44, 1929.94, 3774.41, 57.59, 22.16, 520.00, 238, 1
479998, 1722326900, 2024/7/30 8:8:20, 56.19, 24.49, 302.44, 1929.94, 3779.30, 57.59, 22.16, 520.00, 239, 1
481999, 1722326902, 2024/7/30 8:8:22, 56.42, 24.49, 302.44, 1930.31, 3774.41, 57.59, 22.16, 520.00, 240, 1
483999, 1722326904, 2024/7/30 8:8:24, 56.49, 24.52, 302.44, 1930.69, 3779.30, 57.59, 22.16, 520.00, 241, 1
485999, 1722326906, 2024/7/30 8:8:26, 56.46, 24.53, 302.63, 1930.50, 3779.30, 57.59, 22.16, 520.00, 242, 1
488000, 1722326908, 2024/7/30 8:8:28, 56.37, 24.56, 302.63, 1930.88, 3779.30, 57.59, 22.16, 520.00, 243, 1
489999, 1722326910, 2024/7/30 8:8:30, 55.97, 24.59, 302.63, 1931.06, 3779.30, 57.59, 22.16, 520.00, 244, 1
491999, 1722326912, 2024/7/30 8:8:32, 55.28, 24.58, 303.00, 1931.44, 3779.30, 57.59, 22.16, 520.00, 245, 1
493999, 1722326914, 2024/7/30 8:8:34, 54.80, 24.59, 303.00, 1931.81, 3779.30, 57.59, 22.16, 520.00, 246, 1
495998, 1722326916, 2024/7/30 8:8:36, 54.77, 24.62, 303.19, 1932.19, 3774.41, 57.59, 22.16, 520.00, 247, 1
497999, 1722326918, 2024/7/30 8:8:38, 55.02, 24.64, 303.19, 1932.38, 3779.30, 57.59, 22.16, 520.00, 248, 1
499999, 1722326920, 2024/7/30 8:8:40, 54.98, 24.63, 303.38, 1932.56, 3779.30, 57.59, 22.16, 520.00, 249, 1
501999, 1722326922, 2024/7/30 8:8:42, 55.05, 24.64, 303.56, 1932.75, 3779.30, 57.59, 22.16, 520.00, 250, 1
503999, 1722326924, 2024/7/30 8:8:44, 55.12, 24.67, 303.56, 1932.94, 3779.30, 57.59, 22.16, 520.00, 251, 1
505999, 1722326926, 2024/7/30 8:8:46, 55.10, 24.67, 303.56, 1932.94, 3774.41, 57.59, 22.16, 520.00, 252, 1
507999, 1722326928, 2024/7/30 8:8:48, 55.08, 24.71, 303.75, 1933.31, 3779.30, 57.59, 22.16, 520.00, 253, 1
509999, 1722326930, 2024/7/30 8:8:50, 54.92, 24.72, 303.75, 1933.50, 3774.41, 57.59, 22.16, 520.00, 254, 1
511998, 1722326932, 2024/7/30 8:8:52, 54.82, 24.73, 303.94, 1933.69, 3779.30, 57.59, 22.16, 520.00, 255, 1
513999, 1722326934, 2024/7/30 8:8:54, 54.74, 24.74, 304.13, 1933.88, 3779.30, 57.59, 22.16, 520.00, 256, 1
516000, 1722326936, 2024/7/30 8:8:56, 54.77, 24.76, 304.13, 1934.06, 3779.30, 57.59, 22.16, 520.00, 257, 1
517999, 1722326938, 2024/7/30 8:8:58, 54.76, 24.74, 304.31, 1934.25, 3774.41, 57.59, 22.16, 520.00, 258, 1
519999, 1722326940, 2024/7/30 8:9:0, 54.86, 24.77, 304.31, 1934.63, 3774.41, 57.59, 22.16, 520.00, 259, 1
521999, 1722326942, 2024/7/30 8:9:2, 55.00, 24.80, 304.50, 1934.81, 3779.30, 57.59, 22.16, 520.00, 260, 1
524000, 1722326944, 2024/7/30 8:9:4, 54.98, 24.78, 304.88, 1935.56, 3735.35, 57.59, 23.37, 520.00, 261, 1
526000, 1722326946, 2024/7/30 8:9:6, 54.86, 24.79, 305.06, 1935.94, 3632.81, 57.59, 23.37, 520.00, 262, 1
528000, 1722326948, 2024/7/30 8:9:8, 54.51, 24.80, 305.06, 1935.94, 3642.58, 57.59, 23.37, 520.00, 263, 1
529999, 1722326950, 2024/7/30 8:9:10, 54.34, 24.84, 305.25, 1936.13, 3637.70, 57.59, 23.37, 520.00, 264, 1
531998, 1722326952, 2024/7/30 8:9:12, 54.39, 24.85, 305.44, 1936.31, 3642.58, 57.59, 23.37, 520.00, 265, 1
534000, 1722326954, 2024/7/30 8:9:14, 54.54, 24.83, 305.44, 1936.50, 3652.34, 57.59, 23.37, 520.00, 266, 1
535999, 1722326956, 2024/7/30 8:9:16, 54.73, 24.86, 305.44, 1936.69, 3662.11, 57.59, 23.37, 520.00, 267, 1
537999, 1722326958, 2024/7/30 8:9:18, 54.73, 24.88, 305.25, 1936.50, 3774.41, 57.59, 23.37, 520.00, 268, 1
539999, 1722326960, 2024/7/30 8:9:20, 54.41, 24.87, 305.25, 1936.69, 3774.41, 57.59, 23.37, 520.00, 269, 1
541999, 1722326962, 2024/7/30 8:9:22, 54.24, 24.89, 305.25, 1937.06, 3779.30, 57.59, 23.37, 520.00, 270, 1
543998, 1722326964, 2024/7/30 8:9:24, 54.10, 24.90, 305.25, 1936.88, 3769.53, 55.95, 23.37, 489.00, 271, 1
546000, 1722326966, 2024/7/30 8:9:26, 54.44, 24.92, 305.25, 1937.06, 3774.41, 55.95, 23.37, 489.00, 272, 1
547999, 1722326968, 2024/7/30 8:9:28, 54.81, 24.97, 305.25, 1937.44, 3774.41, 55.95, 23.37, 489.00, 273, 1
549999, 1722326970, 2024/7/30 8:9:30, 55.15, 24.98, 305.25, 1937.44, 3779.30, 55.95, 23.37, 489.00, 274, 1
551999, 1722326972, 2024/7/30 8:9:32, 55.35, 24.97, 305.25, 1937.63, 3769.53, 55.95, 23.37, 489.00, 275, 1
553999, 1722326974, 2024/7/30 8:9:34, 55.43, 24.97, 305.06, 1937.81, 3774.41, 55.95, 23.37, 489.00, 276, 1
555999, 1722326976, 2024/7/30 8:9:36, 55.48, 24.99, 305.06, 1938.19, 3774.41, 55.95, 23.37, 489.00, 277, 1
557999, 1722326978, 2024/7/30 8:9:38, 55.66, 24.99, 305.25, 1938.38, 3774.41, 55.95, 23.37, 489.00, 278, 1
559998, 1722326980, 2024/7/30 8:9:40, 55.72, 25.04, 305.25, 1938.56, 3774.41, 55.95, 23.37, 489.00, 279, 1
561998, 1722326982, 2024/7/30 8:9:42, 55.66, 25.02, 305.25, 1938.75, 3774.41, 55.95, 23.37, 489.00, 280, 1
563999, 1722326984, 2024/7/30 8:9:44, 55.51, 25.02, 305.44, 1938.94, 3774.41, 55.95, 23.37, 489.00, 281, 1
565999, 1722326986, 2024/7/30 8:9:46, 55.27, 25.05, 305.44, 1939.13, 3779.30, 55.95, 23.37, 489.00, 282, 1
567999, 1722326988, 2024/7/30 8:9:48, 55.14, 25.05, 305.44, 1939.31, 3774.41, 55.95, 23.37, 489.00, 283, 1
569999, 1722326990, 2024/7/30 8:9:50, 55.17, 25.08, 305.63, 1939.50, 3774.41, 55.95, 23.37, 489.00, 284, 1
571999, 1722326992, 2024/7/30 8:9:52, 55.18, 25.08, 305.81, 1939.69, 3774.41, 55.95, 23.37, 489.00, 285, 1
574000, 1722326994, 2024/7/30 8:9:54, 55.15, 25.11, 305.81, 1939.88, 3779.30, 55.95, 23.37, 489.00, 286, 1
576000, 1722326996, 2024/7/30 8:9:56, 54.79, 25.11, 306.00, 1940.06, 3774.41, 55.95, 23.37, 489.00, 287, 1
577999, 1722326998, 2024/7/30 8:9:58, 54.55, 25.10, 306.00, 1940.44, 3774.41, 55.95, 23.37, 489.00, 288, 1
579998, 1722327000, 2024/7/30 8:10:0, 54.42, 25.12, 306.19, 1940.44, 3774.41, 55.95, 23.37, 489.00, 289, 1
581999, 1722327002, 2024/7/30 8:10:2, 54.39, 25.15, 306.38, 1940.81, 3779.30, 55.95, 23.37, 489.00, 290, 1
583999, 1722327004, 2024/7/30 8:10:4, 54.26, 25.15, 306.38, 1941.19, 3774.41, 55.95, 23.37, 489.00, 291, 1
585999, 1722327006, 2024/7/30 8:10:6, 54.12, 25.15, 306.56, 1941.19, 3774.41, 55.95, 23.37, 489.00, 292, 1
587999, 1722327008, 2024/7/30 8:10:8, 54.06, 25.14, 306.56, 1941.19, 3774.41, 55.95, 23.37, 489.00, 293, 1
589999, 1722327010, 2024/7/30 8:10:10, 53.94, 25.20, 306.56, 1941.56, 3774.41, 55.95, 23.37, 489.00, 294, 1
592000, 1722327012, 2024/7/30 8:10:12, 54.09, 25.21, 306.56, 1941.56, 3774.41, 55.95, 23.37, 489.00, 295, 1
593999, 1722327014, 2024/7/30 8:10:14, 54.21, 25.19, 306.75, 1941.75, 3774.41, 55.95, 23.37, 489.00, 296, 1
595999, 1722327016, 2024/7/30 8:10:16, 54.42, 25.19, 306.75, 1941.94, 3774.41, 55.95, 23.37, 489.00, 297, 1
598000, 1722327018, 2024/7/30 8:10:18, 54.47, 25.24, 306.94, 1942.13, 3774.41, 55.95, 23.37, 489.00, 298, 1
599999, 1722327020, 2024/7/30 8:10:20, 54.19, 25.23, 306.94, 1942.50, 3774.41, 55.95, 23.37, 489.00, 299, 1
601999, 1722327022, 2024/7/30 8:10:22, 53.97, 25.26, 307.13, 1942.50, 3774.41, 55.95, 23.37, 489.00, 300, 1
603999, 1722327024, 2024/7/30 8:10:24, 53.72, 25.28, 307.13, 1942.88, 3774.41, 55.95, 23.37, 489.00, 301, 1
606000, 1722327026, 2024/7/30 8:10:26, 53.60, 25.29, 307.13, 1942.88, 3774.41, 55.95, 23.37, 489.00, 302, 1
608000, 1722327028, 2024/7/30 8:10:28, 53.52, 25.32, 307.13, 1943.06, 3774.41, 55.95, 23.37, 489.00, 303, 1
609998, 1722327030, 2024/7/30 8:10:30, 53.52, 25.31, 307.13, 1943.25, 3774.41, 55.95, 23.37, 489.00, 304, 1
611999, 1722327032, 2024/7/30 8:10:32, 53.61, 25.36, 307.13, 1943.63, 3774.41, 55.95, 23.37, 489.00, 305, 1
613999, 1722327034, 2024/7/30 8:10:34, 53.61, 25.34, 307.31, 1943.63, 3774.41, 55.95, 23.37, 489.00, 306, 1
615999, 1722327036, 2024/7/30 8:10:36, 53.47, 25.36, 307.31, 1944.00, 3774.41, 55.95, 23.37, 489.00, 307, 1
617999, 1722327038, 2024/7/30 8:10:38, 53.42, 25.41, 307.50, 1944.19, 3779.30, 55.95, 23.37, 489.00, 308, 1
619999, 1722327040, 2024/7/30 8:10:40, 53.41, 25.41, 307.31, 1944.56, 3774.41, 55.95, 23.37, 489.00, 309, 1
622000, 1722327042, 2024/7/30 8:10:42, 53.23, 25.45, 307.50, 1944.94, 3774.41, 55.95, 23.37, 489.00, 310, 1
623998, 1722327044, 2024/7/30 8:10:44, 53.24, 25.45, 307.50, 1945.13, 3774.41, 55.95, 23.37, 489.00, 311, 1
625999, 1722327046, 2024/7/30 8:10:46, 53.17, 25.42, 307.50, 1945.31, 3779.30, 55.95, 23.37, 489.00, 312, 1
627998, 1722327048, 2024/7/30 8:10:48, 53.19, 25.46, 307.50, 1945.31, 3774.41, 55.95, 23.37, 489.00, 313, 1
629999, 1722327050, 2024/7/30 8:10:50, 53.07, 25.43, 307.50, 1945.31, 3774.41, 55.95, 23.37, 489.00, 314, 1
631999, 1722327052, 2024/7/30 8:10:52, 52.98, 25.46, 307.31, 1945.31, 3774.41, 55.95, 23.37, 489.00, 315, 1
633999, 1722327054, 2024/7/30 8:10:54, 53.07, 25.48, 307.13, 1945.50, 3774.41, 55.95, 23.37, 489.00, 316, 1
635999, 1722327056, 2024/7/30 8:10:56, 52.98, 25.52, 307.13, 1945.50, 3774.41, 55.95, 23.37, 489.00, 317, 1
637999, 1722327058, 2024/7/30 8:10:58, 52.99, 25.49, 306.75, 1945.69, 3774.41, 55.95, 23.37, 489.00, 318, 1
639998, 1722327060, 2024/7/30 8:11:0, 53.06, 25.48, 306.75, 1945.88, 3774.41, 55.95, 23.37, 489.00, 319, 1
641999, 1722327062, 2024/7/30 8:11:2, 53.16, 25.53, 306.75, 1946.06, 3774.41, 55.95, 23.37, 489.00, 320, 1
644000, 1722327064, 2024/7/30 8:11:4, 53.08, 25.54, 306.75, 1946.06, 3779.30, 55.95, 23.37, 489.00, 321, 1
645999, 1722327066, 2024/7/30 8:11:6, 52.91, 25.53, 306.56, 1945.88, 3774.41, 55.95, 23.37, 489.00, 322, 1
647999, 1722327068, 2024/7/30 8:11:8, 52.95, 25.53, 306.38, 1945.88, 3774.41, 55.95, 23.37, 489.00, 323, 1
650000, 1722327070, 2024/7/30 8:11:10, 52.98, 25.54, 306.19, 1945.88, 3774.41, 55.95, 23.37, 489.00, 324, 1
651999, 1722327072, 2024/7/30 8:11:12, 53.09, 25.53, 306.00, 1945.69, 3774.41, 55.95, 23.37, 489.00, 325, 1
653999, 1722327074, 2024/7/30 8:11:14, 53.18, 25.58, 305.81, 1945.69, 3779.30, 55.95, 23.37, 489.00, 326, 1
655998, 1722327076, 2024/7/30 8:11:16, 53.22, 25.57, 305.63, 1945.50, 3774.41, 55.95, 23.37, 489.00, 327, 1
657999, 1722327078, 2024/7/30 8:11:18, 53.31, 25.59, 305.44, 1945.88, 3774.41, 55.95, 23.37, 489.00, 328, 1
659999, 1722327080, 2024/7/30 8:11:20, 53.23, 25.62, 305.44, 1946.25, 3774.41, 55.95, 23.37, 489.00, 329, 1
661999, 1722327082, 2024/7/30 8:11:22, 53.26, 25.61, 305.44, 1946.25, 3774.41, 55.95, 23.37, 489.00, 330, 1
663999, 1722327084, 2024/7/30 8:11:24, 53.26, 25.63, 305.25, 1946.63, 3779.30, 55.95, 23.37, 489.00, 331, 1
666000, 1722327086, 2024/7/30 8:11:26, 53.33, 25.62, 305.25, 1946.63, 3774.41, 55.95, 23.37, 489.00, 332, 1
667999, 1722327088, 2024/7/30 8:11:28, 53.21, 25.59, 305.06, 1945.50, 3774.41, 55.95, 23.37, 489.00, 333, 1
670000, 1722327090, 2024/7/30 8:11:30, 53.55, 25.57, 304.69, 1944.75, 3774.41, 55.95, 23.37, 489.00, 334, 1
671998, 1722327092, 2024/7/30 8:11:32, 53.80, 25.58, 304.13, 1945.31, 3779.30, 55.95, 23.37, 489.00, 335, 1
673999, 1722327094, 2024/7/30 8:11:34, 53.85, 25.61, 303.38, 1945.13, 3774.41, 55.95, 23.37, 489.00, 336, 1
675998, 1722327096, 2024/7/30 8:11:36, 53.74, 25.63, 303.00, 1945.50, 3774.41, 55.95, 23.37, 489.00, 337, 1
677999, 1722327098, 2024/7/30 8:11:38, 53.66, 25.60, 302.44, 1945.31, 3774.41, 55.95, 23.37, 489.00, 338, 1
679999, 1722327100, 2024/7/30 8:11:40, 53.60, 25.61, 302.25, 1945.13, 3779.30, 55.95, 23.37, 489.00, 339, 1
681999, 1722327102, 2024/7/30 8:11:42, 53.57, 25.64, 301.88, 1945.13, 3774.41, 55.95, 23.37, 489.00, 340, 1
683999, 1722327104, 2024/7/30 8:11:44, 53.48, 25.60, 301.69, 1944.94, 3769.53, 55.95, 23.37, 489.00, 341, 1
686000, 1722327106, 2024/7/30 8:11:46, 53.34, 25.64, 301.69, 1944.94, 3774.41, 55.95, 23.37, 489.00, 342, 1
688000, 1722327108, 2024/7/30 8:11:48, 53.35, 25.61, 301.50, 1944.94, 3779.30, 55.95, 23.37, 489.00, 343, 1
689998, 1722327110, 2024/7/30 8:11:50, 53.36, 25.63, 301.31, 1944.75, 3779.30, 55.95, 23.37, 489.00, 344, 1
692000, 1722327112, 2024/7/30 8:11:52, 53.39, 25.64, 301.13, 1944.75, 3774.41, 55.95, 23.37, 489.00, 345, 1
693999, 1722327114, 2024/7/30 8:11:54, 53.34, 25.65, 300.94, 1945.13, 3774.41, 55.95, 23.37, 489.00, 346, 1
695999, 1722327116, 2024/7/30 8:11:56, 53.37, 25.67, 300.75, 1945.50, 3774.41, 55.95, 23.37, 489.00, 347, 1
697999, 1722327118, 2024/7/30 8:11:58, 53.35, 25.65, 300.38, 1945.13, 3779.30, 55.95, 23.37, 489.00, 348, 1
700000, 1722327120, 2024/7/30 8:12:0, 53.39, 25.65, 300.38, 1944.38, 3779.30, 55.95, 23.37, 489.00, 349, 1
701999, 1722327122, 2024/7/30 8:12:2, 53.28, 25.66, 300.38, 1944.94, 3774.41, 55.95, 23.37, 489.00, 350, 1
703998, 1722327124, 2024/7/30 8:12:4, 53.27, 25.68, 300.75, 1945.88, 3740.23, 55.95, 24.50, 489.00, 351, 1
705999, 1722327126, 2024/7/30 8:12:6, 53.16, 25.67, 300.75, 1945.50, 3632.81, 55.95, 24.50, 489.00, 352, 1
707999, 1722327128, 2024/7/30 8:12:8, 53.09, 25.67, 300.56, 1945.88, 3627.93, 55.95, 24.50, 489.00, 353, 1
709999, 1722327130, 2024/7/30 8:12:10, 53.02, 25.68, 300.56, 1945.69, 3627.93, 55.95, 24.50, 489.00, 354, 1
711999, 1722327132, 2024/7/30 8:12:12, 52.93, 25.66, 300.38, 1945.88, 3647.46, 55.95, 24.50, 489.00, 355, 1
713999, 1722327134, 2024/7/30 8:12:14, 52.88, 25.68, 300.19, 1945.69, 3637.70, 55.95, 24.50, 489.00, 356, 1
715999, 1722327136, 2024/7/30 8:12:16, 52.91, 25.66, 300.00, 1945.69, 3652.34, 55.95, 24.50, 489.00, 357, 1
717999, 1722327138, 2024/7/30 8:12:18, 52.97, 25.68, 299.25, 1944.94, 3774.41, 55.95, 24.50, 489.00, 358, 1
719998, 1722327140, 2024/7/30 8:12:20, 52.93, 25.66, 299.06, 1944.94, 3774.41, 55.95, 24.50, 489.00, 359, 1
721998, 1722327142, 2024/7/30 8:12:22, 53.00, 25.68, 298.69, 1945.13, 3774.41, 55.95, 24.50, 489.00, 360, 1
723999, 1722327144, 2024/7/30 8:12:24, 52.96, 25.69, 298.31, 1944.94, 3779.30, 53.21, 24.50, 440.00, 361, 1
725999, 1722327146, 2024/7/30 8:12:26, 53.02, 25.65, 298.13, 1945.13, 3774.41, 53.21, 24.50, 440.00, 362, 1
727999, 1722327148, 2024/7/30 8:12:28, 53.02, 25.66, 297.94, 1944.94, 3769.53, 53.21, 24.50, 440.00, 363, 1
729999, 1722327150, 2024/7/30 8:12:30, 52.84, 25.68, 297.75, 1944.94, 3779.30, 53.21, 24.50, 440.00, 364, 1
731999, 1722327152, 2024/7/30 8:12:32, 52.81, 25.64, 297.75, 1944.94, 3779.30, 53.21, 24.50, 440.00, 365, 1
733999, 1722327154, 2024/7/30 8:12:34, 52.77, 25.64, 297.75, 1945.13, 3774.41, 53.21, 24.50, 440.00, 366, 1
736000, 1722327156, 2024/7/30 8:12:36, 52.67, 25.70, 297.56, 1945.31, 3779.30, 53.21, 24.50, 440.00, 367, 1
737999, 1722327158, 2024/7/30 8:12:38, 52.59, 25.71, 297.75, 1945.13, 3774.41, 53.21, 24.50, 440.00, 368, 1
739999, 1722327160, 2024/7/30 8:12:40, 52.58, 25.70, 297.56, 1945.31, 3774.41, 53.21, 24.50, 440.00, 369, 1
741998, 1722327162, 2024/7/30 8:12:42, 52.60, 25.70, 297.56, 1945.31, 3779.30, 53.21, 24.50, 440.00, 370, 1
744000, 1722327164, 2024/7/30 8:12:44, 52.58, 25.69, 297.38, 1945.31, 3774.41, 53.21, 24.50, 440.00, 371, 1
745999, 1722327166, 2024/7/30 8:12:46, 52.55, 25.70, 297.38, 1945.50, 3774.41, 53.21, 24.50, 440.00, 372, 1
748000, 1722327168, 2024/7/30 8:12:48, 52.67, 25.70, 297.19, 1945.31, 3779.30, 53.21, 24.50, 440.00, 373, 1
750000, 1722327170, 2024/7/30 8:12:50, 52.64, 25.68, 297.00, 1945.31, 3774.41, 53.21, 24.50, 440.00, 374, 1
751998, 1722327172, 2024/7/30 8:12:52, 52.65, 25.71, 297.00, 1945.31, 3774.41, 53.21, 24.50, 440.00, 375, 1
753998, 1722327174, 2024/7/30 8:12:54, 52.72, 25.71, 297.00, 1945.31, 3774.41, 53.21, 24.50, 440.00, 376, 1
756000, 1722327176, 2024/7/30 8:12:56, 52.63, 25.71, 297.19, 1945.31, 3774.41, 53.21, 24.50, 440.00, 377, 1
757998, 1722327178, 2024/7/30 8:12:58, 52.59, 25.71, 297.19, 1945.69, 3774.41, 53.21, 24.50, 440.00, 378, 1
759999, 1722327180, 2024/7/30 8:13:0, 52.63, 25.73, 297.38, 1945.69, 3769.53, 53.21, 24.50, 440.00, 379, 1
761999, 1722327182, 2024/7/30 8:13:2, 52.71, 25.70, 297.38, 1945.69, 3774.41, 53.21, 24.50, 440.00, 380, 1
763998, 1722327184, 2024/7/30 8:13:4, 52.79, 25.70, 297.38, 1945.69, 3774.41, 53.21, 24.50, 440.00, 381, 1
766000, 1722327186, 2024/7/30 8:13:6, 52.89, 25.70, 297.38, 1946.06, 3774.41, 53.21, 24.50, 440.00, 382, 1
767998, 1722327188, 2024/7/30 8:13:8, 53.00, 25.69, 297.19, 1945.88, 3774.41, 53.21, 24.50, 440.00, 383, 1
769998, 1722327190, 2024/7/30 8:13:10, 53.02, 25.66, 297.19, 1946.06, 3779.30, 53.21, 24.50, 440.00, 384, 1
771998, 1722327192, 2024/7/30 8:13:12, 53.04, 25.67, 297.00, 1945.88, 3774.41, 53.21, 24.50, 440.00, 385, 1
773999, 1722327194, 2024/7/30 8:13:14, 53.08, 25.69, 296.81, 1945.88, 3774.41, 53.21, 24.50, 440.00, 386, 1
775998, 1722327196, 2024/7/30 8:13:16, 53.02, 25.69, 296.63, 1945.50, 3774.41, 53.21, 24.50, 440.00, 387, 1
778000, 1722327198, 2024/7/30 8:13:18, 53.03, 25.67, 296.63, 1945.50, 3774.41, 53.21, 24.50, 440.00, 388, 1
779999, 1722327200, 2024/7/30 8:13:20, 53.04, 25.69, 296.44, 1945.50, 3774.41, 53.21, 24.50, 440.00, 389, 1
