
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
391999, 1724228600, 2024/8/21 8:23:20, 50.39, 24.99, 274.31, 1857.00, 3793.95, 50.65, 22.54, 458.00, 195, 1
394000, 1724228602, 2024/8/21 8:23:22, 50.42, 25.04, 274.50, 1857.38, 3789.06, 50.65, 22.54, 458.00, 196, 1
396000, 1724228604, 2024/8/21 8:23:24, 50.41, 25.06, 274.50, 1857.56, 3793.95, 50.65, 22.54, 458.00, 197, 1
397999, 1724228606, 2024/8/21 8:23:26, 50.36, 25.08, 274.50, 1857.94, 3789.06, 50.65, 22.54, 458.00, 198, 1
400000, 1724228608, 2024/8/21 8:23:28, 50.15, 25.08, 274.31, 1857.94, 3793.95, 50.65, 22.54, 458.00, 199, 1
401999, 1724228610, 2024/8/21 8:23:30, 49.73, 25.07, 274.50, 1858.13, 3798.83, 50.65, 22.54, 458.00, 200, 1
403999, 1724228612, 2024/8/21 8:23:32, 49.45, 25.09, 274.31, 1858.13, 3793.95, 50.65, 22.54, 458.00, 201, 1
405999, 1724228614, 2024/8/21 8:23:34, 49.38, 25.08, 274.13, 1858.50, 3798.83, 50.65, 22.54, 458.00, 202, 1
408000, 1724228616, 2024/8/21 8:23:36, 49.41, 25.09, 274.13, 1858.69, 3789.06, 50.65, 22.54, 458.00, 203, 1
409999, 1724228618, 2024/8/21 8:23:38, 49.49, 25.11, 273.94, 1858.69, 3793.95, 50.65, 22.54, 458.00, 204, 1
411999, 1724228620, 2024/8/21 8:23:40, 49.61, 25.12, 273.75, 1859.06, 3793.95, 50.65, 22.54, 458.00, 205, 1
413999, 1724228622, 2024/8/21 8:23:42, 49.70, 25.14, 273.56, 1858.31, 3793.95, 50.65, 22.54, 458.00, 206, 1
416000, 1724228624, 2024/8/21 8:23:44, 49.39, 25.17, 273.19, 1857.19, 3793.95, 50.65, 22.54, 458.00, 207, 1
417998, 1724228626, 2024/8/21 8:23:46, 49.29, 25.20, 272.81, 1856.81, 3793.95, 50.65, 22.54, 458.00, 208, 1
419999, 1724228628, 2024/8/21 8:23:48, 49.30, 25.22, 272.25, 1856.06, 3793.95, 50.65, 22.54, 458.00, 209, 1
421999, 1724228630, 2024/8/21 8:23:50, 49.26, 25.21, 271.13, 1853.44, 3793.95, 50.65, 22.54, 458.00, 210, 1
423999, 1724228632, 2024/8/21 8:23:52, 49.01, 25.17, 270.00, 1853.25, 3798.83, 50.65, 22.54, 458.00, 211, 1
425999, 1724228634, 2024/8/21 8:23:54, 48.99, 25.20, 268.31, 1851.56, 3793.95, 50.65, 22.54, 458.00, 212, 1
428000, 1724228636, 2024/8/21 8:23:56, 48.68, 25.22, 266.81, 1851.38, 3793.95, 50.65, 22.54, 458.00, 213, 1
429999, 1724228638, 2024/8/21 8:23:58, 49.13, 25.16, 265.13, 1851.19, 3793.95, 50.65, 22.54, 458.00, 214, 1
431998, 1724228640, 2024/8/21 8:24:0, 49.21, 25.20, 263.63, 1850.63, 3793.95, 50.65, 22.54, 458.00, 215, 1
433999, 1724228642, 2024/8/21 8:24:2, 49.27, 25.21, 262.13, 1851.38, 3793.95, 50.65, 22.54, 458.00, 216, 1
435998, 1724228644, 2024/8/21 8:24:4, 49.27, 25.25, 261.00, 1851.94, 3793.95, 50.65, 22.54, 458.00, 217, 1
437999, 1724228646, 2024/8/21 8:24:6, 49.32, 25.21, 260.25, 1852.31, 3793.95, 50.65, 22.54, 458.00, 218, 1
439999, 1724228648, 2024/8/21 8:24:8, 49.24, 25.22, 259.50, 1852.31, 3793.95, 50.65, 22.54, 458.00, 219, 1
441999, 1724228650, 2024/8/21 8:24:10, 49.33, 25.25, 259.13, 1852.69, 3793.95, 50.65, 22.54, 458.00, 220, 1
444000, 1724228652, 2024/8/21 8:24:12, 49.12, 25.17, 258.38, 1850.06, 3789.06, 50.65, 22.54, 458.00, 221, 1
445999, 1724228654, 2024/8/21 8:24:14, 48.39, 25.19, 257.44, 1849.88, 3789.06, 50.65, 22.54, 458.00, 222, 1
447998, 1724228656, 2024/8/21 8:24:16, 48.46, 25.21, 256.31, 1849.88, 3793.95, 50.65, 22.54, 458.00, 223, 1
449999, 1724228658, 2024/8/21 8:24:18, 48.57, 25.23, 255.38, 1849.31, 3793.95, 50.65, 22.54, 458.00, 224, 1
451999, 1724228660, 2024/8/21 8:24:20, 48.84, 25.19, 254.81, 1849.13, 3798.83, 50.65, 22.54, 458.00, 225, 1
453999, 1724228662, 2024/8/21 8:24:22, 49.05, 25.25, 254.25, 1849.88, 3793.95, 50.65, 22.54, 458.00, 226, 1
455999, 1724228664, 2024/8/21 8:24:24, 49.02, 25.17, 254.25, 1850.06, 3793.95, 50.65, 22.54, 458.00, 227, 1
457999, 1724228666, 2024/8/21 8:24:26, 49.06, 25.18, 254.25, 1850.81, 3798.83, 50.65, 22.54, 458.00, 228, 1
460000, 1724228668, 2024/8/21 8:24:28, 49.07, 25.19, 254.44, 1851.00, 3793.95, 50.65, 22.54, 458.00, 229, 1
461999, 1724228670, 2024/8/21 8:24:30, 49.12, 25.21, 254.81, 1851.75, 3789.06, 50.65, 22.54, 458.00, 230, 1
464000, 1724228672, 2024/8/21 8:24:32, 49.15, 25.23, 255.19, 1852.31, 3793.95, 50.65, 22.54, 458.00, 231, 1
465998, 1724228674, 2024/8/21 8:24:34, 49.14, 25.27, 255.56, 1852.88, 3793.95, 50.65, 22.54, 458.00, 232, 1
467999, 1724228676, 2024/8/21 8:24:36, 49.05, 25.25, 256.13, 1853.44, 3798.83, 50.65, 22.54, 458.00, 233, 1
469998, 1724228678, 2024/8/21 8:24:38, 48.99, 25.22, 256.69, 1853.63, 3793.95, 50.65, 22.54, 458.00, 234, 1
472000, 1724228680, 2024/8/21 8:24:40, 48.96, 25.25, 257.06, 1854.19, 3793.95, 50.65, 22.54, 458.00, 235, 1
473999, 1724228682, 2024/8/21 8:24:42, 48.99, 25.26, 257.81, 1854.38, 3789.06, 50.65, 22.54, 458.00, 236, 1
475999, 1724228684, 2024/8/21 8:24:44, 48.92, 25.24, 258.38, 1854.19, 3793.95, 50.65, 22.54, 458.00, 237, 1
477999, 1724228686, 2024/8/21 8:24:46, 48.80, 25.26, 258.94, 1854.56, 3793.95, 50.65, 22.54, 458.00, 238, 1
479998, 1724228688, 2024/8/21 8:24:48, 48.74, 25.28, 259.50, 1854.94, 3793.95, 50.65, 22.54, 458.00, 239, 1
481999, 1724228690, 2024/8/21 8:24:50, 48.73, 25.30, 259.88, 1854.94, 3793.95, 50.65, 22.54, 458.00, 240, 1
483999, 1724228692, 2024/8/21 8:24:52, 48.63, 25.29, 260.44, 1855.31, 3798.83, 50.65, 22.54, 458.00, 241, 1
485999, 1724228694, 2024/8/21 8:24:54, 48.65, 25.32, 260.81, 1856.06, 3789.06, 50.65, 22.54, 458.00, 242, 1
488000, 1724228696, 2024/8/21 8:24:56, 48.64, 25.34, 261.38, 1856.44, 3793.95, 50.65, 22.54, 458.00, 243, 1
489999, 1724228698, 2024/8/21 8:24:58, 48.62, 25.32, 261.75, 1856.63, 3793.95, 50.65, 22.54, 458.00, 244, 1
491999, 1724228700, 2024/8/21 8:25:0, 48.60, 25.32, 262.31, 1857.00, 3793.95, 50.65, 22.54, 458.00, 245, 1
494000, 1724228702, 2024/8/21 8:25:2, 48.63, 25.37, 262.88, 1857.75, 3793.95, 50.65, 22.54, 458.00, 246, 1
495998, 1724228704, 2024/8/21 8:25:4, 48.69, 25.38, 263.25, 1857.94, 3793.95, 50.65, 22.54, 458.00, 247, 1
497999, 1724228706, 2024/8/21 8:25:6, 48.67, 25.38, 263.63, 1858.31, 3793.95, 50.65, 22.54, 458.00, 248, 1
499999, 1724228708, 2024/8/21 8:25:8, 48.64, 25.40, 264.19, 1858.69, 3793.95, 50.65, 22.54, 458.00, 249, 1
501999, 1724228710, 2024/8/21 8:25:10, 48.58, 25.38, 264.38, 1859.06, 3798.83, 50.65, 22.54, 458.00, 250, 1
504000, 1724228712, 2024/8/21 8:25:12, 48.62, 25.43, 264.94, 1859.63, 3789.06, 50.65, 22.54, 458.00, 251, 1
506000, 1724228714, 2024/8/21 8:25:14, 48.72, 25.42, 265.31, 1859.44, 3789.06, 50.65, 22.54, 458.00, 252, 1
507999, 1724228716, 2024/8/21 8:25:16, 48.87, 25.46, 265.69, 1860.19, 3789.06, 50.65, 22.54, 458.00, 253, 1
509999, 1724228718, 2024/8/21 8:25:18, 49.04, 25.46, 265.69, 1860.38, 3789.06, 50.65, 22.54, 458.00, 254, 1
511998, 1724228720, 2024/8/21 8:25:20, 49.08, 25.48, 266.25, 1860.75, 3793.95, 50.65, 22.54, 458.00, 255, 1
513998, 1724228722, 2024/8/21 8:25:22, 49.14, 25.48, 266.44, 1860.38, 3793.95, 50.65, 22.54, 458.00, 256, 1
515999, 1724228724, 2024/8/21 8:25:24, 49.18, 25.51, 266.44, 1860.94, 3793.95, 50.65, 22.54, 458.00, 257, 1
517999, 1724228726, 2024/8/21 8:25:26, 49.16, 25.50, 266.63, 1861.50, 3793.95, 50.65, 22.54, 458.00, 258, 1
519999, 1724228728, 2024/8/21 8:25:28, 49.10, 25.50, 266.81, 1862.06, 3789.06, 50.65, 22.54, 458.00, 259, 1
521999, 1724228730, 2024/8/21 8:25:30, 49.11, 25.54, 266.81, 1862.25, 3793.95, 50.65, 22.54, 458.00, 260, 1
524000, 1724228732, 2024/8/21 8:25:32, 49.08, 25.53, 267.38, 1862.81, 3779.30, 50.65, 23.33, 458.00, 261, 1
525999, 1724228734, 2024/8/21 8:25:34, 49.01, 25.56, 267.56, 1863.19, 3627.93, 50.65, 23.33, 458.00, 262, 1
528000, 1724228736, 2024/8/21 8:25:36, 48.92, 25.54, 267.94, 1863.38, 3647.46, 50.65, 23.33, 458.00, 263, 1
529999, 1724228738, 2024/8/21 8:25:38, 48.88, 25.53, 268.13, 1863.56, 3647.46, 50.65, 23.33, 458.00, 264, 1
531999, 1724228740, 2024/8/21 8:25:40, 48.86, 25.56, 268.31, 1863.94, 3647.46, 50.65, 23.33, 458.00, 265, 1
534000, 1724228742, 2024/8/21 8:25:42, 48.87, 25.56, 268.50, 1863.56, 3647.46, 50.65, 23.33, 458.00, 266, 1
535999, 1724228744, 2024/8/21 8:25:44, 49.04, 25.54, 268.50, 1862.44, 3647.46, 50.65, 23.33, 458.00, 267, 1
537999, 1724228746, 2024/8/21 8:25:46, 49.09, 25.50, 267.75, 1860.94, 3798.83, 50.65, 23.33, 458.00, 268, 1
539999, 1724228748, 2024/8/21 8:25:48, 49.02, 25.52, 266.81, 1860.94, 3793.95, 50.65, 23.33, 458.00, 269, 1
541999, 1724228750, 2024/8/21 8:25:50, 48.85, 25.53, 266.25, 1862.06, 3793.95, 50.65, 23.33, 458.00, 270, 1
543998, 1724228752, 2024/8/21 8:25:52, 48.82, 25.57, 265.69, 1862.81, 3793.95, 50.22, 23.33, 460.00, 271, 1
546000, 1724228754, 2024/8/21 8:25:54, 48.80, 25.57, 265.50, 1863.19, 3793.95, 50.22, 23.33, 460.00, 272, 1
548000, 1724228756, 2024/8/21 8:25:56, 48.89, 25.55, 265.50, 1863.56, 3793.95, 50.22, 23.33, 460.00, 273, 1
549999, 1724228758, 2024/8/21 8:25:58, 48.94, 25.57, 265.69, 1863.75, 3793.95, 50.22, 23.33, 460.00, 274, 1
551999, 1724228760, 2024/8/21 8:26:0, 49.09, 25.56, 265.88, 1863.94, 3793.95, 50.22, 23.33, 460.00, 275, 1
553999, 1724228762, 2024/8/21 8:26:2, 49.32, 25.58, 266.25, 1864.31, 3793.95, 50.22, 23.33, 460.00, 276, 1
555999, 1724228764, 2024/8/21 8:26:4, 49.40, 25.59, 266.63, 1864.50, 3793.95, 50.22, 23.33, 460.00, 277, 1
558000, 1724228766, 2024/8/21 8:26:6, 49.20, 25.61, 266.81, 1864.88, 3793.95, 50.22, 23.33, 460.00, 278, 1
559998, 1724228768, 2024/8/21 8:26:8, 49.06, 25.70, 267.19, 1865.25, 3789.06, 50.22, 23.33, 460.00, 279, 1
561998, 1724228770, 2024/8/21 8:26:10, 48.75, 25.65, 267.56, 1865.44, 3793.95, 50.22, 23.33, 460.00, 280, 1
563999, 1724228772, 2024/8/21 8:26:12, 48.65, 25.69, 267.94, 1865.81, 3793.95, 50.22, 23.33, 460.00, 281, 1
565999, 1724228774, 2024/8/21 8:26:14, 48.56, 25.69, 268.31, 1866.19, 3793.95, 50.22, 23.33, 460.00, 282, 1
567999, 1724228776, 2024/8/21 8:26:16, 48.51, 25.69, 268.50, 1866.38, 3793.95, 50.22, 23.33, 460.00, 283, 1
569999, 1724228778, 2024/8/21 8:26:18, 48.44, 25.69, 268.69, 1866.75, 3793.95, 50.22, 23.33, 460.00, 284, 1
571999, 1724228780, 2024/8/21 8:26:20, 48.45, 25.75, 268.88, 1867.13, 3793.95, 50.22, 23.33, 460.00, 285, 1
574000, 1724228782, 2024/8/21 8:26:22, 48.48, 25.73, 269.06, 1867.31, 3793.95, 50.22, 23.33, 460.00, 286, 1
575998, 1724228784, 2024/8/21 8:26:24, 48.56, 25.80, 269.25, 1867.88, 3798.83, 50.22, 23.33, 460.00, 287, 1
577999, 1724228786, 2024/8/21 8:26:26, 48.55, 25.82, 269.44, 1868.06, 3793.95, 50.22, 23.33, 460.00, 288, 1
579998, 1724228788, 2024/8/21 8:26:28, 48.52, 25.82, 269.63, 1868.06, 3793.95, 50.22, 23.33, 460.00, 289, 1
581999, 1724228790, 2024/8/21 8:26:30, 48.49, 25.88, 269.81, 1868.25, 3793.95, 50.22, 23.33, 460.00, 290, 1
583999, 1724228792, 2024/8/21 8:26:32, 48.38, 25.83, 269.81, 1868.44, 3793.95, 50.22, 23.33, 460.00, 291, 1
585999, 1724228794, 2024/8/21 8:26:34, 48.27, 25.84, 270.00, 1868.81, 3798.83, 50.22, 23.33, 460.00, 292, 1
587999, 1724228796, 2024/8/21 8:26:36, 48.28, 25.85, 270.19, 1869.19, 3793.95, 50.22, 23.33, 460.00, 293, 1
589999, 1724228798, 2024/8/21 8:26:38, 48.35, 25.89, 270.38, 1869.19, 3793.95, 50.22, 23.33, 460.00, 294, 1
591998, 1724228800, 2024/8/21 8:26:40, 48.28, 25.88, 270.19, 1869.19, 3798.83, 50.22, 23.33, 460.00, 295, 1
593999, 1724228802, 2024/8/21 8:26:42, 48.21, 25.93, 270.19, 1869.38, 3798.83, 50.22, 23.33, 460.00, 296, 1
595998, 1724228804, 2024/8/21 8:26:44, 48.14, 25.91, 270.19, 1869.75, 3793.95, 50.22, 23.33, 460.00, 297, 1
598000, 1724228806, 2024/8/21 8:26:46, 48.11, 25.94, 270.38, 1869.94, 3798.83, 50.22, 23.33, 460.00, 298, 1
599999, 1724228808, 2024/8/21 8:26:48, 48.11, 25.96, 270.56, 1870.13, 3793.95, 50.22, 23.33, 460.00, 299, 1
602000, 1724228810, 2024/8/21 8:26:50, 47.95, 26.03, 270.56, 1869.75, 3793.95, 50.22, 23.33, 460.00, 300, 1
604000, 1724228812, 2024/8/21 8:26:52, 47.68, 26.00, 270.56, 1870.31, 3793.95, 50.22, 23.33, 460.00, 301, 1
605999, 1724228814, 2024/8/21 8:26:54, 47.39, 26.05, 270.75, 1869.38, 3793.95, 50.22, 23.33, 460.00, 302, 1
607998, 1724228816, 2024/8/21 8:26:56, 47.24, 26.05, 270.94, 1869.38, 3793.95, 50.22, 23.33, 460.00, 303, 1
609999, 1724228818, 2024/8/21 8:26:58, 47.20, 26.09, 270.94, 1869.94, 3793.95, 50.22, 23.33, 460.00, 304, 1
611999, 1724228820, 2024/8/21 8:27:0, 47.29, 26.05, 270.94, 1869.56, 3793.95, 50.22, 23.33, 460.00, 305, 1
613998, 1724228822, 2024/8/21 8:27:2, 47.46, 26.13, 271.13, 1869.00, 3793.95, 50.22, 23.33, 460.00, 306, 1
615999, 1724228824, 2024/8/21 8:27:4, 47.46, 26.13, 270.94, 1868.63, 3793.95, 50.22, 23.33, 460.00, 307, 1
617999, 1724228826, 2024/8/21 8:27:6, 47.42, 26.15, 270.75, 1868.44, 3798.83, 50.22, 23.33, 460.00, 308, 1
619999, 1724228828, 2024/8/21 8:27:8, 47.33, 26.07, 270.56, 1868.63, 3789.06, 50.22, 23.33, 460.00, 309, 1
622000, 1724228830, 2024/8/21 8:27:10, 47.28, 26.10, 270.19, 1869.19, 3793.95, 50.22, 23.33, 460.00, 310, 1
623998, 1724228832, 2024/8/21 8:27:12, 47.29, 26.11, 270.00, 1869.75, 3793.95, 50.22, 23.33, 460.00, 311, 1
626000, 1724228834, 2024/8/21 8:27:14, 47.27, 26.10, 269.81, 1870.13, 3793.95, 50.22, 23.33, 460.00, 312, 1
627998, 1724228836, 2024/8/21 8:27:16, 47.35, 26.17, 270.00, 1870.69, 3793.95, 50.22, 23.33, 460.00, 313, 1
629999, 1724228838, 2024/8/21 8:27:18, 47.41, 26.16, 270.00, 1871.25, 3793.95, 50.22, 23.33, 460.00, 314, 1
631999, 1724228840, 2024/8/21 8:27:20, 47.45, 26.19, 270.19, 1871.44, 3798.83, 50.22, 23.33, 460.00, 315, 1
633999, 1724228842, 2024/8/21 8:27:22, 47.39, 26.20, 270.38, 1871.25, 3789.06, 50.22, 23.33, 460.00, 316, 1
635999, 1724228844, 2024/8/21 8:27:24, 47.36, 26.06, 270.38, 1867.69, 3789.06, 50.22, 23.33, 460.00, 317, 1
637999, 1724228846, 2024/8/21 8:27:26, 47.33, 26.09, 269.06, 1867.69, 3798.83, 50.22, 23.33, 460.00, 318, 1
639998, 1724228848, 2024/8/21 8:27:28, 47.32, 26.12, 267.56, 1869.38, 3793.95, 50.22, 23.33, 460.00, 319, 1
642000, 1724228850, 2024/8/21 8:27:30, 47.25, 26.13, 266.25, 1869.75, 3793.95, 50.22, 23.33, 460.00, 320, 1
643999, 1724228853, 2024/8/21 8:27:33, 47.27, 26.13, 265.50, 1870.31, 3793.95, 50.22, 23.33, 460.00, 321, 1
645999, 1724228855, 2024/8/21 8:27:35, 47.18, 26.19, 265.13, 1869.75, 3798.83, 50.22, 23.33, 460.00, 322, 1
647999, 1724228857, 2024/8/21 8:27:37, 47.01, 26.24, 264.94, 1869.94, 3793.95, 50.22, 23.33, 460.00, 323, 1
650000, 1724228859, 2024/8/21 8:27:39, 46.81, 26.25, 264.94, 1870.50, 3793.95, 50.22, 23.33, 460.00, 324, 1
651999, 1724228861, 2024/8/21 8:27:41, 46.74, 26.29, 265.13, 1870.69, 3793.95, 50.22, 23.33, 460.00, 325, 1
653999, 1724228863, 2024/8/21 8:27:43, 46.76, 26.32, 265.31, 1871.25, 3793.95, 50.22, 23.33, 460.00, 326, 1
655998, 1724228865, 2024/8/21 8:27:45, 46.55, 26.35, 265.50, 1871.06, 3793.95, 50.22, 23.33, 460.00, 327, 1
657998, 1724228867, 2024/8/21 8:27:47, 46.31, 26.35, 265.88, 1871.44, 3793.95, 50.22, 23.33, 460.00, 328, 1
659999, 1724228869, 2024/8/21 8:27:49, 46.24, 26.36, 266.25, 1871.81, 3798.83, 50.22, 23.33, 460.00, 329, 1
661999, 1724228871, 2024/8/21 8:27:51, 46.18, 26.37, 266.44, 1872.19, 3793.95, 50.22, 23.33, 460.00, 330, 1
663999, 1724228873, 2024/8/21 8:27:53, 46.13, 26.38, 267.00, 1872.56, 3793.95, 50.22, 23.33, 460.00, 331, 1
665999, 1724228875, 2024/8/21 8:27:55, 46.12, 26.38, 267.19, 1872.94, 3793.95, 50.22, 23.33, 460.00, 332, 1
668000, 1724228877, 2024/8/21 8:27:57, 46.25, 26.42, 267.56, 1873.13, 3793.95, 50.22, 23.33, 460.00, 333, 1
670000, 1724228879, 2024/8/21 8:27:59, 46.44, 26.45, 267.94, 1873.50, 3793.95, 50.22, 23.33, 460.00, 334, 1
671998, 1724228881, 2024/8/21 8:28:1, 46.49, 26.44, 268.13, 1874.06, 3793.95, 50.22, 23.33, 460.00, 335, 1
673999, 1724228883, 2024/8/21 8:28:3, 46.55, 26.47, 268.31, 1874.25, 3789.06, 50.22, 23.33, 460.00, 336, 1
675998, 1724228885, 2024/8/21 8:28:5, 46.59, 26.51, 268.69, 1874.25, 3793.95, 50.22, 23.33, 460.00, 337, 1
678000, 1724228887, 2024/8/21 8:28:7, 46.79, 26.51, 268.69, 1874.63, 3793.95, 50.22, 23.33, 460.00, 338, 1
679999, 1724228889, 2024/8/21 8:28:9, 46.89, 26.41, 268.88, 1871.25, 3789.06, 50.22, 23.33, 460.00, 339, 1
681999, 1724228891, 2024/8/21 8:28:11, 46.69, 26.24, 267.75, 1865.63, 3793.95, 50.22, 23.33, 460.00, 340, 1
683999, 1724228893, 2024/8/21 8:28:13, 46.70, 26.14, 265.13, 1862.25, 3793.95, 50.22, 23.33, 460.00, 341, 1
686000, 1724228895, 2024/8/21 8:28:15, 46.98, 26.09, 261.38, 1861.13, 3793.95, 50.22, 23.33, 460.00, 342, 1
688000, 1724228897, 2024/8/21 8:28:17, 47.04, 26.08, 256.88, 1861.50, 3798.83, 50.22, 23.33, 460.00, 343, 1
689998, 1724228899, 2024/8/21 8:28:19, 47.39, 26.08, 252.56, 1860.19, 3793.95, 50.22, 23.33, 460.00, 344, 1
691999, 1724228901, 2024/8/21 8:28:21, 47.26, 26.02, 248.63, 1859.63, 3793.95, 50.22, 23.33, 460.00, 345, 1
694000, 1724228903, 2024/8/21 8:28:23, 47.26, 26.03, 244.69, 1858.88, 3793.95, 50.22, 23.33, 460.00, 346, 1
695999, 1724228905, 2024/8/21 8:28:25, 47.70, 25.85, 241.31, 1857.19, 3789.06, 50.22, 23.33, 460.00, 347, 1
697999, 1724228907, 2024/8/21 8:28:27, 48.24, 25.76, 237.75, 1854.38, 3793.95, 50.22, 23.33, 460.00, 348, 1
699999, 1724228909, 2024/8/21 8:28:29, 48.65, 25.72, 234.56, 1853.81, 3793.95, 50.22, 23.33, 460.00, 349, 1
701999, 1724228911, 2024/8/21 8:28:31, 48.79, 25.66, 231.38, 1853.44, 3793.95, 50.22, 23.33, 460.00, 350, 1
703998, 1724228913, 2024/8/21 8:28:33, 48.94, 25.61, 228.94, 1853.25, 3774.41, 50.22, 23.47, 460.00, 351, 1
705998, 1724228915, 2024/8/21 8:28:35, 49.21, 25.64, 226.50, 1853.63, 3627.93, 50.22, 23.47, 460.00, 352, 1
707999, 1724228917, 2024/8/21 8:28:37, 49.35, 25.54, 224.63, 1853.25, 3647.46, 50.22, 23.47, 460.00, 353, 1
709999, 1724228919, 2024/8/21 8:28:39, 49.49, 25.38, 223.13, 1850.25, 3647.46, 50.22, 23.47, 460.00, 354, 1
711999, 1724228921, 2024/8/21 8:28:41, 49.43, 25.32, 221.81, 1849.13, 3647.46, 50.22, 23.47, 460.00, 355, 1
713999, 1724228923, 2024/8/21 8:28:43, 49.48, 25.30, 220.31, 1848.94, 3647.46, 50.22, 23.47, 460.00, 356, 1
715999, 1724228925, 2024/8/21 8:28:45, 49.68, 25.28, 218.81, 1848.75, 3652.34, 50.22, 23.47, 460.00, 357, 1
718000, 1724228927, 2024/8/21 8:28:47, 49.58, 25.31, 217.13, 1849.13, 3793.95, 50.22, 23.47, 460.00, 358, 1
720000, 1724228929, 2024/8/21 8:28:49, 49.32, 25.34, 216.38, 1849.50, 3793.95, 50.22, 23.47, 460.00, 359, 1
721998, 1724228931, 2024/8/21 8:28:51, 49.19, 25.23, 216.00, 1848.19, 3793.95, 50.22, 23.47, 460.00, 360, 1
723999, 1724228933, 2024/8/21 8:28:53, 49.15, 25.20, 215.81, 1847.25, 3789.06, 49.77, 23.47, 456.00, 361, 1
725999, 1724228935, 2024/8/21 8:28:55, 49.21, 25.14, 215.44, 1847.06, 3793.95, 49.77, 23.47, 456.00, 362, 1
727999, 1724228937, 2024/8/21 8:28:57, 49.35, 25.14, 215.44, 1846.31, 3789.06, 49.77, 23.47, 456.00, 363, 1
730000, 1724228939, 2024/8/21 8:28:59, 49.43, 25.08, 215.44, 1845.56, 3793.95, 49.77, 23.47, 456.00, 364, 1
731999, 1724228941, 2024/8/21 8:29:1, 49.78, 25.11, 215.44, 1845.38, 3793.95, 49.77, 23.47, 456.00, 365, 1
734000, 1724228943, 2024/8/21 8:29:3, 49.73, 25.03, 215.63, 1845.00, 3793.95, 49.77, 23.47, 456.00, 366, 1
736000, 1724228945, 2024/8/21 8:29:5, 49.35, 24.97, 215.63, 1844.44, 3793.95, 49.77, 23.47, 456.00, 367, 1
737999, 1724228947, 2024/8/21 8:29:7, 49.51, 24.99, 215.44, 1844.81, 3793.95, 49.77, 23.47, 456.00, 368, 1
739999, 1724228949, 2024/8/21 8:29:9, 49.60, 24.94, 215.63, 1844.25, 3793.95, 49.77, 23.47, 456.00, 369, 1
741999, 1724228951, 2024/8/21 8:29:11, 49.70, 24.86, 215.63, 1843.31, 3793.95, 49.77, 23.47, 456.00, 370, 1
743999, 1724228953, 2024/8/21 8:29:13, 50.01, 24.88, 215.63, 1843.31, 3798.83, 49.77, 23.47, 456.00, 371, 1
746000, 1724228955, 2024/8/21 8:29:15, 50.30, 24.88, 215.81, 1843.88, 3793.95, 49.77, 23.47, 456.00, 372, 1
747999, 1724228957, 2024/8/21 8:29:17, 50.54, 24.87, 216.00, 1844.63, 3793.95, 49.77, 23.47, 456.00, 373, 1
749999, 1724228959, 2024/8/21 8:29:19, 50.52, 24.91, 216.75, 1845.38, 3793.95, 49.77, 23.47, 456.00, 374, 1
752000, 1724228961, 2024/8/21 8:29:21, 50.55, 24.88, 217.50, 1844.25, 3793.95, 49.77, 23.47, 456.00, 375, 1
753999, 1724228963, 2024/8/21 8:29:23, 50.66, 24.89, 218.25, 1844.63, 3793.95, 49.77, 23.47, 456.00, 376, 1
755999, 1724228965, 2024/8/21 8:29:25, 50.29, 24.91, 219.19, 1844.25, 3793.95, 49.77, 23.47, 456.00, 377, 1
757998, 1724228967, 2024/8/21 8:29:27, 49.99, 24.82, 219.94, 1842.94, 3793.95, 49.77, 23.47, 456.00, 378, 1
760000, 1724228969, 2024/8/21 8:29:29, 49.88, 24.78, 220.31, 1841.63, 3798.83, 49.77, 23.47, 456.00, 379, 1
761999, 1724228971, 2024/8/21 8:29:31, 49.90, 24.82, 220.31, 1842.56, 3798.83, 49.77, 23.47, 456.00, 380, 1
763999, 1724228973, 2024/8/21 8:29:33, 50.10, 24.79, 220.13, 1841.44, 3793.95, 49.77, 23.47, 456.00, 381, 1
765999, 1724228975, 2024/8/21 8:29:35, 50.33, 24.77, 220.13, 1841.63, 3793.95, 49.77, 23.47, 456.00, 382, 1
767998, 1724228977, 2024/8/21 8:29:37, 50.53, 24.82, 219.94, 1842.38, 3793.95, 49.77, 23.47, 456.00, 383, 1
770000, 1724228979, 2024/8/21 8:29:39, 50.58, 24.71, 220.13, 1840.50, 3793.95, 49.77, 23.47, 456.00, 384, 1
771998, 1724228981, 2024/8/21 8:29:41, 50.41, 24.75, 220.13, 1841.44, 3793.95, 49.77, 23.47, 456.00, 385, 1
773999, 1724228983, 2024/8/21 8:29:43, 50.36, 24.74, 220.13, 1841.44, 3789.06, 49.77, 23.47, 456.00, 386, 1
775999, 1724228985, 2024/8/21 8:29:45, 50.17, 24.73, 220.13, 1840.88, 3793.95, 49.77, 23.47, 456.00, 387, 1
777999, 1724228987, 2024/8/21 8:29:47, 50.37, 24.65, 219.94, 1839.94, 3793.95, 49.77, 23.47, 456.00, 388, 1
779999, 1724228989, 2024/8/21 8:29:49, 50.34, 24.67, 219.75, 1839.56, 3789.06, 49.77, 23.47, 456.00, 389, 1
