SN: 20240001,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
485999,1724913338, 2024/8/29 6:35:38,57.75,26.27,285.94,1894.5,3793.95,59.36,24.23,3372,242,1
487999,1724913340, 2024/8/29 6:35:40,57.86,26.29,286.13,1894.88,3798.83,59.36,24.23,3372,243,1
490000,1724913342, 2024/8/29 6:35:42,58.04,26.32,286.13,1895.06,3793.95,59.36,24.23,3372,244,1
491999,1724913344, 2024/8/29 6:35:44,57.84,26.35,286.31,1895.06,3789.06,59.36,24.23,3372,245,1
493999,1724913346, 2024/8/29 6:35:46,57.62,26.36,286.31,1895.25,3789.06,59.36,24.23,3372,246,1
495998,1724913348, 2024/8/29 6:35:48,57.46,26.39,286.5,1895.25,3793.95,59.36,24.23,3372,247,1
497998,1724913350, 2024/8/29 6:35:50,57.34,26.4,286.69,1895.25,3793.95,59.36,24.23,3372,248,1
499999,1724913352, 2024/8/29 6:35:52,57.29,26.4,286.88,1895.25,3793.95,59.36,24.23,3372,249,1
502000,1724913354, 2024/8/29 6:35:54,57.23,26.41,287.25,1895.63,3789.06,59.36,24.23,3372,250,1
503999,1724913356, 2024/8/29 6:35:56,57.26,26.44,287.44,1895.63,3793.95,59.36,24.23,3372,251,1
505998,1724913358, 2024/8/29 6:35:58,57.24,26.48,287.81,1895.81,3803.71,59.36,24.23,3372,252,1
507999,1724913360, 2024/8/29 6:36:0,57.25,26.49,287.81,1896,3793.95,59.36,24.23,3372,253,1
509999,1724913362, 2024/8/29 6:36:2,57.2,26.5,288,1896.19,3789.06,59.36,24.23,3372,254,1
511998,1724913364, 2024/8/29 6:36:4,57.11,26.5,288.19,1896.38,3798.83,59.36,24.23,3372,255,1
513998,1724913366, 2024/8/29 6:36:6,57.08,26.52,288.56,1896.56,3789.06,59.36,24.23,3372,256,1
515999,1724913368, 2024/8/29 6:36:8,57.11,26.54,288.56,1896.75,3793.95,59.36,24.23,3372,257,1
517999,1724913370, 2024/8/29 6:36:10,57.1,26.55,288.75,1897.13,3789.06,59.36,24.23,3372,258,1
520000,1724913372, 2024/8/29 6:36:12,57.14,26.57,288.75,1897.13,3793.95,59.36,24.23,3372,259,1
521999,1724913374, 2024/8/29 6:36:14,57,26.62,288.56,1897.13,3793.95,59.36,24.23,3372,260,1
524000,1724913376, 2024/8/29 6:36:16,56.88,26.63,288.94,1897.88,3769.53,59.36,25.21,3372,261,1
526000,1724913378, 2024/8/29 6:36:18,56.86,26.65,288.75,1898.25,3608.4,59.36,25.21,3372,262,1
527998,1724913380, 2024/8/29 6:36:20,56.91,26.65,288.94,1898.25,3637.7,59.36,25.21,3372,263,1
529999,1724913382, 2024/8/29 6:36:22,56.84,26.65,288.75,1898.44,3637.7,59.36,25.21,3372,264,1
531999,1724913384, 2024/8/29 6:36:24,56.67,26.67,288.56,1898.44,3637.7,59.36,25.21,3372,265,1
533999,1724913386, 2024/8/29 6:36:26,56.56,26.71,288.38,1898.44,3632.81,59.36,25.21,3372,266,1
535999,1724913388, 2024/8/29 6:36:28,56.46,26.71,288,1898.44,3632.81,59.36,25.21,3372,267,1
537999,1724913390, 2024/8/29 6:36:30,56.34,26.76,287.63,1898.06,3793.95,59.36,25.21,3372,268,1
539999,1724913392, 2024/8/29 6:36:32,56.24,26.76,287.63,1898.25,3793.95,59.36,25.21,3372,269,1
542000,1724913394, 2024/8/29 6:36:34,56.23,26.77,287.25,1898.44,3793.95,59.36,25.21,3372,270,1
544000,1724913396, 2024/8/29 6:36:36,56.25,26.78,287.25,1898.63,3789.06,57.63,25.21,3159,271,1
545999,1724913398, 2024/8/29 6:36:38,56.29,26.83,287.06,1898.44,3798.83,57.63,25.21,3159,272,1
547999,1724913400, 2024/8/29 6:36:40,56.17,26.83,287.06,1898.63,3789.06,57.63,25.21,3159,273,1
550000,1724913402, 2024/8/29 6:36:42,56.05,26.82,287.06,1899,3789.06,57.63,25.21,3159,274,1
551999,1724913404, 2024/8/29 6:36:44,56,26.87,287.25,1899.19,3793.95,57.63,25.21,3159,275,1
553999,1724913406, 2024/8/29 6:36:46,55.92,26.88,287.44,1899.38,3793.95,57.63,25.21,3159,276,1
556000,1724913408, 2024/8/29 6:36:48,55.89,26.88,287.63,1899.75,3793.95,57.63,25.21,3159,277,1
557999,1724913410, 2024/8/29 6:36:50,55.82,26.89,287.63,1900.13,3793.95,57.63,25.21,3159,278,1
559998,1724913412, 2024/8/29 6:36:52,55.79,26.91,287.81,1900.31,3793.95,57.63,25.21,3159,279,1
561998,1724913414, 2024/8/29 6:36:54,55.77,26.92,288,1900.69,3793.95,57.63,25.21,3159,280,1
563999,1724913416, 2024/8/29 6:36:56,55.73,26.99,288.19,1900.88,3793.95,57.63,25.21,3159,281,1
565999,1724913418, 2024/8/29 6:36:58,55.52,26.99,288,1900.88,3793.95,57.63,25.21,3159,282,1
567999,1724913420, 2024/8/29 6:37:0,55.41,27,288,1900.88,3793.95,57.63,25.21,3159,283,1
569999,1724913422, 2024/8/29 6:37:2,55.36,27.01,288,1901.06,3793.95,57.63,25.21,3159,284,1
571999,1724913424, 2024/8/29 6:37:4,55.3,27.02,287.81,1901.25,3789.06,57.63,25.21,3159,285,1
573999,1724913426, 2024/8/29 6:37:6,55.11,27.04,287.81,1901.25,3793.95,57.63,25.21,3159,286,1
575998,1724913428, 2024/8/29 6:37:8,55.09,27.06,287.81,1901.81,3798.83,57.63,25.21,3159,287,1
577998,1724913430, 2024/8/29 6:37:10,55.08,27.05,287.63,1902,3798.83,57.63,25.21,3159,288,1
579998,1724913432, 2024/8/29 6:37:12,55.06,27.07,287.63,1902.19,3793.95,57.63,25.21,3159,289,1
581999,1724913434, 2024/8/29 6:37:14,55.03,27.09,287.81,1902.38,3793.95,57.63,25.21,3159,290,1
583999,1724913436, 2024/8/29 6:37:16,55,27.09,287.81,1902.75,3793.95,57.63,25.21,3159,291,1
585999,1724913438, 2024/8/29 6:37:18,54.98,27.12,287.81,1902.94,3789.06,57.63,25.21,3159,292,1
587999,1724913440, 2024/8/29 6:37:20,54.93,27.14,287.63,1902.94,3789.06,57.63,25.21,3159,293,1
589999,1724913442, 2024/8/29 6:37:22,54.89,27.14,287.63,1903.13,3789.06,57.63,25.21,3159,294,1
591998,1724913444, 2024/8/29 6:37:24,54.81,27.18,287.44,1903.31,3793.95,57.63,25.21,3159,295,1
594000,1724913446, 2024/8/29 6:37:26,54.57,27.18,287.44,1903.5,3793.95,57.63,25.21,3159,296,1
595999,1724913448, 2024/8/29 6:37:28,54.31,27.22,287.44,1903.69,3789.06,57.63,25.21,3159,297,1
597999,1724913450, 2024/8/29 6:37:30,54.18,27.19,287.25,1904.06,3793.95,57.63,25.21,3159,298,1
600000,1724913452, 2024/8/29 6:37:32,54.13,27.19,287.25,1904.44,3793.95,57.63,25.21,3159,299,1
602000,1724913454, 2024/8/29 6:37:34,54.23,27.22,287.25,1904.63,3789.06,57.63,25.21,3159,300,1
603999,1724913456, 2024/8/29 6:37:36,54.36,27.24,287.44,1905,3793.95,57.63,25.21,3159,301,1
605999,1724913458, 2024/8/29 6:37:38,54.41,27.24,287.44,1905.19,3789.06,57.63,25.21,3159,302,1
607998,1724913460, 2024/8/29 6:37:40,54.35,27.25,287.44,1905.19,3793.95,57.63,25.21,3159,303,1
609998,1724913462, 2024/8/29 6:37:42,54.31,27.28,287.63,1905.38,3789.06,57.63,25.21,3159,304,1
611999,1724913464, 2024/8/29 6:37:44,54.31,27.29,287.81,1905.56,3793.95,57.63,25.21,3159,305,1
613999,1724913466, 2024/8/29 6:37:46,54.32,27.28,288,1905.56,3793.95,57.63,25.21,3159,306,1
616000,1724913468, 2024/8/29 6:37:48,54.24,27.34,287.81,1904.81,3793.95,57.63,25.21,3159,307,1
617999,1724913470, 2024/8/29 6:37:50,54.06,27.32,287.44,1905.19,3793.95,57.63,25.21,3159,308,1
619999,1724913472, 2024/8/29 6:37:52,53.95,27.36,287.06,1905.19,3789.06,57.63,25.21,3159,309,1
621999,1724913474, 2024/8/29 6:37:54,53.67,27.37,286.88,1905.19,3789.06,57.63,25.21,3159,310,1
623998,1724913476, 2024/8/29 6:37:56,53.56,27.36,286.69,1905.56,3793.95,57.63,25.21,3159,311,1
625999,1724913478, 2024/8/29 6:37:58,53.52,27.38,286.5,1905.56,3793.95,57.63,25.21,3159,312,1
627998,1724913480, 2024/8/29 6:38:0,53.69,27.35,286.13,1905.75,3793.95,57.63,25.21,3159,313,1
629999,1724913482, 2024/8/29 6:38:2,53.64,27.36,286.13,1905.75,3793.95,57.63,25.21,3159,314,1
631999,1724913484, 2024/8/29 6:38:4,53.52,27.37,285.94,1905.94,3793.95,57.63,25.21,3159,315,1
634000,1724913486, 2024/8/29 6:38:6,53.26,27.36,285.94,1905.94,3793.95,57.63,25.21,3159,316,1
636000,1724913488, 2024/8/29 6:38:8,53.04,27.39,285.94,1906.5,3784.18,57.63,25.21,3159,317,1
637999,1724913490, 2024/8/29 6:38:10,53.09,27.36,285.94,1906.88,3789.06,57.63,25.21,3159,318,1
639998,1724913492, 2024/8/29 6:38:12,53.04,27.37,285.75,1906.88,3793.95,57.63,25.21,3159,319,1
641999,1724913494, 2024/8/29 6:38:14,53.17,27.36,285.38,1907.06,3793.95,57.63,25.21,3159,320,1
643999,1724913496, 2024/8/29 6:38:16,53.27,27.39,284.81,1907.06,3793.95,57.63,25.21,3159,321,1
645999,1724913498, 2024/8/29 6:38:18,53.29,27.4,284.25,1907.25,3793.95,57.63,25.21,3159,322,1
647999,1724913500, 2024/8/29 6:38:20,53.23,27.41,283.69,1907.63,3793.95,57.63,25.21,3159,323,1
649999,1724913502, 2024/8/29 6:38:22,53.23,27.41,283.31,1907.81,3793.95,57.63,25.21,3159,324,1
652000,1724913504, 2024/8/29 6:38:24,53.21,27.42,282.94,1907.81,3793.95,57.63,25.21,3159,325,1
654000,1724913506, 2024/8/29 6:38:26,53.04,27.44,282.75,1907.81,3793.95,57.63,25.21,3159,326,1
656000,1724913508, 2024/8/29 6:38:28,52.89,27.46,282.56,1907.81,3793.95,57.63,25.21,3159,327,1
657999,1724913510, 2024/8/29 6:38:30,52.91,27.49,282.56,1908.19,3793.95,57.63,25.21,3159,328,1
659999,1724913512, 2024/8/29 6:38:32,52.9,27.52,282.38,1908.19,3793.95,57.63,25.21,3159,329,1
661999,1724913514, 2024/8/29 6:38:34,52.78,27.52,282.38,1908.56,3793.95,57.63,25.21,3159,330,1
663999,1724913516, 2024/8/29 6:38:36,52.67,27.52,282.19,1908.75,3793.95,57.63,25.21,3159,331,1
665999,1724913518, 2024/8/29 6:38:38,52.58,27.56,282,1908.75,3793.95,57.63,25.21,3159,332,1
667999,1724913520, 2024/8/29 6:38:40,52.45,27.58,281.81,1909.13,3793.95,57.63,25.21,3159,333,1
669999,1724913522, 2024/8/29 6:38:42,52.2,27.55,281.81,1909.13,3793.95,57.63,25.21,3159,334,1
671998,1724913524, 2024/8/29 6:38:44,51.94,27.56,281.63,1909.31,3793.95,57.63,25.21,3159,335,1
673998,1724913526, 2024/8/29 6:38:46,51.78,27.6,281.63,1909.5,3793.95,57.63,25.21,3159,336,1
675998,1724913528, 2024/8/29 6:38:48,51.88,27.66,281.63,1909.88,3793.95,57.63,25.21,3159,337,1
678000,1724913530, 2024/8/29 6:38:50,51.91,27.64,281.63,1909.88,3793.95,57.63,25.21,3159,338,1
680000,1724913532, 2024/8/29 6:38:52,51.83,27.68,281.63,1910.25,3789.06,57.63,25.21,3159,339,1
682000,1724913534, 2024/8/29 6:38:54,51.88,27.7,281.63,1910.44,3798.83,57.63,25.21,3159,340,1
684000,1724913536, 2024/8/29 6:38:56,51.94,27.69,281.63,1910.44,3793.95,57.63,25.21,3159,341,1
686000,1724913538, 2024/8/29 6:38:58,51.91,27.71,281.63,1910.63,3793.95,57.63,25.21,3159,342,1
687998,1724913540, 2024/8/29 6:39:0,51.83,27.75,281.63,1910.44,3793.95,57.63,25.21,3159,343,1
689999,1724913542, 2024/8/29 6:39:2,51.79,27.73,281.63,1910.81,3789.06,57.63,25.21,3159,344,1
691999,1724913544, 2024/8/29 6:39:4,51.85,27.75,281.44,1911,3798.83,57.63,25.21,3159,345,1
693999,1724913546, 2024/8/29 6:39:6,51.96,27.79,281.44,1910.81,3793.95,57.63,25.21,3159,346,1
695999,1724913548, 2024/8/29 6:39:8,51.98,27.78,281.25,1910.81,3793.95,57.63,25.21,3159,347,1
697999,1724913550, 2024/8/29 6:39:10,51.86,27.78,281.25,1910.81,3793.95,57.63,25.21,3159,348,1
700000,1724913552, 2024/8/29 6:39:12,51.85,27.84,281.25,1910.81,3793.95,57.63,25.21,3159,349,1
701999,1724913554, 2024/8/29 6:39:14,51.86,27.82,281.25,1910.81,3793.95,57.63,25.21,3159,350,1
703998,1724913556, 2024/8/29 6:39:16,51.82,27.87,281.63,1911.38,3774.41,57.63,26.09,3159,351,1
705998,1724913558, 2024/8/29 6:39:18,51.84,27.88,281.63,1911.56,3613.28,57.63,26.09,3159,352,1
707999,1724913560, 2024/8/29 6:39:20,51.79,27.87,281.44,1911.56,3637.7,57.63,26.09,3159,353,1
709999,1724913562, 2024/8/29 6:39:22,51.77,27.89,281.63,1911.75,3637.7,57.63,26.09,3159,354,1
712000,1724913564, 2024/8/29 6:39:24,51.81,27.91,281.81,1911.75,3637.7,57.63,26.09,3159,355,1
713998,1724913566, 2024/8/29 6:39:26,51.89,27.95,282,1911.94,3637.7,57.63,26.09,3159,356,1
716000,1724913568, 2024/8/29 6:39:28,51.99,27.96,282.19,1912.13,3637.7,57.63,26.09,3159,357,1
718000,1724913570, 2024/8/29 6:39:30,52.03,28,282,1911.75,3793.95,57.63,26.09,3159,358,1
719998,1724913572, 2024/8/29 6:39:32,52.07,27.99,282.19,1911.75,3789.06,57.63,26.09,3159,359,1
721999,1724913574, 2024/8/29 6:39:34,52.07,27.97,282.38,1912.13,3798.83,57.63,26.09,3159,360,1
723999,1724913576, 2024/8/29 6:39:36,52.1,27.98,282.75,1911.94,3793.95,53.03,26.09,3112,361,1
725999,1724913578, 2024/8/29 6:39:38,52.18,27.97,282.94,1912.13,3798.83,53.03,26.09,3112,362,1
727999,1724913580, 2024/8/29 6:39:40,52.3,27.97,283.13,1912.31,3793.95,53.03,26.09,3112,363,1
730000,1724913582, 2024/8/29 6:39:42,52.39,27.99,283.31,1912.5,3793.95,53.03,26.09,3112,364,1
731999,1724913584, 2024/8/29 6:39:44,52.49,28,283.69,1912.69,3793.95,53.03,26.09,3112,365,1
734000,1724913586, 2024/8/29 6:39:46,52.51,27.98,283.88,1913.06,3793.95,53.03,26.09,3112,366,1
736000,1724913588, 2024/8/29 6:39:48,52.52,27.97,284.06,1913.06,3793.95,53.03,26.09,3112,367,1
737999,1724913590, 2024/8/29 6:39:50,52.54,27.99,284.25,1913.06,3798.83,53.03,26.09,3112,368,1
739998,1724913592, 2024/8/29 6:39:52,52.56,27.97,284.44,1913.06,3789.06,53.03,26.09,3112,369,1
741999,1724913594, 2024/8/29 6:39:54,52.66,27.99,284.63,1913.25,3793.95,53.03,26.09,3112,370,1
744000,1724913596, 2024/8/29 6:39:56,52.7,27.99,284.81,1913.63,3793.95,53.03,26.09,3112,371,1
746000,1724913598, 2024/8/29 6:39:58,52.69,27.98,284.81,1913.63,3789.06,53.03,26.09,3112,372,1
748000,1724913600, 2024/8/29 6:40:0,52.65,28.01,284.81,1914,3793.95,53.03,26.09,3112,373,1
749999,1724913602, 2024/8/29 6:40:2,52.56,27.97,284.81,1914,3793.95,53.03,26.09,3112,374,1
751998,1724913604, 2024/8/29 6:40:4,52.48,27.98,284.81,1914,3789.06,53.03,26.09,3112,375,1
753999,1724913606, 2024/8/29 6:40:6,52.29,27.97,285,1914.19,3798.83,53.03,26.09,3112,376,1
755999,1724913608, 2024/8/29 6:40:8,52.22,28.01,284.81,1914.56,3793.95,53.03,26.09,3112,377,1
757999,1724913610, 2024/8/29 6:40:10,52.16,27.99,284.81,1914.75,3793.95,53.03,26.09,3112,378,1
760000,1724913612, 2024/8/29 6:40:12,52.06,28,284.81,1914.94,3793.95,53.03,26.09,3112,379,1
761999,1724913614, 2024/8/29 6:40:14,51.95,27.99,284.81,1914.94,3793.95,53.03,26.09,3112,380,1
763999,1724913616, 2024/8/29 6:40:16,51.79,27.96,285,1915.13,3793.95,53.03,26.09,3112,381,1
765999,1724913618, 2024/8/29 6:40:18,51.61,27.97,285.19,1915.5,3793.95,53.03,26.09,3112,382,1
767998,1724913620, 2024/8/29 6:40:20,51.56,27.99,285,1915.5,3793.95,53.03,26.09,3112,383,1
769999,1724913622, 2024/8/29 6:40:22,51.61,28.02,285,1915.69,3793.95,53.03,26.09,3112,384,1
771998,1724913624, 2024/8/29 6:40:24,51.44,28,285,1915.88,3789.06,53.03,26.09,3112,385,1
773999,1724913626, 2024/8/29 6:40:26,51.23,28.02,285,1916.06,3793.95,53.03,26.09,3112,386,1
775998,1724913628, 2024/8/29 6:40:28,51.06,28.03,285,1916.25,3793.95,53.03,26.09,3112,387,1
777999,1724913630, 2024/8/29 6:40:30,50.95,28.03,285,1916.25,3793.95,53.03,26.09,3112,388,1
779999,1724913632, 2024/8/29 6:40:32,50.85,27.99,285,1916.25,3789.06,53.03,26.09,3112,389,1
781999,1724913634, 2024/8/29 6:40:34,50.8,27.95,285,1915.88,3793.95,53.03,26.09,3112,390,1
783998,1724913636, 2024/8/29 6:40:36,50.76,27.97,284.81,1916.06,3789.06,53.03,26.09,3112,391,1
785998,1724913638, 2024/8/29 6:40:38,51.1,28,284.81,1916.44,3789.06,53.03,26.09,3112,392,1
787999,1724913640, 2024/8/29 6:40:40,51.61,28.03,284.81,1916.63,3789.06,53.03,26.09,3112,393,1
789999,1724913642, 2024/8/29 6:40:42,51.93,28.07,284.63,1916.81,3789.06,53.03,26.09,3112,394,1
791999,1724913644, 2024/8/29 6:40:44,51.74,28.04,284.44,1916.81,3784.18,53.03,26.09,3112,395,1
793999,1724913646, 2024/8/29 6:40:46,51.63,28.09,284.44,1917,3784.18,53.03,26.09,3112,396,1
796000,1724913648, 2024/8/29 6:40:48,51.7,28.11,284.25,1917,3789.06,53.03,26.09,3112,397,1
797999,1724913650, 2024/8/29 6:40:50,52.06,28.11,284.06,1917.19,3784.18,53.03,26.09,3112,398,1
799998,1724913652, 2024/8/29 6:40:52,52.56,28.12,283.88,1917.38,3789.06,53.03,26.09,3112,399,1
801999,1724913654, 2024/8/29 6:40:54,52.69,28.13,283.69,1917.56,3789.06,53.03,26.09,3112,400,1
803998,1724913656, 2024/8/29 6:40:56,52.54,28.14,283.69,1917.56,3789.06,53.03,26.09,3112,401,1
806000,1724913658, 2024/8/29 6:40:58,52.31,28.17,283.69,1917.75,3789.06,53.03,26.09,3112,402,1
808000,1724913660, 2024/8/29 6:41:0,52.12,28.18,283.69,1917.94,3789.06,53.03,26.09,3112,403,1
809999,1724913662, 2024/8/29 6:41:2,51.97,28.18,283.88,1918.13,3784.18,53.03,26.09,3112,404,1
812000,1724913664, 2024/8/29 6:41:4,51.87,28.23,283.88,1918.31,3789.06,53.03,26.09,3112,405,1
813999,1724913666, 2024/8/29 6:41:6,51.83,28.21,284.06,1918.31,3784.18,53.03,26.09,3112,406,1
816000,1724913668, 2024/8/29 6:41:8,51.84,28.22,284.06,1918.69,3784.18,53.03,26.09,3112,407,1
817999,1724913670, 2024/8/29 6:41:10,51.78,28.23,284.06,1918.69,3784.18,53.03,26.09,3112,408,1
819999,1724913672, 2024/8/29 6:41:12,51.79,28.26,284.25,1918.88,3789.06,53.03,26.09,3112,409,1
821999,1724913674, 2024/8/29 6:41:14,51.73,28.25,284.25,1919.06,3789.06,53.03,26.09,3112,410,1
823999,1724913676, 2024/8/29 6:41:16,51.77,28.27,284.25,1919.25,3789.06,53.03,26.09,3112,411,1
825999,1724913678, 2024/8/29 6:41:18,51.85,28.29,284.25,1919.25,3789.06,53.03,26.09,3112,412,1
828000,1724913680, 2024/8/29 6:41:20,51.9,28.3,284.25,1919.25,3789.06,53.03,26.09,3112,413,1
830000,1724913682, 2024/8/29 6:41:22,51.87,28.31,284.25,1919.44,3789.06,53.03,26.09,3112,414,1
831998,1724913684, 2024/8/29 6:41:24,51.91,28.35,284.25,1919.44,3789.06,53.03,26.09,3112,415,1
833998,1724913686, 2024/8/29 6:41:26,51.9,28.35,284.25,1919.81,3789.06,53.03,26.09,3112,416,1
835999,1724913688, 2024/8/29 6:41:28,51.86,28.35,284.44,1919.63,3789.06,53.03,26.09,3112,417,1
838000,1724913690, 2024/8/29 6:41:30,51.7,28.36,284.44,1920,3793.95,53.03,26.09,3112,418,1
839999,1724913692, 2024/8/29 6:41:32,51.41,28.38,284.44,1920,3789.06,53.03,26.09,3112,419,1
841999,1724913694, 2024/8/29 6:41:34,51.22,28.37,284.44,1920.19,3793.95,53.03,26.09,3112,420,1
843999,1724913696, 2024/8/29 6:41:36,51.09,28.43,284.44,1920.38,3789.06,53.03,26.09,3112,421,1
845999,1724913698, 2024/8/29 6:41:38,50.99,28.41,284.63,1920.38,3789.06,53.03,26.09,3112,422,1
848000,1724913700, 2024/8/29 6:41:40,50.94,28.43,284.63,1920.56,3789.06,53.03,26.09,3112,423,1
849999,1724913702, 2024/8/29 6:41:42,50.81,28.44,284.63,1920.75,3789.06,53.03,26.09,3112,424,1
852000,1724913704, 2024/8/29 6:41:44,50.7,28.47,284.81,1920.94,3784.18,53.03,26.09,3112,425,1
853999,1724913706, 2024/8/29 6:41:46,50.55,28.47,284.81,1921.13,3789.06,53.03,26.09,3112,426,1
856000,1724913708, 2024/8/29 6:41:48,50.5,28.47,284.81,1921.31,3789.06,53.03,26.09,3112,427,1
857999,1724913710, 2024/8/29 6:41:50,50.48,28.49,285,1921.5,3789.06,53.03,26.09,3112,428,1
860000,1724913712, 2024/8/29 6:41:52,50.49,28.5,285,1921.69,3784.18,53.03,26.09,3112,429,1
862000,1724913714, 2024/8/29 6:41:54,50.45,28.5,285,1921.88,3789.06,53.03,26.09,3112,430,1
863998,1724913716, 2024/8/29 6:41:56,50.46,28.54,285.19,1922.06,3784.18,53.03,26.09,3112,431,1
865999,1724913718, 2024/8/29 6:41:58,50.32,28.54,285.19,1922.25,3789.06,53.03,26.09,3112,432,1
867998,1724913720, 2024/8/29 6:42:0,50.19,28.55,285.19,1922.44,3784.18,53.03,26.09,3112,433,1
870000,1724913722, 2024/8/29 6:42:2,50.07,28.56,285.19,1922.63,3789.06,53.03,26.09,3112,434,1
872000,1724913724, 2024/8/29 6:42:4,50,28.6,285.38,1922.81,3789.06,53.03,26.09,3112,435,1
874000,1724913726, 2024/8/29 6:42:6,49.91,28.6,285.56,1922.81,3793.95,53.03,26.09,3112,436,1
875999,1724913728, 2024/8/29 6:42:8,49.83,28.62,285.56,1923,3789.06,53.03,26.09,3112,437,1
877999,1724913730, 2024/8/29 6:42:10,49.71,28.64,285.38,1923.19,3789.06,53.03,26.09,3112,438,1
879998,1724913732, 2024/8/29 6:42:12,49.65,28.64,285.56,1923.19,3784.18,53.03,26.09,3112,439,1
882000,1724913734, 2024/8/29 6:42:14,49.62,28.68,285.56,1923.38,3789.06,53.03,26.09,3112,440,1
883999,1724913736, 2024/8/29 6:42:16,49.59,28.69,285.75,1923.75,3769.53,53.03,27.02,3112,441,1
885999,1724913738, 2024/8/29 6:42:18,49.56,28.72,285.94,1923.94,3598.63,53.03,27.02,3112,442,1
887998,1724913740, 2024/8/29 6:42:20,49.47,28.72,285.75,1924.13,3598.63,53.03,27.02,3112,443,1
890000,1724913742, 2024/8/29 6:42:22,49.36,28.73,285.75,1924.31,3632.81,53.03,27.02,3112,444,1
891999,1724913744, 2024/8/29 6:42:24,49.21,28.72,285.75,1924.31,3627.93,53.03,27.02,3112,445,1
894000,1724913746, 2024/8/29 6:42:26,49.21,28.75,285.75,1924.31,3627.93,53.03,27.02,3112,446,1
896000,1724913748, 2024/8/29 6:42:28,49.17,28.79,285.56,1924.5,3627.93,53.03,27.02,3112,447,1
897999,1724913750, 2024/8/29 6:42:30,49.22,28.8,285,1924.31,3789.06,53.03,27.02,3112,448,1
899999,1724913752, 2024/8/29 6:42:32,49.28,28.79,285.19,1924.31,3789.06,53.03,27.02,3112,449,1
901999,1724913754, 2024/8/29 6:42:34,49.24,28.82,285,1924.5,3789.06,53.03,27.02,3112,450,1
903999,1724913756, 2024/8/29 6:42:36,49.26,28.81,284.81,1924.5,3793.95,51.27,27.02,2960,451,1
905999,1724913758, 2024/8/29 6:42:38,49.22,28.84,284.81,1924.69,3789.06,51.27,27.02,2960,452,1
908000,1724913760, 2024/8/29 6:42:40,49.13,28.86,284.63,1924.88,3789.06,51.27,27.02,2960,453,1
910000,1724913762, 2024/8/29 6:42:42,48.97,28.86,284.63,1925.06,3793.95,51.27,27.02,2960,454,1
911998,1724913764, 2024/8/29 6:42:44,48.82,28.89,284.44,1925.25,3789.06,51.27,27.02,2960,455,1
913998,1724913766, 2024/8/29 6:42:46,48.72,28.91,284.44,1925.25,3784.18,51.27,27.02,2960,456,1
915998,1724913768, 2024/8/29 6:42:48,48.69,28.9,284.44,1925.25,3789.06,51.27,27.02,2960,457,1
917999,1724913770, 2024/8/29 6:42:50,48.65,28.94,284.25,1925.44,3789.06,51.27,27.02,2960,458,1
919999,1724913772, 2024/8/29 6:42:52,48.73,28.92,284.25,1925.63,3789.06,51.27,27.02,2960,459,1
922000,1724913774, 2024/8/29 6:42:54,48.74,28.96,284.06,1925.63,3789.06,51.27,27.02,2960,460,1
923999,1724913776, 2024/8/29 6:42:56,48.7,28.99,284.06,1925.81,3789.06,51.27,27.02,2960,461,1
925999,1724913778, 2024/8/29 6:42:58,48.67,29.01,283.88,1926,3784.18,51.27,27.02,2960,462,1
927998,1724913780, 2024/8/29 6:43:0,48.74,28.97,283.69,1926,3789.06,51.27,27.02,2960,463,1
929999,1724913782, 2024/8/29 6:43:2,48.8,29.02,283.69,1926.19,3789.06,51.27,27.02,2960,464,1
931999,1724913784, 2024/8/29 6:43:4,48.81,29.04,283.5,1926.19,3789.06,51.27,27.02,2960,465,1
934000,1724913786, 2024/8/29 6:43:6,48.77,29.03,283.31,1926.38,3789.06,51.27,27.02,2960,466,1
935999,1724913788, 2024/8/29 6:43:8,48.73,29.06,282.94,1926.38,3789.06,51.27,27.02,2960,467,1
938000,1724913790, 2024/8/29 6:43:10,48.62,29.06,282.75,1926.38,3789.06,51.27,27.02,2960,468,1
939999,1724913792, 2024/8/29 6:43:12,48.52,29.06,282.56,1926.56,3784.18,51.27,27.02,2960,469,1
941999,1724913794, 2024/8/29 6:43:14,48.41,29.11,282.38,1926.56,3789.06,51.27,27.02,2960,470,1
943998,1724913796, 2024/8/29 6:43:16,48.32,29.11,282.38,1926.75,3789.06,51.27,27.02,2960,471,1
945998,1724913798, 2024/8/29 6:43:18,48.27,29.14,282.19,1926.94,3789.06,51.27,27.02,2960,472,1
947999,1724913800, 2024/8/29 6:43:20,48.19,29.15,282.19,1926.94,3789.06,51.27,27.02,2960,473,1
949999,1724913802, 2024/8/29 6:43:22,48.14,29.13,282.19,1927.13,3789.06,51.27,27.02,2960,474,1
951999,1724913804, 2024/8/29 6:43:24,48.13,29.2,282.19,1927.31,3789.06,51.27,27.02,2960,475,1
953999,1724913806, 2024/8/29 6:43:26,48.17,29.2,282.19,1927.31,3789.06,51.27,27.02,2960,476,1
955999,1724913808, 2024/8/29 6:43:28,48.11,29.2,282.19,1927.5,3789.06,51.27,27.02,2960,477,1
