SN: 20240004,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
491999,1721723831, 2024/7/23 8:37:11,56.65,29.67,338.25,2025.38,3784.18,52.93,28.66,431,245,1
493999,1721723833, 2024/7/23 8:37:13,56.56,29.68,338.44,2025.38,3779.3,52.93,28.66,431,246,1
495998,1721723835, 2024/7/23 8:37:15,56.48,29.7,338.63,2025.38,3784.18,52.93,28.66,431,247,1
497999,1721723837, 2024/7/23 8:37:17,56.82,29.72,339,2025.38,3784.18,52.93,28.66,431,248,1
499999,1721723839, 2024/7/23 8:37:19,56.97,29.73,339.19,2025.75,3779.3,52.93,28.66,431,249,1
501998,1721723841, 2024/7/23 8:37:21,56.93,29.73,339.38,2025.94,3779.3,52.93,28.66,431,250,1
503999,1721723843, 2024/7/23 8:37:23,56.83,29.72,339.56,2026.31,3779.3,52.93,28.66,431,251,1
506000,1721723845, 2024/7/23 8:37:25,56.73,29.75,339.75,2026.5,3779.3,52.93,28.66,431,252,1
507999,1721723847, 2024/7/23 8:37:27,56.54,29.79,339.75,2026.69,3784.18,52.93,28.66,431,253,1
509999,1721723849, 2024/7/23 8:37:29,56.16,29.78,339.94,2026.69,3784.18,52.93,28.66,431,254,1
511998,1721723851, 2024/7/23 8:37:31,55.52,29.79,339.94,2026.88,3784.18,52.93,28.66,431,255,1
513998,1721723853, 2024/7/23 8:37:33,55.31,29.78,339.75,2027.25,3784.18,52.93,28.66,431,256,1
515999,1721723855, 2024/7/23 8:37:35,55.26,29.81,339.75,2027.44,3784.18,52.93,28.66,431,257,1
517999,1721723857, 2024/7/23 8:37:37,55.02,29.82,339.75,2027.63,3784.18,52.93,28.66,431,258,1
519999,1721723859, 2024/7/23 8:37:39,54.98,29.82,339.75,2027.81,3784.18,52.93,28.66,431,259,1
521999,1721723861, 2024/7/23 8:37:41,55.16,29.85,339.75,2028.19,3784.18,52.93,28.66,431,260,1
524000,1721723863, 2024/7/23 8:37:43,55.28,29.84,340.13,2028.75,3759.77,52.93,29.72,431,261,1
525999,1721723865, 2024/7/23 8:37:45,55.34,29.85,340.13,2029.13,3666.99,52.93,29.72,431,262,1
528000,1721723867, 2024/7/23 8:37:47,55.43,29.86,340.31,2029.13,3666.99,52.93,29.72,431,263,1
529999,1721723869, 2024/7/23 8:37:49,55.47,29.87,340.31,2029.13,3662.11,52.93,29.72,431,264,1
531998,1721723871, 2024/7/23 8:37:51,55.47,29.91,340.5,2029.31,3666.99,52.93,29.72,431,265,1
533999,1721723873, 2024/7/23 8:37:53,55.31,29.91,340.69,2029.31,3671.87,52.93,29.72,431,266,1
535999,1721723875, 2024/7/23 8:37:55,55.22,29.95,340.69,2029.5,3676.76,52.93,29.72,431,267,1
537998,1721723877, 2024/7/23 8:37:57,55.2,29.93,340.31,2029.13,3779.3,52.93,29.72,431,268,1
539999,1721723879, 2024/7/23 8:37:59,54.96,29.93,340.5,2029.31,3784.18,52.93,29.72,431,269,1
542000,1721723881, 2024/7/23 8:38:1,54.63,29.96,340.5,2029.31,3784.18,52.93,29.72,431,270,1
543998,1721723883, 2024/7/23 8:38:3,54.48,29.94,340.69,2029.5,3784.18,51.41,29.72,436,271,1
545999,1721723885, 2024/7/23 8:38:5,54.39,29.98,340.88,2029.69,3784.18,51.41,29.72,436,272,1
547999,1721723887, 2024/7/23 8:38:7,54.47,29.98,340.88,2029.88,3779.3,51.41,29.72,436,273,1
550000,1721723889, 2024/7/23 8:38:9,54.5,29.99,340.88,2029.88,3784.18,51.41,29.72,436,274,1
551999,1721723891, 2024/7/23 8:38:11,54.55,29.99,340.88,2030.25,3779.3,51.41,29.72,436,275,1
553999,1721723893, 2024/7/23 8:38:13,54.52,30,341.06,2030.63,3784.18,51.41,29.72,436,276,1
555999,1721723895, 2024/7/23 8:38:15,54.32,30,341.06,2030.63,3784.18,51.41,29.72,436,277,1
558000,1721723897, 2024/7/23 8:38:17,54.22,30.02,341.06,2030.81,3784.18,51.41,29.72,436,278,1
560000,1721723899, 2024/7/23 8:38:19,54.2,30.03,341.25,2031.19,3779.3,51.41,29.72,436,279,1
561998,1721723901, 2024/7/23 8:38:21,54.59,30.06,341.06,2031.37,3784.18,51.41,29.72,436,280,1
563999,1721723903, 2024/7/23 8:38:23,54.91,30.11,341.06,2031.56,3784.18,51.41,29.72,436,281,1
565999,1721723905, 2024/7/23 8:38:25,55.21,30.14,341.06,2031.56,3784.18,51.41,29.72,436,282,1
567999,1721723907, 2024/7/23 8:38:27,55.35,30.16,341.06,2031.56,3779.3,51.41,29.72,436,283,1
569999,1721723909, 2024/7/23 8:38:29,55.23,30.18,340.88,2031.75,3784.18,51.41,29.72,436,284,1
572000,1721723911, 2024/7/23 8:38:31,54.88,30.21,340.88,2031.94,3779.3,51.41,29.72,436,285,1
573999,1721723913, 2024/7/23 8:38:33,54.56,30.21,340.88,2031.94,3784.18,51.41,29.72,436,286,1
575998,1721723915, 2024/7/23 8:38:35,54.18,30.21,340.88,2031.75,3784.18,51.41,29.72,436,287,1
577999,1721723917, 2024/7/23 8:38:37,53.91,30.25,340.88,2031.94,3784.18,51.41,29.72,436,288,1
579999,1721723919, 2024/7/23 8:38:39,53.75,30.26,340.88,2031.94,3784.18,51.41,29.72,436,289,1
581999,1721723921, 2024/7/23 8:38:41,53.6,30.32,340.69,2032.13,3779.3,51.41,29.72,436,290,1
583999,1721723923, 2024/7/23 8:38:43,53.37,30.34,340.69,2032.31,3784.18,51.41,29.72,436,291,1
585999,1721723925, 2024/7/23 8:38:45,53.21,30.31,340.5,2031.94,3784.18,51.41,29.72,436,292,1
587999,1721723927, 2024/7/23 8:38:47,53.16,30.33,340.5,2032.31,3784.18,51.41,29.72,436,293,1
589999,1721723929, 2024/7/23 8:38:49,53.13,30.32,340.31,2032.31,3784.18,51.41,29.72,436,294,1
591998,1721723931, 2024/7/23 8:38:51,53.14,30.33,340.31,2032.69,3779.3,51.41,29.72,436,295,1
593999,1721723933, 2024/7/23 8:38:53,53.12,30.36,340.31,2032.69,3784.18,51.41,29.72,436,296,1
595999,1721723935, 2024/7/23 8:38:55,53.03,30.34,340.31,2033.06,3784.18,51.41,29.72,436,297,1
598000,1721723937, 2024/7/23 8:38:57,53.04,30.37,340.13,2032.88,3784.18,51.41,29.72,436,298,1
600000,1721723939, 2024/7/23 8:38:59,53.17,30.41,340.13,2032.88,3784.18,51.41,29.72,436,299,1
601999,1721723941, 2024/7/23 8:39:1,53.21,30.44,340.13,2033.25,3779.3,51.41,29.72,436,300,1
603999,1721723943, 2024/7/23 8:39:3,53.25,30.46,339.94,2033.25,3779.3,51.41,29.72,436,301,1
606000,1721723945, 2024/7/23 8:39:5,53.36,30.43,339.94,2033.44,3784.18,51.41,29.72,436,302,1
607998,1721723947, 2024/7/23 8:39:7,53.45,30.44,339.94,2033.63,3784.18,51.41,29.72,436,303,1
609998,1721723949, 2024/7/23 8:39:9,53.35,30.45,339.94,2033.63,3784.18,51.41,29.72,436,304,1
611999,1721723951, 2024/7/23 8:39:11,53.27,30.45,339.94,2033.63,3779.3,51.41,29.72,436,305,1
613998,1721723953, 2024/7/23 8:39:13,53.21,30.44,339.94,2034,3784.18,51.41,29.72,436,306,1
615999,1721723955, 2024/7/23 8:39:15,53.16,30.47,339.94,2034.19,3779.3,51.41,29.72,436,307,1
617999,1721723957, 2024/7/23 8:39:17,53.09,30.46,339.94,2034.38,3779.3,51.41,29.72,436,308,1
619999,1721723959, 2024/7/23 8:39:19,53.03,30.5,340.13,2034.38,3784.18,51.41,29.72,436,309,1
621999,1721723961, 2024/7/23 8:39:21,53.09,30.5,340.13,2034.56,3784.18,51.41,29.72,436,310,1
623998,1721723963, 2024/7/23 8:39:23,53.21,30.51,340.13,2034.38,3784.18,51.41,29.72,436,311,1
625999,1721723965, 2024/7/23 8:39:25,53.29,30.56,340.13,2034.56,3784.18,51.41,29.72,436,312,1
627998,1721723967, 2024/7/23 8:39:27,53.36,30.56,340.31,2034.75,3789.06,51.41,29.72,436,313,1
629999,1721723969, 2024/7/23 8:39:29,53.41,30.54,340.31,2034.94,3779.3,51.41,29.72,436,314,1
631999,1721723971, 2024/7/23 8:39:31,53.47,30.53,340.31,2035.13,3789.06,51.41,29.72,436,315,1
633999,1721723973, 2024/7/23 8:39:33,53.52,30.52,340.31,2035.31,3784.18,51.41,29.72,436,316,1
635999,1721723975, 2024/7/23 8:39:35,53.66,30.52,340.31,2035.5,3784.18,51.41,29.72,436,317,1
637999,1721723977, 2024/7/23 8:39:37,53.72,30.54,340.5,2035.88,3784.18,51.41,29.72,436,318,1
640000,1721723979, 2024/7/23 8:39:39,53.68,30.55,340.5,2036.06,3784.18,51.41,29.72,436,319,1
641998,1721723981, 2024/7/23 8:39:41,53.67,30.55,340.69,2036.25,3784.18,51.41,29.72,436,320,1
643999,1721723983, 2024/7/23 8:39:43,53.6,30.57,340.5,2036.44,3784.18,51.41,29.72,436,321,1
645999,1721723985, 2024/7/23 8:39:45,53.56,30.56,340.69,2036.62,3779.3,51.41,29.72,436,322,1
647999,1721723987, 2024/7/23 8:39:47,53.48,30.56,340.5,2036.81,3784.18,51.41,29.72,436,323,1
650000,1721723989, 2024/7/23 8:39:49,53.88,30.57,340.5,2037,3784.18,51.41,29.72,436,324,1
651999,1721723991, 2024/7/23 8:39:51,54.15,30.59,340.69,2037.19,3784.18,51.41,29.72,436,325,1
653999,1721723993, 2024/7/23 8:39:53,54.31,30.6,340.69,2037.38,3779.3,51.41,29.72,436,326,1
655998,1721723995, 2024/7/23 8:39:55,54.43,30.61,340.88,2037.56,3784.18,51.41,29.72,436,327,1
657999,1721723997, 2024/7/23 8:39:57,54.45,30.6,340.88,2037.75,3789.06,51.41,29.72,436,328,1
659999,1721723999, 2024/7/23 8:39:59,54.46,30.62,341.06,2037.94,3779.3,51.41,29.72,436,329,1
661999,1721724001, 2024/7/23 8:40:1,54.46,30.61,341.06,2037.94,3784.18,51.41,29.72,436,330,1
663999,1721724003, 2024/7/23 8:40:3,54.37,30.6,341.25,2038.31,3784.18,51.41,29.72,436,331,1
665999,1721724005, 2024/7/23 8:40:5,54.25,30.63,341.44,2038.31,3784.18,51.41,29.72,436,332,1
668000,1721724007, 2024/7/23 8:40:7,54.27,30.66,341.44,2038.5,3784.18,51.41,29.72,436,333,1
670000,1721724009, 2024/7/23 8:40:9,54.37,30.66,341.44,2038.31,3784.18,51.41,29.72,436,334,1
671998,1721724011, 2024/7/23 8:40:11,54.45,30.73,341.44,2038.13,3784.18,51.41,29.72,436,335,1
673999,1721724013, 2024/7/23 8:40:13,54.19,30.71,341.44,2037.75,3784.18,51.41,29.72,436,336,1
675999,1721724015, 2024/7/23 8:40:15,53.97,30.75,341.25,2037.75,3784.18,51.41,29.72,436,337,1
677999,1721724017, 2024/7/23 8:40:17,53.53,30.77,340.69,2037.19,3779.3,51.41,29.72,436,338,1
679999,1721724019, 2024/7/23 8:40:19,52.9,30.78,340.31,2037,3784.18,51.41,29.72,436,339,1
682000,1721724021, 2024/7/23 8:40:21,52.47,30.82,339.94,2036.81,3784.18,51.41,29.72,436,340,1
684000,1721724023, 2024/7/23 8:40:23,52.19,30.83,339.75,2036.81,3779.3,51.41,29.72,436,341,1
686000,1721724025, 2024/7/23 8:40:25,52.17,30.86,339.75,2037,3784.18,51.41,29.72,436,342,1
688000,1721724027, 2024/7/23 8:40:27,52.33,30.87,339.56,2036.81,3784.18,51.41,29.72,436,343,1
689998,1721724029, 2024/7/23 8:40:29,52.44,30.89,339.38,2037,3784.18,51.41,29.72,436,344,1
691999,1721724031, 2024/7/23 8:40:31,52.44,30.89,339,2036.81,3784.18,51.41,29.72,436,345,1
693999,1721724033, 2024/7/23 8:40:33,52.46,30.92,339,2037,3779.3,51.41,29.72,436,346,1
695999,1721724035, 2024/7/23 8:40:35,52.37,30.93,338.81,2037.19,3784.18,51.41,29.72,436,347,1
697999,1721724037, 2024/7/23 8:40:37,52.31,30.94,338.81,2037.38,3784.18,51.41,29.72,436,348,1
700000,1721724039, 2024/7/23 8:40:39,52.26,30.96,338.81,2037.75,3784.18,51.41,29.72,436,349,1
702000,1721724041, 2024/7/23 8:40:41,52.18,30.95,338.81,2037.75,3779.3,51.41,29.72,436,350,1
704000,1721724043, 2024/7/23 8:40:43,52.3,30.94,339.19,2038.5,3764.65,51.41,30.64,436,351,1
705998,1721724046, 2024/7/23 8:40:46,52.32,30.99,339.38,2038.69,3662.11,51.41,30.64,436,352,1
707999,1721724048, 2024/7/23 8:40:48,52.33,30.98,339.38,2038.69,3662.11,51.41,30.64,436,353,1
709999,1721724049, 2024/7/23 8:40:49,52.3,31.02,339.38,2038.5,3662.11,51.41,30.64,436,354,1
712000,1721724051, 2024/7/23 8:40:51,52.33,31.01,339.38,2038.69,3666.99,51.41,30.64,436,355,1
714000,1721724053, 2024/7/23 8:40:53,52.31,31,339.38,2038.88,3666.99,51.41,30.64,436,356,1
715999,1721724055, 2024/7/23 8:40:55,52.37,31.04,339.56,2038.88,3671.87,51.41,30.64,436,357,1
717999,1721724058, 2024/7/23 8:40:58,52.52,31.04,339.19,2038.5,3784.18,51.41,30.64,436,358,1
719998,1721724060, 2024/7/23 8:41:0,52.75,31.05,339.19,2038.31,3779.3,51.41,30.64,436,359,1
721999,1721724062, 2024/7/23 8:41:2,52.76,31.09,339,2038.31,3784.18,51.41,30.64,436,360,1
724000,1721724064, 2024/7/23 8:41:4,52.75,31.09,339,2038.13,3784.18,48.26,30.64,420,361,1
725999,1721724066, 2024/7/23 8:41:6,52.5,31.13,338.63,2037.56,3784.18,48.26,30.64,420,362,1
727999,1721724068, 2024/7/23 8:41:8,52.24,31.13,338.44,2037.94,3784.18,48.26,30.64,420,363,1
729999,1721724070, 2024/7/23 8:41:10,52.06,31.15,338.25,2037.94,3784.18,48.26,30.64,420,364,1
731999,1721724072, 2024/7/23 8:41:12,51.98,31.14,338.25,2038.13,3779.3,48.26,30.64,420,365,1
734000,1721724074, 2024/7/23 8:41:14,51.85,31.21,337.88,2037.94,3779.3,48.26,30.64,420,366,1
735998,1721724076, 2024/7/23 8:41:16,51.72,31.22,337.69,2037.94,3784.18,48.26,30.64,420,367,1
737999,1721724078, 2024/7/23 8:41:18,51.6,31.25,337.5,2037.94,3784.18,48.26,30.64,420,368,1
739998,1721724080, 2024/7/23 8:41:20,51.5,31.25,337.13,2037.94,3784.18,48.26,30.64,420,369,1
741999,1721724082, 2024/7/23 8:41:22,51.31,31.25,336.94,2037.75,3779.3,48.26,30.64,420,370,1
743999,1721724084, 2024/7/23 8:41:24,51.29,31.25,336.94,2037.56,3779.3,48.26,30.64,420,371,1
745999,1721724086, 2024/7/23 8:41:26,51.16,31.3,336.75,2036.81,3779.3,48.26,30.64,420,372,1
747999,1721724088, 2024/7/23 8:41:28,50.95,31.35,336.56,2036.62,3784.18,48.26,30.64,420,373,1
749999,1721724090, 2024/7/23 8:41:30,50.88,31.33,336.38,2036.62,3784.18,48.26,30.64,420,374,1
751998,1721724092, 2024/7/23 8:41:32,50.86,31.37,336.19,2036.81,3779.3,48.26,30.64,420,375,1
753999,1721724094, 2024/7/23 8:41:34,50.99,31.38,335.81,2037.19,3779.3,48.26,30.64,420,376,1
756000,1721724096, 2024/7/23 8:41:36,51.03,31.38,335.81,2037.56,3779.3,48.26,30.64,420,377,1
757999,1721724098, 2024/7/23 8:41:38,51.09,31.4,335.81,2037.75,3779.3,48.26,30.64,420,378,1
760000,1721724100, 2024/7/23 8:41:40,51.09,31.41,335.81,2037.94,3779.3,48.26,30.64,420,379,1
761999,1721724102, 2024/7/23 8:41:42,51.19,31.46,336,2037.94,3784.18,48.26,30.64,420,380,1
763999,1721724104, 2024/7/23 8:41:44,51.39,31.47,336.19,2038.31,3779.3,48.26,30.64,420,381,1
766000,1721724106, 2024/7/23 8:41:46,51.68,31.45,336.19,2038.31,3784.18,48.26,30.64,420,382,1
767998,1721724108, 2024/7/23 8:41:48,51.79,31.47,336.19,2038.69,3779.3,48.26,30.64,420,383,1
769999,1721724110, 2024/7/23 8:41:50,51.82,31.51,336.19,2038.88,3779.3,48.26,30.64,420,384,1
771998,1721724112, 2024/7/23 8:41:52,51.97,31.48,336.19,2039.44,3784.18,48.26,30.64,420,385,1
774000,1721724114, 2024/7/23 8:41:54,51.92,31.48,336.38,2039.62,3784.18,48.26,30.64,420,386,1
775999,1721724116, 2024/7/23 8:41:56,51.91,31.56,336.56,2040,3779.3,48.26,30.64,420,387,1
777999,1721724118, 2024/7/23 8:41:58,51.77,31.57,336.56,2040.19,3779.3,48.26,30.64,420,388,1
779999,1721724120, 2024/7/23 8:42:0,51.66,31.62,336.75,2040.38,3779.3,48.26,30.64,420,389,1
781999,1721724122, 2024/7/23 8:42:2,51.59,31.56,336.75,2040.38,3779.3,48.26,30.64,420,390,1
783998,1721724124, 2024/7/23 8:42:4,51.6,31.64,336.94,2040.75,3779.3,48.26,30.64,420,391,1
785999,1721724126, 2024/7/23 8:42:6,51.32,31.63,336.94,2040.94,3784.18,48.26,30.64,420,392,1
787999,1721724128, 2024/7/23 8:42:8,51.27,31.63,337.13,2040.94,3779.3,48.26,30.64,420,393,1
789999,1721724130, 2024/7/23 8:42:10,51.25,31.6,337.31,2040.94,3779.3,48.26,30.64,420,394,1
791999,1721724132, 2024/7/23 8:42:12,51.26,31.62,337.31,2041.13,3784.18,48.26,30.64,420,395,1
793999,1721724134, 2024/7/23 8:42:14,51.21,31.61,337.5,2041.31,3784.18,48.26,30.64,420,396,1
796000,1721724136, 2024/7/23 8:42:16,51.18,31.63,337.69,2041.31,3784.18,48.26,30.64,420,397,1
797999,1721724138, 2024/7/23 8:42:18,51.2,31.64,337.69,2041.5,3779.3,48.26,30.64,420,398,1
799998,1721724140, 2024/7/23 8:42:20,51.18,31.62,337.69,2041.69,3779.3,48.26,30.64,420,399,1
801998,1721724142, 2024/7/23 8:42:22,51.14,31.61,337.69,2041.69,3779.3,48.26,30.64,420,400,1
803999,1721724144, 2024/7/23 8:42:24,51.17,31.62,337.69,2041.5,3784.18,48.26,30.64,420,401,1
805999,1721724146, 2024/7/23 8:42:26,51.17,31.61,337.88,2041.88,3789.06,48.26,30.64,420,402,1
808000,1721724148, 2024/7/23 8:42:28,51.18,31.61,337.88,2042.25,3779.3,48.26,30.64,420,403,1
809999,1721724150, 2024/7/23 8:42:30,51.18,31.61,337.88,2042.25,3784.18,48.26,30.64,420,404,1
812000,1721724152, 2024/7/23 8:42:32,51.23,31.63,338.06,2042.63,3779.3,48.26,30.64,420,405,1
814000,1721724154, 2024/7/23 8:42:34,51.24,31.62,338.25,2042.81,3784.18,48.26,30.64,420,406,1
816000,1721724156, 2024/7/23 8:42:36,51.25,31.62,338.25,2042.81,3789.06,48.26,30.64,420,407,1
817999,1721724158, 2024/7/23 8:42:38,51.32,31.63,338.44,2043,3784.18,48.26,30.64,420,408,1
819999,1721724160, 2024/7/23 8:42:40,51.31,31.64,338.63,2043,3784.18,48.26,30.64,420,409,1
821999,1721724162, 2024/7/23 8:42:42,51.25,31.65,338.63,2043.19,3784.18,48.26,30.64,420,410,1
823999,1721724164, 2024/7/23 8:42:44,51.22,31.71,338.63,2043.19,3784.18,48.26,30.64,420,411,1
826000,1721724166, 2024/7/23 8:42:46,51.25,31.68,338.81,2043.38,3784.18,48.26,30.64,420,412,1
828000,1721724168, 2024/7/23 8:42:48,51.27,31.7,338.81,2043.56,3779.3,48.26,30.64,420,413,1
830000,1721724170, 2024/7/23 8:42:50,51.3,31.72,338.63,2043.56,3784.18,48.26,30.64,420,414,1
831998,1721724172, 2024/7/23 8:42:52,51.2,31.69,338.63,2043.56,3784.18,48.26,30.64,420,415,1
833999,1721724174, 2024/7/23 8:42:54,51.15,31.75,338.44,2043.56,3789.06,48.26,30.64,420,416,1
835999,1721724176, 2024/7/23 8:42:56,51.03,31.76,338.44,2043.75,3784.18,48.26,30.64,420,417,1
838000,1721724178, 2024/7/23 8:42:58,50.96,31.74,338.44,2043.94,3784.18,48.26,30.64,420,418,1
839999,1721724180, 2024/7/23 8:43:0,51.02,31.77,338.44,2043.75,3779.3,48.26,30.64,420,419,1
842000,1721724182, 2024/7/23 8:43:2,51,31.76,338.44,2043.94,3784.18,48.26,30.64,420,420,1
843999,1721724184, 2024/7/23 8:43:4,50.45,31.77,338.44,2043.56,3784.18,48.26,30.64,420,421,1
845999,1721724186, 2024/7/23 8:43:6,50.27,31.78,338.25,2043.56,3784.18,48.26,30.64,420,422,1
848000,1721724188, 2024/7/23 8:43:8,50.3,31.8,338.06,2043.75,3784.18,48.26,30.64,420,423,1
849999,1721724190, 2024/7/23 8:43:10,50.25,31.8,338.06,2043.75,3784.18,48.26,30.64,420,424,1
851999,1721724192, 2024/7/23 8:43:12,50.15,31.81,338.06,2043.94,3784.18,48.26,30.64,420,425,1
853999,1721724194, 2024/7/23 8:43:14,50.15,31.8,338.25,2044.13,3784.18,48.26,30.64,420,426,1
856000,1721724196, 2024/7/23 8:43:16,50.22,31.76,338.06,2044.13,3784.18,48.26,30.64,420,427,1
857999,1721724198, 2024/7/23 8:43:18,50.23,31.77,338.25,2044.31,3784.18,48.26,30.64,420,428,1
860000,1721724200, 2024/7/23 8:43:20,50.32,31.81,338.06,2044.31,3779.3,48.26,30.64,420,429,1
862000,1721724202, 2024/7/23 8:43:22,50.41,31.81,338.06,2044.5,3784.18,48.26,30.64,420,430,1
863998,1721724204, 2024/7/23 8:43:24,50.49,31.81,338.06,2044.5,3784.18,48.26,30.64,420,431,1
865999,1721724206, 2024/7/23 8:43:26,50.45,31.84,337.88,2044.69,3779.3,48.26,30.64,420,432,1
867999,1721724208, 2024/7/23 8:43:28,50.47,31.86,338.06,2044.69,3784.18,48.26,30.64,420,433,1
869999,1721724210, 2024/7/23 8:43:30,50.42,31.85,338.06,2044.87,3779.3,48.26,30.64,420,434,1
871999,1721724212, 2024/7/23 8:43:32,50.41,31.88,338.06,2045.25,3779.3,48.26,30.64,420,435,1
874000,1721724214, 2024/7/23 8:43:34,50.64,31.88,338.25,2045.44,3779.3,48.26,30.64,420,436,1
875999,1721724216, 2024/7/23 8:43:36,50.76,31.89,338.25,2045.63,3784.18,48.26,30.64,420,437,1
877999,1721724218, 2024/7/23 8:43:38,50.78,31.91,338.25,2045.81,3784.18,48.26,30.64,420,438,1
879998,1721724220, 2024/7/23 8:43:40,50.95,31.87,338.25,2045.81,3784.18,48.26,30.64,420,439,1
881999,1721724222, 2024/7/23 8:43:42,51.13,31.87,338.25,2046,3784.18,48.26,30.64,420,440,1
883998,1721724224, 2024/7/23 8:43:44,51.22,31.87,338.81,2046.75,3764.65,48.26,31.26,420,441,1
885999,1721724226, 2024/7/23 8:43:46,51.4,31.89,338.81,2046.75,3662.11,48.26,31.26,420,442,1
887999,1721724228, 2024/7/23 8:43:48,51.36,31.89,338.81,2046.94,3662.11,48.26,31.26,420,443,1
890000,1721724230, 2024/7/23 8:43:50,51.34,31.89,339,2047.13,3662.11,48.26,31.26,420,444,1
891999,1721724232, 2024/7/23 8:43:52,51.29,31.89,339,2047.13,3662.11,48.26,31.26,420,445,1
893999,1721724234, 2024/7/23 8:43:54,51.32,31.86,339.19,2047.31,3666.99,48.26,31.26,420,446,1
896000,1721724236, 2024/7/23 8:43:56,51.43,31.86,339.19,2047.69,3666.99,48.26,31.26,420,447,1
897998,1721724238, 2024/7/23 8:43:58,51.46,31.9,338.81,2047.31,3784.18,48.26,31.26,420,448,1
899999,1721724240, 2024/7/23 8:44:0,51.2,31.87,338.81,2047.69,3779.3,48.26,31.26,420,449,1
901999,1721724242, 2024/7/23 8:44:2,51.09,31.86,338.81,2047.87,3779.3,48.26,31.26,420,450,1
903999,1721724244, 2024/7/23 8:44:4,51.2,31.87,338.81,2048.06,3779.3,47.35,31.26,412,451,1
905999,1721724246, 2024/7/23 8:44:6,50.98,31.87,339,2048.25,3779.3,47.35,31.26,412,452,1
908000,1721724248, 2024/7/23 8:44:8,50.84,31.9,339,2048.44,3774.41,47.35,31.26,412,453,1
909999,1721724250, 2024/7/23 8:44:10,50.78,31.89,339.19,2048.81,3779.3,47.35,31.26,412,454,1
911998,1721724252, 2024/7/23 8:44:12,50.66,31.89,339.19,2049,3784.18,47.35,31.26,412,455,1
913999,1721724254, 2024/7/23 8:44:14,50.79,31.87,339.19,2049.19,3779.3,47.35,31.26,412,456,1
915999,1721724256, 2024/7/23 8:44:16,51.09,31.9,339.38,2049.37,3774.41,47.35,31.26,412,457,1
917999,1721724258, 2024/7/23 8:44:18,51.45,31.92,339.38,2049.37,3779.3,47.35,31.26,412,458,1
919998,1721724260, 2024/7/23 8:44:20,51.8,31.91,339.56,2049.56,3784.18,47.35,31.26,412,459,1
922000,1721724262, 2024/7/23 8:44:22,51.92,31.93,339.56,2049.56,3779.3,47.35,31.26,412,460,1
924000,1721724264, 2024/7/23 8:44:24,51.98,31.93,339.56,2049.94,3784.18,47.35,31.26,412,461,1
925999,1721724266, 2024/7/23 8:44:26,51.99,31.91,339.75,2050.31,3784.18,47.35,31.26,412,462,1
928000,1721724268, 2024/7/23 8:44:28,51.81,31.93,339.75,2050.31,3784.18,47.35,31.26,412,463,1
929999,1721724270, 2024/7/23 8:44:30,51.7,31.95,339.94,2050.69,3784.18,47.35,31.26,412,464,1
931999,1721724272, 2024/7/23 8:44:32,51.77,31.9,339.94,2050.69,3784.18,47.35,31.26,412,465,1
933999,1721724274, 2024/7/23 8:44:34,52.02,31.93,340.13,2050.69,3779.3,47.35,31.26,412,466,1
936000,1721724276, 2024/7/23 8:44:36,52.13,31.94,340.13,2050.87,3779.3,47.35,31.26,412,467,1
938000,1721724278, 2024/7/23 8:44:38,52.1,31.92,340.31,2051.06,3779.3,47.35,31.26,412,468,1
940000,1721724280, 2024/7/23 8:44:40,52.05,31.93,340.5,2050.69,3784.18,47.35,31.26,412,469,1
941999,1721724282, 2024/7/23 8:44:42,51.95,31.97,340.5,2050.87,3784.18,47.35,31.26,412,470,1
943998,1721724284, 2024/7/23 8:44:44,51.83,31.96,340.5,2050.87,3779.3,47.35,31.26,412,471,1
945998,1721724286, 2024/7/23 8:44:46,51.83,31.95,340.69,2051.25,3779.3,47.35,31.26,412,472,1
947999,1721724288, 2024/7/23 8:44:48,51.83,31.96,340.69,2051.25,3779.3,47.35,31.26,412,473,1
949999,1721724290, 2024/7/23 8:44:50,51.77,31.96,340.69,2051.25,3779.3,47.35,31.26,412,474,1
951999,1721724292, 2024/7/23 8:44:52,51.71,31.97,340.69,2051.25,3784.18,47.35,31.26,412,475,1
953999,1721724294, 2024/7/23 8:44:54,51.7,31.97,340.88,2051.25,3784.18,47.35,31.26,412,476,1
955999,1721724296, 2024/7/23 8:44:56,51.66,32,340.88,2051.06,3784.18,47.35,31.26,412,477,1
957999,1721724298, 2024/7/23 8:44:58,51.64,32.01,340.88,2051.06,3784.18,47.35,31.26,412,478,1
959998,1721724300, 2024/7/23 8:45:0,51.54,32.02,341.06,2051.25,3784.18,47.35,31.26,412,479,1
961998,1721724302, 2024/7/23 8:45:2,51.52,31.99,341.06,2051.06,3779.3,47.35,31.26,412,480,1
963999,1721724304, 2024/7/23 8:45:4,51.5,32.04,341.06,2051.25,3779.3,47.35,31.26,412,481,1
965999,1721724306, 2024/7/23 8:45:6,51.43,32.07,340.88,2051.06,3779.3,47.35,31.26,412,482,1
967999,1721724308, 2024/7/23 8:45:8,51.42,32.06,340.88,2051.44,3779.3,47.35,31.26,412,483,1
969999,1721724310, 2024/7/23 8:45:10,51.43,32.06,340.69,2051.62,3784.18,47.35,31.26,412,484,1
