
SN: 20240004
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
391999, 1721111522, 2024/7/16 6:32:2, 48.72, 24.51, 317.25, 1954.69, 3779.30, 47.33, 23.41, 453.00, 195, 1
393999, 1721111524, 2024/7/16 6:32:4, 48.67, 24.53, 317.44, 1955.06, 3779.30, 47.33, 23.41, 453.00, 196, 1
395999, 1721111526, 2024/7/16 6:32:6, 48.63, 24.54, 317.44, 1955.06, 3774.41, 47.33, 23.41, 453.00, 197, 1
398000, 1721111528, 2024/7/16 6:32:8, 48.64, 24.58, 317.63, 1955.44, 3779.30, 47.33, 23.41, 453.00, 198, 1
400000, 1721111530, 2024/7/16 6:32:10, 48.58, 24.55, 317.81, 1955.63, 3784.18, 47.33, 23.41, 453.00, 199, 1
401999, 1721111532, 2024/7/16 6:32:12, 48.60, 24.59, 317.81, 1956.00, 3784.18, 47.33, 23.41, 453.00, 200, 1
403999, 1721111534, 2024/7/16 6:32:14, 48.56, 24.58, 318.00, 1956.19, 3789.06, 47.33, 23.41, 453.00, 201, 1
405999, 1721111536, 2024/7/16 6:32:16, 48.56, 24.61, 318.00, 1956.38, 3789.06, 47.33, 23.41, 453.00, 202, 1
407999, 1721111538, 2024/7/16 6:32:18, 48.51, 24.60, 318.19, 1956.75, 3779.30, 47.33, 23.41, 453.00, 203, 1
409999, 1721111540, 2024/7/16 6:32:20, 48.44, 24.64, 318.19, 1956.94, 3784.18, 47.33, 23.41, 453.00, 204, 1
411999, 1721111542, 2024/7/16 6:32:22, 48.43, 24.66, 318.19, 1957.13, 3784.18, 47.33, 23.41, 453.00, 205, 1
413999, 1721111544, 2024/7/16 6:32:24, 48.40, 24.66, 318.38, 1957.31, 3779.30, 47.33, 23.41, 453.00, 206, 1
416000, 1721111546, 2024/7/16 6:32:26, 48.35, 24.66, 318.38, 1957.50, 3779.30, 47.33, 23.41, 453.00, 207, 1
417998, 1721111548, 2024/7/16 6:32:28, 48.32, 24.67, 318.56, 1957.69, 3784.18, 47.33, 23.41, 453.00, 208, 1
419999, 1721111550, 2024/7/16 6:32:30, 48.35, 24.70, 318.56, 1958.06, 3784.18, 47.33, 23.41, 453.00, 209, 1
421999, 1721111552, 2024/7/16 6:32:32, 48.28, 24.71, 318.75, 1958.25, 3784.18, 47.33, 23.41, 453.00, 210, 1
423999, 1721111554, 2024/7/16 6:32:34, 48.23, 24.71, 318.75, 1958.44, 3779.30, 47.33, 23.41, 453.00, 211, 1
425999, 1721111556, 2024/7/16 6:32:36, 48.18, 24.75, 318.75, 1958.63, 3784.18, 47.33, 23.41, 453.00, 212, 1
427999, 1721111558, 2024/7/16 6:32:38, 48.15, 24.75, 318.94, 1958.81, 3784.18, 47.33, 23.41, 453.00, 213, 1
430000, 1721111560, 2024/7/16 6:32:40, 48.14, 24.77, 318.94, 1959.00, 3774.41, 47.33, 23.41, 453.00, 214, 1
431998, 1721111562, 2024/7/16 6:32:42, 48.11, 24.77, 318.94, 1959.38, 3784.18, 47.33, 23.41, 453.00, 215, 1
433998, 1721111564, 2024/7/16 6:32:44, 48.09, 24.81, 319.13, 1959.56, 3784.18, 47.33, 23.41, 453.00, 216, 1
435999, 1721111566, 2024/7/16 6:32:46, 48.01, 24.82, 319.13, 1959.94, 3779.30, 47.33, 23.41, 453.00, 217, 1
437999, 1721111568, 2024/7/16 6:32:48, 47.91, 24.83, 319.13, 1959.94, 3784.18, 47.33, 23.41, 453.00, 218, 1
439999, 1721111570, 2024/7/16 6:32:50, 47.85, 24.83, 319.31, 1960.13, 3779.30, 47.33, 23.41, 453.00, 219, 1
441999, 1721111572, 2024/7/16 6:32:52, 47.85, 24.85, 319.31, 1960.31, 3779.30, 47.33, 23.41, 453.00, 220, 1
443999, 1721111574, 2024/7/16 6:32:54, 47.81, 24.86, 319.31, 1960.69, 3784.18, 47.33, 23.41, 453.00, 221, 1
445999, 1721111576, 2024/7/16 6:32:56, 47.79, 24.89, 319.31, 1960.88, 3779.30, 47.33, 23.41, 453.00, 222, 1
447998, 1721111578, 2024/7/16 6:32:58, 47.70, 24.89, 319.50, 1961.06, 3779.30, 47.33, 23.41, 453.00, 223, 1
449999, 1721111580, 2024/7/16 6:33:0, 47.64, 24.90, 319.50, 1961.25, 3784.18, 47.33, 23.41, 453.00, 224, 1
451999, 1721111582, 2024/7/16 6:33:2, 47.57, 24.94, 319.50, 1961.63, 3789.06, 47.33, 23.41, 453.00, 225, 1
453999, 1721111584, 2024/7/16 6:33:4, 47.23, 24.94, 319.69, 1961.81, 3779.30, 47.33, 23.41, 453.00, 226, 1
455999, 1721111586, 2024/7/16 6:33:6, 46.94, 24.95, 319.69, 1962.00, 3784.18, 47.33, 23.41, 453.00, 227, 1
457999, 1721111588, 2024/7/16 6:33:8, 46.94, 24.96, 319.69, 1962.19, 3784.18, 47.33, 23.41, 453.00, 228, 1
459999, 1721111590, 2024/7/16 6:33:10, 46.99, 24.96, 319.88, 1962.19, 3784.18, 47.33, 23.41, 453.00, 229, 1
461999, 1721111592, 2024/7/16 6:33:12, 47.04, 24.96, 319.88, 1962.19, 3789.06, 47.33, 23.41, 453.00, 230, 1
463998, 1721111594, 2024/7/16 6:33:14, 47.11, 25.00, 319.88, 1962.38, 3784.18, 47.33, 23.41, 453.00, 231, 1
465998, 1721111596, 2024/7/16 6:33:16, 47.19, 24.99, 320.06, 1962.75, 3784.18, 47.33, 23.41, 453.00, 232, 1
467999, 1721111598, 2024/7/16 6:33:18, 47.23, 25.02, 319.88, 1962.75, 3784.18, 47.33, 23.41, 453.00, 233, 1
469998, 1721111600, 2024/7/16 6:33:20, 47.27, 25.03, 320.06, 1962.94, 3779.30, 47.33, 23.41, 453.00, 234, 1
471999, 1721111602, 2024/7/16 6:33:22, 47.25, 25.06, 320.06, 1963.13, 3784.18, 47.33, 23.41, 453.00, 235, 1
473999, 1721111604, 2024/7/16 6:33:24, 47.23, 25.05, 320.06, 1963.50, 3779.30, 47.33, 23.41, 453.00, 236, 1
475999, 1721111606, 2024/7/16 6:33:26, 47.22, 25.06, 320.06, 1963.50, 3779.30, 47.33, 23.41, 453.00, 237, 1
477999, 1721111608, 2024/7/16 6:33:28, 47.18, 25.09, 320.25, 1963.69, 3789.06, 47.33, 23.41, 453.00, 238, 1
479998, 1721111610, 2024/7/16 6:33:30, 47.14, 25.09, 320.25, 1963.88, 3789.06, 47.33, 23.41, 453.00, 239, 1
481999, 1721111612, 2024/7/16 6:33:32, 47.07, 25.10, 320.06, 1964.06, 3784.18, 47.33, 23.41, 453.00, 240, 1
484000, 1721111614, 2024/7/16 6:33:34, 47.02, 25.10, 320.25, 1964.06, 3779.30, 47.33, 23.41, 453.00, 241, 1
485998, 1721111616, 2024/7/16 6:33:36, 47.02, 25.14, 320.25, 1964.44, 3784.18, 47.33, 23.41, 453.00, 242, 1
488000, 1721111618, 2024/7/16 6:33:38, 46.95, 25.15, 320.25, 1964.63, 3779.30, 47.33, 23.41, 453.00, 243, 1
490000, 1721111620, 2024/7/16 6:33:40, 46.91, 25.17, 320.44, 1964.44, 3784.18, 47.33, 23.41, 453.00, 244, 1
491999, 1721111622, 2024/7/16 6:33:42, 46.63, 25.14, 320.25, 1964.44, 3779.30, 47.33, 23.41, 453.00, 245, 1
493999, 1721111624, 2024/7/16 6:33:44, 45.97, 25.17, 320.44, 1964.44, 3784.18, 47.33, 23.41, 453.00, 246, 1
495998, 1721111626, 2024/7/16 6:33:46, 45.60, 25.18, 320.25, 1964.63, 3784.18, 47.33, 23.41, 453.00, 247, 1
497999, 1721111628, 2024/7/16 6:33:48, 45.43, 25.18, 320.44, 1964.44, 3774.41, 47.33, 23.41, 453.00, 248, 1
499999, 1721111630, 2024/7/16 6:33:50, 45.10, 25.19, 320.25, 1964.25, 3789.06, 47.33, 23.41, 453.00, 249, 1
501999, 1721111632, 2024/7/16 6:33:52, 44.94, 25.19, 320.25, 1964.25, 3784.18, 47.33, 23.41, 453.00, 250, 1
503999, 1721111634, 2024/7/16 6:33:54, 44.85, 25.22, 320.06, 1964.44, 3779.30, 47.33, 23.41, 453.00, 251, 1
506000, 1721111636, 2024/7/16 6:33:56, 44.73, 25.21, 320.06, 1964.06, 3779.30, 47.33, 23.41, 453.00, 252, 1
508000, 1721111638, 2024/7/16 6:33:58, 44.26, 25.21, 319.88, 1962.94, 3779.30, 47.33, 23.41, 453.00, 253, 1
509999, 1721111640, 2024/7/16 6:34:0, 43.88, 25.20, 319.50, 1962.19, 3784.18, 47.33, 23.41, 453.00, 254, 1
511998, 1721111642, 2024/7/16 6:34:2, 43.65, 25.22, 318.94, 1961.44, 3774.41, 47.33, 23.41, 453.00, 255, 1
513999, 1721111644, 2024/7/16 6:34:4, 43.30, 25.19, 318.38, 1958.44, 3784.18, 47.33, 23.41, 453.00, 256, 1
515999, 1721111646, 2024/7/16 6:34:6, 42.93, 25.18, 317.63, 1956.75, 3784.18, 47.33, 23.41, 453.00, 257, 1
517999, 1721111648, 2024/7/16 6:34:8, 42.65, 25.15, 316.88, 1954.69, 3774.41, 47.33, 23.41, 453.00, 258, 1
519999, 1721111650, 2024/7/16 6:34:10, 42.43, 25.15, 316.50, 1953.00, 3774.41, 47.33, 23.41, 453.00, 259, 1
521999, 1721111652, 2024/7/16 6:34:12, 42.26, 25.17, 315.94, 1951.50, 3779.30, 47.33, 23.41, 453.00, 260, 1
524000, 1721111654, 2024/7/16 6:34:14, 42.11, 25.12, 315.94, 1950.38, 3627.93, 47.33, 24.05, 453.00, 261, 1
525999, 1721111656, 2024/7/16 6:34:16, 41.96, 25.11, 315.19, 1948.13, 3657.23, 47.33, 24.05, 453.00, 262, 1
528000, 1721111658, 2024/7/16 6:34:18, 41.91, 25.07, 314.44, 1946.06, 3662.11, 47.33, 24.05, 453.00, 263, 1
529998, 1721111660, 2024/7/16 6:34:20, 41.89, 25.04, 313.88, 1944.19, 3662.11, 47.33, 24.05, 453.00, 264, 1
531999, 1721111662, 2024/7/16 6:34:22, 41.88, 25.04, 313.13, 1942.88, 3666.99, 47.33, 24.05, 453.00, 265, 1
533999, 1721111664, 2024/7/16 6:34:24, 41.86, 25.03, 312.38, 1942.31, 3671.87, 47.33, 24.05, 453.00, 266, 1
535999, 1721111666, 2024/7/16 6:34:26, 41.89, 25.06, 312.00, 1941.94, 3676.76, 47.33, 24.05, 453.00, 267, 1
538000, 1721111668, 2024/7/16 6:34:28, 41.98, 25.03, 311.25, 1941.19, 3769.53, 47.33, 24.05, 453.00, 268, 1
540000, 1721111670, 2024/7/16 6:34:30, 42.08, 25.03, 310.88, 1941.19, 3769.53, 47.33, 24.05, 453.00, 269, 1
541999, 1721111672, 2024/7/16 6:34:32, 42.11, 25.01, 310.50, 1941.00, 3774.41, 47.33, 24.05, 453.00, 270, 1
543998, 1721111674, 2024/7/16 6:34:34, 42.15, 25.03, 310.13, 1941.00, 3774.41, 39.82, 24.05, 426.00, 271, 1
545999, 1721111676, 2024/7/16 6:34:36, 42.09, 25.04, 309.94, 1941.38, 3779.30, 39.82, 24.05, 426.00, 272, 1
547999, 1721111678, 2024/7/16 6:34:38, 42.02, 25.05, 309.94, 1941.38, 3769.53, 39.82, 24.05, 426.00, 273, 1
549999, 1721111680, 2024/7/16 6:34:40, 41.92, 25.04, 309.56, 1941.19, 3774.41, 39.82, 24.05, 426.00, 274, 1
551999, 1721111682, 2024/7/16 6:34:42, 41.94, 25.04, 309.38, 1941.19, 3764.65, 39.82, 24.05, 426.00, 275, 1
553999, 1721111684, 2024/7/16 6:34:44, 42.14, 25.02, 308.81, 1941.38, 3769.53, 39.82, 24.05, 426.00, 276, 1
555999, 1721111686, 2024/7/16 6:34:46, 42.18, 25.05, 308.81, 1941.94, 3774.41, 39.82, 24.05, 426.00, 277, 1
558000, 1721111688, 2024/7/16 6:34:48, 42.05, 25.02, 308.63, 1942.31, 3774.41, 39.82, 24.05, 426.00, 278, 1
560000, 1721111690, 2024/7/16 6:34:50, 41.99, 25.03, 308.63, 1942.69, 3774.41, 39.82, 24.05, 426.00, 279, 1
561999, 1721111692, 2024/7/16 6:34:52, 42.35, 25.04, 308.81, 1943.44, 3774.41, 39.82, 24.05, 426.00, 280, 1
563999, 1721111694, 2024/7/16 6:34:54, 42.54, 25.03, 309.00, 1944.00, 3779.30, 39.82, 24.05, 426.00, 281, 1
566000, 1721111696, 2024/7/16 6:34:56, 42.63, 25.06, 309.19, 1944.94, 3769.53, 39.82, 24.05, 426.00, 282, 1
567999, 1721111698, 2024/7/16 6:34:58, 42.70, 25.05, 309.38, 1945.50, 3779.30, 39.82, 24.05, 426.00, 283, 1
569999, 1721111700, 2024/7/16 6:35:0, 42.73, 25.06, 309.56, 1946.25, 3779.30, 39.82, 24.05, 426.00, 284, 1
572000, 1721111702, 2024/7/16 6:35:2, 42.79, 25.09, 309.75, 1946.63, 3769.53, 39.82, 24.05, 426.00, 285, 1
573999, 1721111704, 2024/7/16 6:35:4, 42.79, 25.09, 310.13, 1947.19, 3774.41, 39.82, 24.05, 426.00, 286, 1
575998, 1721111706, 2024/7/16 6:35:6, 42.88, 25.07, 310.50, 1947.75, 3769.53, 39.82, 24.05, 426.00, 287, 1
577998, 1721111708, 2024/7/16 6:35:8, 42.90, 25.08, 310.69, 1948.31, 3779.30, 39.82, 24.05, 426.00, 288, 1
579999, 1721111710, 2024/7/16 6:35:10, 42.92, 25.07, 311.06, 1948.88, 3774.41, 39.82, 24.05, 426.00, 289, 1
581999, 1721111712, 2024/7/16 6:35:12, 42.96, 25.07, 311.25, 1949.44, 3769.53, 39.82, 24.05, 426.00, 290, 1
583999, 1721111714, 2024/7/16 6:35:14, 42.98, 25.09, 311.63, 1950.00, 3784.18, 39.82, 24.05, 426.00, 291, 1
586000, 1721111716, 2024/7/16 6:35:16, 43.03, 25.12, 311.81, 1950.56, 3774.41, 39.82, 24.05, 426.00, 292, 1
587999, 1721111718, 2024/7/16 6:35:18, 43.04, 25.10, 312.19, 1950.94, 3769.53, 39.82, 24.05, 426.00, 293, 1
589999, 1721111720, 2024/7/16 6:35:20, 43.04, 25.12, 312.38, 1951.50, 3764.65, 39.82, 24.05, 426.00, 294, 1
592000, 1721111722, 2024/7/16 6:35:22, 43.04, 25.14, 312.56, 1951.88, 3779.30, 39.82, 24.05, 426.00, 295, 1
593999, 1721111724, 2024/7/16 6:35:24, 43.05, 25.13, 312.75, 1952.44, 3774.41, 39.82, 24.05, 426.00, 296, 1
596000, 1721111726, 2024/7/16 6:35:26, 43.02, 25.16, 312.94, 1952.63, 3774.41, 39.82, 24.05, 426.00, 297, 1
597999, 1721111728, 2024/7/16 6:35:28, 43.03, 25.14, 313.13, 1953.00, 3769.53, 39.82, 24.05, 426.00, 298, 1
599999, 1721111730, 2024/7/16 6:35:30, 43.05, 25.14, 313.31, 1953.38, 3769.53, 39.82, 24.05, 426.00, 299, 1
601999, 1721111732, 2024/7/16 6:35:32, 43.05, 25.14, 313.50, 1953.75, 3774.41, 39.82, 24.05, 426.00, 300, 1
603999, 1721111734, 2024/7/16 6:35:34, 43.09, 25.14, 313.69, 1954.31, 3774.41, 39.82, 24.05, 426.00, 301, 1
605999, 1721111736, 2024/7/16 6:35:36, 43.13, 25.17, 313.69, 1954.69, 3769.53, 39.82, 24.05, 426.00, 302, 1
607998, 1721111738, 2024/7/16 6:35:38, 43.19, 25.18, 313.88, 1955.25, 3779.30, 39.82, 24.05, 426.00, 303, 1
609998, 1721111740, 2024/7/16 6:35:40, 43.16, 25.18, 314.06, 1955.44, 3779.30, 39.82, 24.05, 426.00, 304, 1
611999, 1721111742, 2024/7/16 6:35:42, 43.16, 25.21, 314.06, 1956.00, 3774.41, 39.82, 24.05, 426.00, 305, 1
613999, 1721111744, 2024/7/16 6:35:44, 43.22, 25.19, 314.25, 1956.38, 3769.53, 39.82, 24.05, 426.00, 306, 1
616000, 1721111746, 2024/7/16 6:35:46, 43.22, 25.22, 314.44, 1956.75, 3774.41, 39.82, 24.05, 426.00, 307, 1
617999, 1721111748, 2024/7/16 6:35:48, 43.23, 25.21, 314.63, 1956.94, 3779.30, 39.82, 24.05, 426.00, 308, 1
619999, 1721111750, 2024/7/16 6:35:50, 43.21, 25.23, 314.63, 1957.31, 3779.30, 39.82, 24.05, 426.00, 309, 1
622000, 1721111752, 2024/7/16 6:35:52, 43.26, 25.25, 314.81, 1957.69, 3769.53, 39.82, 24.05, 426.00, 310, 1
623998, 1721111754, 2024/7/16 6:35:54, 43.22, 25.24, 315.00, 1958.25, 3769.53, 39.82, 24.05, 426.00, 311, 1
625999, 1721111756, 2024/7/16 6:35:56, 43.23, 25.25, 315.00, 1958.44, 3774.41, 39.82, 24.05, 426.00, 312, 1
627998, 1721111758, 2024/7/16 6:35:58, 43.24, 25.26, 315.19, 1958.81, 3779.30, 39.82, 24.05, 426.00, 313, 1
629999, 1721111760, 2024/7/16 6:36:0, 43.22, 25.26, 315.38, 1959.00, 3769.53, 39.82, 24.05, 426.00, 314, 1
631999, 1721111762, 2024/7/16 6:36:2, 43.22, 25.29, 315.56, 1959.38, 3774.41, 39.82, 24.05, 426.00, 315, 1
633999, 1721111764, 2024/7/16 6:36:4, 43.19, 25.30, 315.56, 1959.94, 3774.41, 39.82, 24.05, 426.00, 316, 1
636000, 1721111766, 2024/7/16 6:36:6, 43.18, 25.31, 315.75, 1960.13, 3774.41, 39.82, 24.05, 426.00, 317, 1
637999, 1721111768, 2024/7/16 6:36:8, 43.18, 25.33, 315.94, 1960.50, 3779.30, 39.82, 24.05, 426.00, 318, 1
639998, 1721111770, 2024/7/16 6:36:10, 43.16, 25.32, 316.13, 1960.69, 3774.41, 39.82, 24.05, 426.00, 319, 1
641999, 1721111772, 2024/7/16 6:36:12, 43.17, 25.33, 316.13, 1961.06, 3769.53, 39.82, 24.05, 426.00, 320, 1
643999, 1721111774, 2024/7/16 6:36:14, 43.16, 25.34, 316.50, 1961.44, 3784.18, 39.82, 24.05, 426.00, 321, 1
646000, 1721111776, 2024/7/16 6:36:16, 43.10, 25.34, 316.50, 1961.81, 3779.30, 39.82, 24.05, 426.00, 322, 1
647999, 1721111778, 2024/7/16 6:36:18, 43.14, 25.37, 316.88, 1962.00, 3779.30, 39.82, 24.05, 426.00, 323, 1
650000, 1721111780, 2024/7/16 6:36:20, 43.11, 25.36, 317.06, 1962.38, 3769.53, 39.82, 24.05, 426.00, 324, 1
652000, 1721111782, 2024/7/16 6:36:22, 43.10, 25.40, 317.25, 1962.56, 3774.41, 39.82, 24.05, 426.00, 325, 1
653999, 1721111784, 2024/7/16 6:36:24, 43.08, 25.40, 317.25, 1962.75, 3774.41, 39.82, 24.05, 426.00, 326, 1
655998, 1721111786, 2024/7/16 6:36:26, 43.08, 25.41, 317.44, 1963.13, 3774.41, 39.82, 24.05, 426.00, 327, 1
657998, 1721111788, 2024/7/16 6:36:28, 43.04, 25.41, 317.63, 1963.50, 3769.53, 39.82, 24.05, 426.00, 328, 1
659999, 1721111790, 2024/7/16 6:36:30, 43.05, 25.44, 317.81, 1963.69, 3774.41, 39.82, 24.05, 426.00, 329, 1
661999, 1721111792, 2024/7/16 6:36:32, 43.05, 25.44, 318.00, 1964.06, 3774.41, 39.82, 24.05, 426.00, 330, 1
663999, 1721111794, 2024/7/16 6:36:34, 42.99, 25.44, 318.00, 1964.25, 3779.30, 39.82, 24.05, 426.00, 331, 1
665999, 1721111796, 2024/7/16 6:36:36, 43.01, 25.44, 318.19, 1964.63, 3779.30, 39.82, 24.05, 426.00, 332, 1
668000, 1721111798, 2024/7/16 6:36:38, 42.97, 25.47, 318.19, 1964.81, 3779.30, 39.82, 24.05, 426.00, 333, 1
670000, 1721111800, 2024/7/16 6:36:40, 43.01, 25.46, 318.38, 1965.00, 3779.30, 39.82, 24.05, 426.00, 334, 1
671998, 1721111802, 2024/7/16 6:36:42, 42.94, 25.50, 318.56, 1965.56, 3779.30, 39.82, 24.05, 426.00, 335, 1
674000, 1721111804, 2024/7/16 6:36:44, 42.95, 25.50, 318.56, 1965.56, 3779.30, 39.82, 24.05, 426.00, 336, 1
675999, 1721111806, 2024/7/16 6:36:46, 42.93, 25.52, 318.75, 1965.94, 3779.30, 39.82, 24.05, 426.00, 337, 1
677999, 1721111808, 2024/7/16 6:36:48, 42.90, 25.52, 318.75, 1966.31, 3779.30, 39.82, 24.05, 426.00, 338, 1
680000, 1721111810, 2024/7/16 6:36:50, 42.90, 25.54, 318.75, 1966.50, 3779.30, 39.82, 24.05, 426.00, 339, 1
681999, 1721111812, 2024/7/16 6:36:52, 42.91, 25.53, 318.94, 1966.69, 3779.30, 39.82, 24.05, 426.00, 340, 1
684000, 1721111814, 2024/7/16 6:36:54, 42.87, 25.55, 318.94, 1967.06, 3779.30, 39.82, 24.05, 426.00, 341, 1
685999, 1721111816, 2024/7/16 6:36:56, 42.82, 25.54, 319.31, 1967.06, 3779.30, 39.82, 24.05, 426.00, 342, 1
688000, 1721111818, 2024/7/16 6:36:58, 42.85, 25.57, 319.31, 1967.44, 3769.53, 39.82, 24.05, 426.00, 343, 1
689999, 1721111820, 2024/7/16 6:37:0, 42.81, 25.58, 319.31, 1967.63, 3784.18, 39.82, 24.05, 426.00, 344, 1
691999, 1721111822, 2024/7/16 6:37:2, 42.82, 25.58, 319.50, 1968.00, 3779.30, 39.82, 24.05, 426.00, 345, 1
693999, 1721111824, 2024/7/16 6:37:4, 42.76, 25.60, 319.50, 1968.19, 3784.18, 39.82, 24.05, 426.00, 346, 1
695999, 1721111826, 2024/7/16 6:37:6, 42.73, 25.61, 319.69, 1968.19, 3769.53, 39.82, 24.05, 426.00, 347, 1
697999, 1721111828, 2024/7/16 6:37:8, 42.70, 25.65, 319.88, 1968.56, 3774.41, 39.82, 24.05, 426.00, 348, 1
700000, 1721111830, 2024/7/16 6:37:10, 42.69, 25.65, 319.88, 1968.75, 3769.53, 39.82, 24.05, 426.00, 349, 1
701999, 1721111832, 2024/7/16 6:37:12, 42.68, 25.65, 319.88, 1968.94, 3774.41, 39.82, 24.05, 426.00, 350, 1
704000, 1721111834, 2024/7/16 6:37:14, 42.70, 25.66, 320.44, 1969.88, 3623.05, 39.82, 24.37, 426.00, 351, 1
705998, 1721111836, 2024/7/16 6:37:16, 42.67, 25.68, 320.44, 1969.88, 3662.11, 39.82, 24.37, 426.00, 352, 1
707999, 1721111838, 2024/7/16 6:37:18, 42.65, 25.68, 320.63, 1970.25, 3666.99, 39.82, 24.37, 426.00, 353, 1
709998, 1721111840, 2024/7/16 6:37:20, 42.71, 25.69, 320.63, 1970.44, 3666.99, 39.82, 24.37, 426.00, 354, 1
711999, 1721111842, 2024/7/16 6:37:22, 42.66, 25.70, 320.63, 1970.63, 3671.87, 39.82, 24.37, 426.00, 355, 1
713999, 1721111844, 2024/7/16 6:37:24, 42.52, 25.72, 320.63, 1970.63, 3671.87, 39.82, 24.37, 426.00, 356, 1
715999, 1721111846, 2024/7/16 6:37:26, 42.39, 25.70, 320.63, 1970.63, 3676.76, 39.82, 24.37, 426.00, 357, 1
717999, 1721111848, 2024/7/16 6:37:28, 42.16, 25.70, 320.06, 1970.06, 3779.30, 39.82, 24.37, 426.00, 358, 1
719998, 1721111850, 2024/7/16 6:37:30, 41.94, 25.72, 320.06, 1970.06, 3774.41, 39.82, 24.37, 426.00, 359, 1
721999, 1721111852, 2024/7/16 6:37:32, 41.76, 25.70, 319.88, 1969.88, 3779.30, 39.82, 24.37, 426.00, 360, 1
723999, 1721111854, 2024/7/16 6:37:34, 41.68, 25.74, 319.88, 1970.06, 3779.30, 40.60, 24.37, 489.00, 361, 1
725999, 1721111856, 2024/7/16 6:37:36, 41.52, 25.73, 319.88, 1970.06, 3779.30, 40.60, 24.37, 489.00, 362, 1
727999, 1721111858, 2024/7/16 6:37:38, 41.36, 25.71, 319.69, 1970.06, 3779.30, 40.60, 24.37, 489.00, 363, 1
730000, 1721111860, 2024/7/16 6:37:40, 41.22, 25.73, 319.69, 1969.88, 3774.41, 40.60, 24.37, 489.00, 364, 1
731999, 1721111862, 2024/7/16 6:37:42, 41.11, 25.75, 319.50, 1969.88, 3774.41, 40.60, 24.37, 489.00, 365, 1
733999, 1721111864, 2024/7/16 6:37:44, 41.06, 25.74, 319.50, 1970.06, 3774.41, 40.60, 24.37, 489.00, 366, 1
736000, 1721111866, 2024/7/16 6:37:46, 41.08, 25.74, 319.50, 1970.06, 3779.30, 40.60, 24.37, 489.00, 367, 1
737999, 1721111868, 2024/7/16 6:37:48, 41.03, 25.78, 319.50, 1970.06, 3774.41, 40.60, 24.37, 489.00, 368, 1
739999, 1721111870, 2024/7/16 6:37:50, 40.98, 25.77, 319.31, 1970.06, 3774.41, 40.60, 24.37, 489.00, 369, 1
741999, 1721111872, 2024/7/16 6:37:52, 40.94, 25.76, 319.13, 1970.06, 3774.41, 40.60, 24.37, 489.00, 370, 1
743999, 1721111874, 2024/7/16 6:37:54, 40.94, 25.76, 319.13, 1970.25, 3769.53, 40.60, 24.37, 489.00, 371, 1
745999, 1721111876, 2024/7/16 6:37:56, 40.93, 25.77, 318.94, 1970.06, 3779.30, 40.60, 24.37, 489.00, 372, 1
747999, 1721111878, 2024/7/16 6:37:58, 40.88, 25.80, 318.94, 1970.06, 3769.53, 40.60, 24.37, 489.00, 373, 1
749999, 1721111880, 2024/7/16 6:38:0, 40.85, 25.79, 318.75, 1970.25, 3779.30, 40.60, 24.37, 489.00, 374, 1
751998, 1721111882, 2024/7/16 6:38:2, 40.83, 25.80, 318.75, 1970.25, 3769.53, 40.60, 24.37, 489.00, 375, 1
753998, 1721111884, 2024/7/16 6:38:4, 40.86, 25.79, 318.75, 1970.25, 3774.41, 40.60, 24.37, 489.00, 376, 1
755999, 1721111886, 2024/7/16 6:38:6, 40.82, 25.77, 318.75, 1970.44, 3779.30, 40.60, 24.37, 489.00, 377, 1
757999, 1721111888, 2024/7/16 6:38:8, 40.76, 25.78, 318.75, 1970.25, 3774.41, 40.60, 24.37, 489.00, 378, 1
759999, 1721111890, 2024/7/16 6:38:10, 40.77, 25.81, 318.56, 1970.44, 3774.41, 40.60, 24.37, 489.00, 379, 1
761999, 1721111892, 2024/7/16 6:38:12, 40.74, 25.82, 318.56, 1970.63, 3779.30, 40.60, 24.37, 489.00, 380, 1
763999, 1721111894, 2024/7/16 6:38:14, 40.71, 25.82, 318.56, 1970.63, 3769.53, 40.60, 24.37, 489.00, 381, 1
766000, 1721111896, 2024/7/16 6:38:16, 40.67, 25.81, 318.38, 1970.63, 3769.53, 40.60, 24.37, 489.00, 382, 1
767998, 1721111898, 2024/7/16 6:38:18, 40.68, 25.82, 318.38, 1970.63, 3774.41, 40.60, 24.37, 489.00, 383, 1
769999, 1721111900, 2024/7/16 6:38:20, 40.68, 25.83, 318.38, 1970.63, 3769.53, 40.60, 24.37, 489.00, 384, 1
771999, 1721111902, 2024/7/16 6:38:22, 40.64, 25.82, 318.38, 1970.63, 3769.53, 40.60, 24.37, 489.00, 385, 1
773999, 1721111904, 2024/7/16 6:38:24, 40.67, 25.87, 317.44, 1970.44, 3764.65, 40.60, 24.37, 489.00, 386, 1
775999, 1721111906, 2024/7/16 6:38:26, 41.00, 25.84, 317.81, 1970.81, 3769.53, 40.60, 24.37, 489.00, 387, 1
777999, 1721111908, 2024/7/16 6:38:28, 41.32, 25.85, 317.81, 1971.00, 3769.53, 40.60, 24.37, 489.00, 388, 1
780000, 1721111910, 2024/7/16 6:38:30, 41.59, 25.88, 317.81, 1971.19, 3769.53, 40.60, 24.37, 489.00, 389, 1
