
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
389999, 1721374807, 2024/7/19 7:40:7, 59.93, 23.14, 315.94, 1856.25, 3793.95, 60.77, 21.61, 781.00, 194, 1
391999, 1721374809, 2024/7/19 7:40:9, 59.84, 23.18, 316.13, 1856.44, 3793.95, 60.77, 21.61, 781.00, 195, 1
394000, 1721374811, 2024/7/19 7:40:11, 59.74, 23.19, 316.13, 1857.00, 3793.95, 60.77, 21.61, 781.00, 196, 1
396000, 1721374813, 2024/7/19 7:40:13, 59.56, 23.20, 316.31, 1857.19, 3798.83, 60.77, 21.61, 781.00, 197, 1
397999, 1721374815, 2024/7/19 7:40:15, 59.41, 23.22, 316.31, 1857.56, 3793.95, 60.77, 21.61, 781.00, 198, 1
399998, 1721374817, 2024/7/19 7:40:17, 59.35, 23.25, 316.50, 1857.75, 3798.83, 60.77, 21.61, 781.00, 199, 1
401999, 1721374819, 2024/7/19 7:40:19, 59.25, 23.25, 316.50, 1858.31, 3789.06, 60.77, 21.61, 781.00, 200, 1
403999, 1721374821, 2024/7/19 7:40:21, 59.17, 23.27, 316.69, 1858.50, 3798.83, 60.77, 21.61, 781.00, 201, 1
405999, 1721374823, 2024/7/19 7:40:23, 59.11, 23.29, 316.69, 1858.69, 3793.95, 60.77, 21.61, 781.00, 202, 1
407999, 1721374825, 2024/7/19 7:40:25, 59.02, 23.33, 316.88, 1859.06, 3793.95, 60.77, 21.61, 781.00, 203, 1
409999, 1721374827, 2024/7/19 7:40:27, 58.93, 23.36, 317.06, 1859.44, 3793.95, 60.77, 21.61, 781.00, 204, 1
411999, 1721374829, 2024/7/19 7:40:29, 58.84, 23.36, 317.06, 1859.63, 3793.95, 60.77, 21.61, 781.00, 205, 1
414000, 1721374831, 2024/7/19 7:40:31, 58.79, 23.38, 317.06, 1860.00, 3789.06, 60.77, 21.61, 781.00, 206, 1
415998, 1721374833, 2024/7/19 7:40:33, 58.73, 23.39, 317.25, 1860.38, 3798.83, 60.77, 21.61, 781.00, 207, 1
417998, 1721374835, 2024/7/19 7:40:35, 58.66, 23.44, 317.44, 1860.56, 3789.06, 60.77, 21.61, 781.00, 208, 1
419999, 1721374837, 2024/7/19 7:40:37, 58.58, 23.42, 317.63, 1860.75, 3793.95, 60.77, 21.61, 781.00, 209, 1
421999, 1721374839, 2024/7/19 7:40:39, 58.48, 23.44, 317.63, 1861.13, 3798.83, 60.77, 21.61, 781.00, 210, 1
423999, 1721374841, 2024/7/19 7:40:41, 58.42, 23.47, 317.81, 1861.31, 3793.95, 60.77, 21.61, 781.00, 211, 1
425999, 1721374843, 2024/7/19 7:40:43, 58.34, 23.47, 318.00, 1861.69, 3793.95, 60.77, 21.61, 781.00, 212, 1
427999, 1721374845, 2024/7/19 7:40:45, 58.25, 23.50, 318.00, 1861.88, 3798.83, 60.77, 21.61, 781.00, 213, 1
429999, 1721374847, 2024/7/19 7:40:47, 58.15, 23.52, 318.00, 1862.25, 3798.83, 60.77, 21.61, 781.00, 214, 1
431998, 1721374849, 2024/7/19 7:40:49, 58.02, 23.53, 318.19, 1862.63, 3793.95, 60.77, 21.61, 781.00, 215, 1
433998, 1721374851, 2024/7/19 7:40:51, 57.89, 23.58, 318.19, 1862.81, 3798.83, 60.77, 21.61, 781.00, 216, 1
435998, 1721374853, 2024/7/19 7:40:53, 57.77, 23.58, 318.38, 1863.19, 3793.95, 60.77, 21.61, 781.00, 217, 1
437999, 1721374855, 2024/7/19 7:40:55, 57.65, 23.60, 318.38, 1863.38, 3793.95, 60.77, 21.61, 781.00, 218, 1
439999, 1721374857, 2024/7/19 7:40:57, 57.55, 23.62, 318.38, 1863.56, 3793.95, 60.77, 21.61, 781.00, 219, 1
441999, 1721374859, 2024/7/19 7:40:59, 57.40, 23.62, 318.56, 1863.94, 3793.95, 60.77, 21.61, 781.00, 220, 1
443999, 1721374861, 2024/7/19 7:41:1, 57.31, 23.65, 318.56, 1864.13, 3793.95, 60.77, 21.61, 781.00, 221, 1
445999, 1721374863, 2024/7/19 7:41:3, 57.22, 23.66, 318.75, 1864.50, 3798.83, 60.77, 21.61, 781.00, 222, 1
448000, 1721374865, 2024/7/19 7:41:5, 57.16, 23.68, 318.75, 1864.50, 3798.83, 60.77, 21.61, 781.00, 223, 1
449999, 1721374867, 2024/7/19 7:41:7, 57.08, 23.71, 318.94, 1864.88, 3798.83, 60.77, 21.61, 781.00, 224, 1
451999, 1721374869, 2024/7/19 7:41:9, 56.99, 23.71, 318.94, 1865.06, 3798.83, 60.77, 21.61, 781.00, 225, 1
453999, 1721374871, 2024/7/19 7:41:11, 56.90, 23.73, 318.94, 1865.44, 3798.83, 60.77, 21.61, 781.00, 226, 1
455999, 1721374873, 2024/7/19 7:41:13, 56.84, 23.75, 318.94, 1865.81, 3793.95, 60.77, 21.61, 781.00, 227, 1
457999, 1721374875, 2024/7/19 7:41:15, 56.72, 23.75, 319.13, 1866.00, 3793.95, 60.77, 21.61, 781.00, 228, 1
460000, 1721374877, 2024/7/19 7:41:17, 56.63, 23.79, 319.13, 1866.19, 3803.71, 60.77, 21.61, 781.00, 229, 1
462000, 1721374879, 2024/7/19 7:41:19, 56.55, 23.80, 319.13, 1866.38, 3789.06, 60.77, 21.61, 781.00, 230, 1
463998, 1721374881, 2024/7/19 7:41:21, 56.46, 23.82, 319.31, 1866.75, 3789.06, 60.77, 21.61, 781.00, 231, 1
465998, 1721374883, 2024/7/19 7:41:23, 56.39, 23.83, 319.31, 1866.94, 3798.83, 60.77, 21.61, 781.00, 232, 1
467999, 1721374885, 2024/7/19 7:41:25, 56.28, 23.84, 319.50, 1867.13, 3793.95, 60.77, 21.61, 781.00, 233, 1
469999, 1721374887, 2024/7/19 7:41:27, 56.21, 23.87, 319.50, 1867.31, 3798.83, 60.77, 21.61, 781.00, 234, 1
472000, 1721374889, 2024/7/19 7:41:29, 56.15, 23.88, 319.69, 1867.69, 3798.83, 60.77, 21.61, 781.00, 235, 1
473999, 1721374891, 2024/7/19 7:41:31, 56.06, 23.91, 319.69, 1867.88, 3793.95, 60.77, 21.61, 781.00, 236, 1
475999, 1721374893, 2024/7/19 7:41:33, 55.97, 23.92, 319.69, 1868.06, 3798.83, 60.77, 21.61, 781.00, 237, 1
477999, 1721374895, 2024/7/19 7:41:35, 55.85, 23.94, 319.69, 1868.25, 3798.83, 60.77, 21.61, 781.00, 238, 1
479998, 1721374897, 2024/7/19 7:41:37, 55.80, 23.95, 319.88, 1868.63, 3798.83, 60.77, 21.61, 781.00, 239, 1
481999, 1721374899, 2024/7/19 7:41:39, 55.71, 23.97, 319.88, 1869.00, 3798.83, 60.77, 21.61, 781.00, 240, 1
483999, 1721374901, 2024/7/19 7:41:41, 55.61, 23.97, 320.06, 1869.00, 3793.95, 60.77, 21.61, 781.00, 241, 1
485999, 1721374903, 2024/7/19 7:41:43, 55.54, 24.00, 320.06, 1869.38, 3798.83, 60.77, 21.61, 781.00, 242, 1
487999, 1721374906, 2024/7/19 7:41:46, 55.50, 23.99, 320.25, 1869.75, 3798.83, 60.77, 21.61, 781.00, 243, 1
489999, 1721374908, 2024/7/19 7:41:48, 55.44, 24.03, 320.06, 1869.94, 3798.83, 60.77, 21.61, 781.00, 244, 1
491999, 1721374910, 2024/7/19 7:41:50, 55.38, 24.05, 320.25, 1870.13, 3803.71, 60.77, 21.61, 781.00, 245, 1
493999, 1721374912, 2024/7/19 7:41:52, 55.32, 24.05, 320.25, 1870.31, 3798.83, 60.77, 21.61, 781.00, 246, 1
496000, 1721374914, 2024/7/19 7:41:54, 55.26, 24.07, 320.25, 1870.50, 3798.83, 60.77, 21.61, 781.00, 247, 1
497999, 1721374916, 2024/7/19 7:41:56, 55.24, 24.10, 320.25, 1870.69, 3789.06, 60.77, 21.61, 781.00, 248, 1
499999, 1721374918, 2024/7/19 7:41:58, 55.18, 24.10, 320.44, 1871.06, 3793.95, 60.77, 21.61, 781.00, 249, 1
502000, 1721374920, 2024/7/19 7:42:0, 55.06, 24.11, 320.44, 1871.06, 3798.83, 60.77, 21.61, 781.00, 250, 1
503999, 1721374922, 2024/7/19 7:42:2, 54.95, 24.13, 320.44, 1871.25, 3798.83, 60.77, 21.61, 781.00, 251, 1
505999, 1721374924, 2024/7/19 7:42:4, 54.85, 24.16, 320.44, 1871.63, 3793.95, 60.77, 21.61, 781.00, 252, 1
508000, 1721374926, 2024/7/19 7:42:6, 54.74, 24.17, 320.44, 1871.63, 3798.83, 60.77, 21.61, 781.00, 253, 1
509999, 1721374928, 2024/7/19 7:42:8, 54.67, 24.17, 320.63, 1871.81, 3789.06, 60.77, 21.61, 781.00, 254, 1
512000, 1721374930, 2024/7/19 7:42:10, 54.62, 24.20, 320.63, 1872.19, 3798.83, 60.77, 21.61, 781.00, 255, 1
513998, 1721374932, 2024/7/19 7:42:12, 54.58, 24.19, 320.63, 1872.38, 3798.83, 60.77, 21.61, 781.00, 256, 1
515999, 1721374934, 2024/7/19 7:42:14, 54.56, 24.23, 320.81, 1872.56, 3793.95, 60.77, 21.61, 781.00, 257, 1
517999, 1721374936, 2024/7/19 7:42:16, 54.50, 24.25, 320.81, 1872.75, 3798.83, 60.77, 21.61, 781.00, 258, 1
519999, 1721374938, 2024/7/19 7:42:18, 54.48, 24.25, 320.81, 1872.94, 3793.95, 60.77, 21.61, 781.00, 259, 1
521999, 1721374940, 2024/7/19 7:42:20, 54.47, 24.27, 321.00, 1873.31, 3798.83, 60.77, 21.61, 781.00, 260, 1
524000, 1721374942, 2024/7/19 7:42:22, 54.38, 24.30, 321.38, 1873.88, 3774.41, 60.77, 22.79, 781.00, 261, 1
526000, 1721374944, 2024/7/19 7:42:24, 54.29, 24.32, 321.56, 1874.06, 3662.11, 60.77, 22.79, 781.00, 262, 1
528000, 1721374946, 2024/7/19 7:42:26, 54.27, 24.33, 321.38, 1874.25, 3676.76, 60.77, 22.79, 781.00, 263, 1
529998, 1721374948, 2024/7/19 7:42:28, 54.18, 24.33, 321.38, 1874.25, 3676.76, 60.77, 22.79, 781.00, 264, 1
531999, 1721374950, 2024/7/19 7:42:30, 54.11, 24.36, 321.56, 1874.63, 3676.76, 60.77, 22.79, 781.00, 265, 1
534000, 1721374952, 2024/7/19 7:42:32, 54.06, 24.37, 321.75, 1874.81, 3671.87, 60.77, 22.79, 781.00, 266, 1
536000, 1721374954, 2024/7/19 7:42:34, 53.95, 24.40, 321.75, 1875.00, 3676.76, 60.77, 22.79, 781.00, 267, 1
537999, 1721374956, 2024/7/19 7:42:36, 53.86, 24.40, 321.38, 1874.81, 3798.83, 60.77, 22.79, 781.00, 268, 1
539999, 1721374958, 2024/7/19 7:42:38, 53.80, 24.43, 321.38, 1875.00, 3803.71, 60.77, 22.79, 781.00, 269, 1
542000, 1721374960, 2024/7/19 7:42:40, 53.72, 24.45, 321.56, 1875.19, 3798.83, 60.77, 22.79, 781.00, 270, 1
543998, 1721374962, 2024/7/19 7:42:42, 53.65, 24.45, 321.56, 1875.38, 3789.06, 54.20, 22.79, 883.00, 271, 1
545999, 1721374964, 2024/7/19 7:42:44, 53.56, 24.46, 321.38, 1875.56, 3793.95, 54.20, 22.79, 883.00, 272, 1
547999, 1721374966, 2024/7/19 7:42:46, 53.75, 24.47, 321.38, 1875.75, 3798.83, 54.20, 22.79, 883.00, 273, 1
549999, 1721374968, 2024/7/19 7:42:48, 53.95, 24.48, 321.56, 1876.13, 3793.95, 54.20, 22.79, 883.00, 274, 1
551999, 1721374970, 2024/7/19 7:42:50, 53.96, 24.51, 321.56, 1876.13, 3793.95, 54.20, 22.79, 883.00, 275, 1
553999, 1721374972, 2024/7/19 7:42:52, 53.86, 24.54, 321.56, 1876.31, 3793.95, 54.20, 22.79, 883.00, 276, 1
556000, 1721374974, 2024/7/19 7:42:54, 53.73, 24.54, 321.75, 1876.69, 3798.83, 54.20, 22.79, 883.00, 277, 1
557999, 1721374976, 2024/7/19 7:42:56, 53.53, 24.54, 321.75, 1876.88, 3793.95, 54.20, 22.79, 883.00, 278, 1
560000, 1721374978, 2024/7/19 7:42:58, 53.39, 24.58, 321.75, 1877.06, 3793.95, 54.20, 22.79, 883.00, 279, 1
561998, 1721374980, 2024/7/19 7:43:0, 53.25, 24.58, 321.75, 1877.06, 3798.83, 54.20, 22.79, 883.00, 280, 1
563999, 1721374982, 2024/7/19 7:43:2, 53.14, 24.59, 321.94, 1877.44, 3793.95, 54.20, 22.79, 883.00, 281, 1
565999, 1721374984, 2024/7/19 7:43:4, 53.06, 24.60, 321.94, 1877.63, 3798.83, 54.20, 22.79, 883.00, 282, 1
567999, 1721374986, 2024/7/19 7:43:6, 52.99, 24.62, 321.94, 1877.81, 3793.95, 54.20, 22.79, 883.00, 283, 1
569999, 1721374988, 2024/7/19 7:43:8, 52.88, 24.63, 322.13, 1878.00, 3793.95, 54.20, 22.79, 883.00, 284, 1
571999, 1721374990, 2024/7/19 7:43:10, 52.85, 24.65, 321.94, 1878.19, 3798.83, 54.20, 22.79, 883.00, 285, 1
573999, 1721374992, 2024/7/19 7:43:12, 52.73, 24.67, 321.94, 1878.38, 3798.83, 54.20, 22.79, 883.00, 286, 1
575998, 1721374994, 2024/7/19 7:43:14, 52.65, 24.69, 322.13, 1878.56, 3798.83, 54.20, 22.79, 883.00, 287, 1
577998, 1721374996, 2024/7/19 7:43:16, 52.52, 24.70, 322.31, 1878.75, 3793.95, 54.20, 22.79, 883.00, 288, 1
579998, 1721374998, 2024/7/19 7:43:18, 52.45, 24.72, 322.13, 1878.94, 3789.06, 54.20, 22.79, 883.00, 289, 1
581999, 1721375000, 2024/7/19 7:43:20, 52.37, 24.74, 322.13, 1879.13, 3793.95, 54.20, 22.79, 883.00, 290, 1
583999, 1721375002, 2024/7/19 7:43:22, 52.30, 24.73, 322.13, 1879.31, 3793.95, 54.20, 22.79, 883.00, 291, 1
585999, 1721375004, 2024/7/19 7:43:24, 52.23, 24.75, 322.31, 1879.50, 3793.95, 54.20, 22.79, 883.00, 292, 1
588000, 1721375006, 2024/7/19 7:43:26, 52.22, 24.77, 322.31, 1879.50, 3793.95, 54.20, 22.79, 883.00, 293, 1
589999, 1721375008, 2024/7/19 7:43:28, 52.19, 24.78, 322.31, 1879.88, 3793.95, 54.20, 22.79, 883.00, 294, 1
592000, 1721375010, 2024/7/19 7:43:30, 52.14, 24.81, 322.31, 1879.88, 3793.95, 54.20, 22.79, 883.00, 295, 1
594000, 1721375012, 2024/7/19 7:43:32, 52.11, 24.80, 322.50, 1880.06, 3793.95, 54.20, 22.79, 883.00, 296, 1
595998, 1721375014, 2024/7/19 7:43:34, 52.07, 24.85, 322.50, 1880.25, 3798.83, 54.20, 22.79, 883.00, 297, 1
597999, 1721375016, 2024/7/19 7:43:36, 52.04, 24.84, 322.50, 1880.44, 3793.95, 54.20, 22.79, 883.00, 298, 1
599999, 1721375018, 2024/7/19 7:43:38, 51.97, 24.90, 322.50, 1880.81, 3798.83, 54.20, 22.79, 883.00, 299, 1
601999, 1721375020, 2024/7/19 7:43:40, 51.94, 24.87, 322.50, 1880.81, 3798.83, 54.20, 22.79, 883.00, 300, 1
603999, 1721375022, 2024/7/19 7:43:42, 51.89, 24.89, 322.50, 1881.19, 3798.83, 54.20, 22.79, 883.00, 301, 1
605999, 1721375024, 2024/7/19 7:43:44, 51.80, 24.89, 322.50, 1881.19, 3798.83, 54.20, 22.79, 883.00, 302, 1
607998, 1721375026, 2024/7/19 7:43:46, 51.74, 24.92, 322.69, 1881.56, 3789.06, 54.20, 22.79, 883.00, 303, 1
609999, 1721375028, 2024/7/19 7:43:48, 51.73, 24.91, 322.69, 1881.56, 3793.95, 54.20, 22.79, 883.00, 304, 1
611998, 1721375030, 2024/7/19 7:43:50, 51.69, 24.93, 322.69, 1881.56, 3789.06, 54.20, 22.79, 883.00, 305, 1
613998, 1721375032, 2024/7/19 7:43:52, 51.62, 24.95, 322.88, 1881.75, 3793.95, 54.20, 22.79, 883.00, 306, 1
616000, 1721375034, 2024/7/19 7:43:54, 51.51, 24.98, 322.88, 1881.94, 3793.95, 54.20, 22.79, 883.00, 307, 1
617999, 1721375036, 2024/7/19 7:43:56, 51.44, 24.99, 322.88, 1882.13, 3789.06, 54.20, 22.79, 883.00, 308, 1
619999, 1721375038, 2024/7/19 7:43:58, 51.34, 24.99, 322.69, 1882.13, 3793.95, 54.20, 22.79, 883.00, 309, 1
621999, 1721375040, 2024/7/19 7:44:0, 51.22, 25.03, 322.88, 1882.31, 3798.83, 54.20, 22.79, 883.00, 310, 1
623998, 1721375042, 2024/7/19 7:44:2, 51.16, 25.03, 322.88, 1882.31, 3798.83, 54.20, 22.79, 883.00, 311, 1
625999, 1721375044, 2024/7/19 7:44:4, 51.13, 25.04, 323.06, 1882.50, 3798.83, 54.20, 22.79, 883.00, 312, 1
627999, 1721375046, 2024/7/19 7:44:6, 51.10, 25.10, 323.06, 1882.69, 3798.83, 54.20, 22.79, 883.00, 313, 1
629999, 1721375048, 2024/7/19 7:44:8, 51.14, 25.07, 323.06, 1882.88, 3793.95, 54.20, 22.79, 883.00, 314, 1
631998, 1721375050, 2024/7/19 7:44:10, 51.12, 25.09, 323.25, 1883.06, 3793.95, 54.20, 22.79, 883.00, 315, 1
634000, 1721375052, 2024/7/19 7:44:12, 51.06, 25.11, 323.25, 1883.25, 3793.95, 54.20, 22.79, 883.00, 316, 1
635999, 1721375054, 2024/7/19 7:44:14, 50.99, 25.12, 323.25, 1883.25, 3798.83, 54.20, 22.79, 883.00, 317, 1
637999, 1721375056, 2024/7/19 7:44:16, 50.93, 25.14, 323.25, 1883.44, 3793.95, 54.20, 22.79, 883.00, 318, 1
639998, 1721375058, 2024/7/19 7:44:18, 50.92, 25.16, 323.44, 1883.81, 3793.95, 54.20, 22.79, 883.00, 319, 1
641999, 1721375060, 2024/7/19 7:44:20, 50.86, 25.15, 323.44, 1883.81, 3798.83, 54.20, 22.79, 883.00, 320, 1
643999, 1721375062, 2024/7/19 7:44:22, 50.80, 25.18, 323.63, 1884.00, 3789.06, 54.20, 22.79, 883.00, 321, 1
645999, 1721375064, 2024/7/19 7:44:24, 50.73, 25.20, 323.63, 1884.00, 3798.83, 54.20, 22.79, 883.00, 322, 1
647999, 1721375066, 2024/7/19 7:44:26, 50.65, 25.19, 323.63, 1884.19, 3798.83, 54.20, 22.79, 883.00, 323, 1
650000, 1721375068, 2024/7/19 7:44:28, 50.37, 25.21, 323.63, 1884.38, 3789.06, 54.20, 22.79, 883.00, 324, 1
651999, 1721375070, 2024/7/19 7:44:30, 50.24, 25.23, 323.44, 1884.75, 3798.83, 54.20, 22.79, 883.00, 325, 1
653999, 1721375072, 2024/7/19 7:44:32, 50.22, 25.25, 323.25, 1884.94, 3798.83, 54.20, 22.79, 883.00, 326, 1
655998, 1721375074, 2024/7/19 7:44:34, 50.27, 25.24, 323.25, 1884.94, 3798.83, 54.20, 22.79, 883.00, 327, 1
657998, 1721375076, 2024/7/19 7:44:36, 50.26, 25.26, 323.44, 1884.94, 3789.06, 54.20, 22.79, 883.00, 328, 1
660000, 1721375078, 2024/7/19 7:44:38, 50.31, 25.28, 323.44, 1885.13, 3798.83, 54.20, 22.79, 883.00, 329, 1
661999, 1721375080, 2024/7/19 7:44:40, 50.32, 25.30, 323.44, 1885.31, 3798.83, 54.20, 22.79, 883.00, 330, 1
663999, 1721375082, 2024/7/19 7:44:42, 50.32, 25.28, 323.63, 1885.50, 3798.83, 54.20, 22.79, 883.00, 331, 1
665999, 1721375084, 2024/7/19 7:44:44, 50.29, 25.31, 323.63, 1885.69, 3793.95, 54.20, 22.79, 883.00, 332, 1
668000, 1721375086, 2024/7/19 7:44:46, 50.25, 25.33, 323.63, 1885.69, 3793.95, 54.20, 22.79, 883.00, 333, 1
669999, 1721375088, 2024/7/19 7:44:48, 50.22, 25.36, 323.63, 1885.88, 3798.83, 54.20, 22.79, 883.00, 334, 1
672000, 1721375090, 2024/7/19 7:44:50, 50.19, 25.36, 323.63, 1886.06, 3798.83, 54.20, 22.79, 883.00, 335, 1
673999, 1721375092, 2024/7/19 7:44:52, 50.09, 25.37, 323.63, 1886.25, 3793.95, 54.20, 22.79, 883.00, 336, 1
675998, 1721375094, 2024/7/19 7:44:54, 50.01, 25.39, 323.81, 1886.25, 3793.95, 54.20, 22.79, 883.00, 337, 1
677999, 1721375096, 2024/7/19 7:44:56, 49.96, 25.38, 323.81, 1886.44, 3793.95, 54.20, 22.79, 883.00, 338, 1
679999, 1721375098, 2024/7/19 7:44:58, 49.88, 25.38, 323.63, 1886.63, 3798.83, 54.20, 22.79, 883.00, 339, 1
681999, 1721375100, 2024/7/19 7:45:0, 49.84, 25.41, 323.81, 1886.63, 3798.83, 54.20, 22.79, 883.00, 340, 1
684000, 1721375102, 2024/7/19 7:45:2, 49.80, 25.44, 323.81, 1887.00, 3793.95, 54.20, 22.79, 883.00, 341, 1
685999, 1721375104, 2024/7/19 7:45:4, 49.78, 25.44, 323.81, 1887.00, 3789.06, 54.20, 22.79, 883.00, 342, 1
687998, 1721375106, 2024/7/19 7:45:6, 49.80, 25.45, 323.81, 1887.19, 3793.95, 54.20, 22.79, 883.00, 343, 1
689999, 1721375108, 2024/7/19 7:45:8, 49.79, 25.47, 323.81, 1887.38, 3798.83, 54.20, 22.79, 883.00, 344, 1
691999, 1721375110, 2024/7/19 7:45:10, 49.77, 25.48, 323.81, 1887.38, 3793.95, 54.20, 22.79, 883.00, 345, 1
694000, 1721375112, 2024/7/19 7:45:12, 49.75, 25.48, 323.81, 1887.56, 3793.95, 54.20, 22.79, 883.00, 346, 1
695999, 1721375114, 2024/7/19 7:45:14, 49.75, 25.50, 323.81, 1887.75, 3798.83, 54.20, 22.79, 883.00, 347, 1
697999, 1721375116, 2024/7/19 7:45:16, 49.75, 25.52, 323.81, 1887.94, 3793.95, 54.20, 22.79, 883.00, 348, 1
700000, 1721375118, 2024/7/19 7:45:18, 49.72, 25.53, 324.00, 1887.94, 3798.83, 54.20, 22.79, 883.00, 349, 1
701999, 1721375120, 2024/7/19 7:45:20, 49.67, 25.55, 324.00, 1888.13, 3793.95, 54.20, 22.79, 883.00, 350, 1
704000, 1721375122, 2024/7/19 7:45:22, 49.65, 25.57, 324.38, 1888.69, 3784.18, 54.20, 23.77, 883.00, 351, 1
705999, 1721375124, 2024/7/19 7:45:24, 49.62, 25.58, 324.38, 1888.69, 3662.11, 54.20, 23.77, 883.00, 352, 1
707999, 1721375126, 2024/7/19 7:45:26, 49.60, 25.59, 324.38, 1888.88, 3676.76, 54.20, 23.77, 883.00, 353, 1
709999, 1721375128, 2024/7/19 7:45:28, 49.56, 25.58, 324.38, 1889.06, 3676.76, 54.20, 23.77, 883.00, 354, 1
711999, 1721375130, 2024/7/19 7:45:30, 49.50, 25.61, 324.38, 1889.25, 3676.76, 54.20, 23.77, 883.00, 355, 1
713999, 1721375132, 2024/7/19 7:45:32, 49.48, 25.61, 324.38, 1889.25, 3676.76, 54.20, 23.77, 883.00, 356, 1
715999, 1721375134, 2024/7/19 7:45:34, 49.44, 25.64, 324.38, 1889.44, 3686.52, 54.20, 23.77, 883.00, 357, 1
717999, 1721375136, 2024/7/19 7:45:36, 49.42, 25.65, 324.00, 1889.06, 3793.95, 54.20, 23.77, 883.00, 358, 1
719998, 1721375138, 2024/7/19 7:45:38, 49.35, 25.64, 324.00, 1889.25, 3793.95, 54.20, 23.77, 883.00, 359, 1
721999, 1721375140, 2024/7/19 7:45:40, 49.33, 25.65, 324.19, 1889.44, 3798.83, 54.20, 23.77, 883.00, 360, 1
723999, 1721375142, 2024/7/19 7:45:42, 49.33, 25.68, 324.00, 1889.63, 3793.95, 49.39, 23.77, 936.00, 361, 1
725999, 1721375144, 2024/7/19 7:45:44, 49.32, 25.68, 324.19, 1889.81, 3793.95, 49.39, 23.77, 936.00, 362, 1
727998, 1721375146, 2024/7/19 7:45:46, 49.24, 25.70, 324.00, 1889.81, 3793.95, 49.39, 23.77, 936.00, 363, 1
729999, 1721375148, 2024/7/19 7:45:48, 49.23, 25.71, 324.19, 1890.00, 3793.95, 49.39, 23.77, 936.00, 364, 1
732000, 1721375150, 2024/7/19 7:45:50, 49.20, 25.72, 324.19, 1890.19, 3793.95, 49.39, 23.77, 936.00, 365, 1
734000, 1721375152, 2024/7/19 7:45:52, 49.15, 25.74, 324.19, 1890.19, 3798.83, 49.39, 23.77, 936.00, 366, 1
735998, 1721375154, 2024/7/19 7:45:54, 49.15, 25.74, 324.19, 1890.38, 3798.83, 49.39, 23.77, 936.00, 367, 1
738000, 1721375156, 2024/7/19 7:45:56, 49.10, 25.76, 324.19, 1890.56, 3798.83, 49.39, 23.77, 936.00, 368, 1
739998, 1721375158, 2024/7/19 7:45:58, 49.07, 25.79, 324.19, 1890.75, 3798.83, 49.39, 23.77, 936.00, 369, 1
741999, 1721375160, 2024/7/19 7:46:0, 49.01, 25.80, 324.19, 1890.94, 3798.83, 49.39, 23.77, 936.00, 370, 1
744000, 1721375162, 2024/7/19 7:46:2, 48.98, 25.79, 324.19, 1891.13, 3798.83, 49.39, 23.77, 936.00, 371, 1
745999, 1721375164, 2024/7/19 7:46:4, 48.96, 25.82, 324.19, 1891.13, 3793.95, 49.39, 23.77, 936.00, 372, 1
748000, 1721375166, 2024/7/19 7:46:6, 48.91, 25.82, 324.19, 1891.31, 3798.83, 49.39, 23.77, 936.00, 373, 1
749999, 1721375168, 2024/7/19 7:46:8, 48.91, 25.84, 324.38, 1891.31, 3793.95, 49.39, 23.77, 936.00, 374, 1
751998, 1721375170, 2024/7/19 7:46:10, 48.84, 25.84, 324.19, 1891.50, 3793.95, 49.39, 23.77, 936.00, 375, 1
753999, 1721375172, 2024/7/19 7:46:12, 48.82, 25.85, 324.38, 1891.69, 3798.83, 49.39, 23.77, 936.00, 376, 1
755999, 1721375174, 2024/7/19 7:46:14, 48.78, 25.88, 324.19, 1891.69, 3793.95, 49.39, 23.77, 936.00, 377, 1
757999, 1721375176, 2024/7/19 7:46:16, 48.75, 25.89, 324.38, 1891.88, 3798.83, 49.39, 23.77, 936.00, 378, 1
760000, 1721375178, 2024/7/19 7:46:18, 48.72, 25.89, 324.19, 1892.06, 3789.06, 49.39, 23.77, 936.00, 379, 1
761999, 1721375180, 2024/7/19 7:46:20, 48.67, 25.90, 324.38, 1892.06, 3793.95, 49.39, 23.77, 936.00, 380, 1
763999, 1721375182, 2024/7/19 7:46:22, 48.59, 25.91, 324.38, 1892.44, 3798.83, 49.39, 23.77, 936.00, 381, 1
765999, 1721375184, 2024/7/19 7:46:24, 48.52, 25.93, 324.38, 1892.44, 3793.95, 49.39, 23.77, 936.00, 382, 1
767998, 1721375186, 2024/7/19 7:46:26, 48.48, 25.95, 324.38, 1892.63, 3798.83, 49.39, 23.77, 936.00, 383, 1
769999, 1721375188, 2024/7/19 7:46:28, 48.46, 25.95, 324.38, 1892.63, 3793.95, 49.39, 23.77, 936.00, 384, 1
771999, 1721375190, 2024/7/19 7:46:30, 48.43, 25.95, 324.56, 1892.81, 3798.83, 49.39, 23.77, 936.00, 385, 1
773999, 1721375192, 2024/7/19 7:46:32, 48.37, 25.97, 324.38, 1892.81, 3793.95, 49.39, 23.77, 936.00, 386, 1
775999, 1721375194, 2024/7/19 7:46:34, 48.38, 25.97, 324.56, 1893.00, 3798.83, 49.39, 23.77, 936.00, 387, 1
777999, 1721375196, 2024/7/19 7:46:36, 48.34, 25.98, 324.56, 1893.00, 3798.83, 49.39, 23.77, 936.00, 388, 1
