
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
391999, 1722932069, 2024/8/6 8:14:29, 58.70, 21.38, 293.44, 1833.00, 3798.83, 53.66, 21.88, 884.00, 195, 1
394000, 1722932071, 2024/8/6 8:14:31, 58.48, 21.41, 293.63, 1833.38, 3798.83, 53.66, 21.88, 884.00, 196, 1
395999, 1722932073, 2024/8/6 8:14:33, 58.40, 21.43, 293.81, 1833.75, 3803.71, 53.66, 21.88, 884.00, 197, 1
397999, 1722932075, 2024/8/6 8:14:35, 58.29, 21.43, 293.81, 1833.94, 3793.95, 53.66, 21.88, 884.00, 198, 1
399998, 1722932077, 2024/8/6 8:14:37, 58.34, 21.45, 293.81, 1834.13, 3793.95, 53.66, 21.88, 884.00, 199, 1
401999, 1722932079, 2024/8/6 8:14:39, 58.44, 21.48, 294.00, 1834.31, 3793.95, 53.66, 21.88, 884.00, 200, 1
403999, 1722932081, 2024/8/6 8:14:41, 58.47, 21.49, 293.81, 1834.69, 3798.83, 53.66, 21.88, 884.00, 201, 1
405999, 1722932083, 2024/8/6 8:14:43, 58.37, 21.49, 293.81, 1834.88, 3793.95, 53.66, 21.88, 884.00, 202, 1
407999, 1722932085, 2024/8/6 8:14:45, 58.29, 21.51, 293.81, 1835.44, 3793.95, 53.66, 21.88, 884.00, 203, 1
410000, 1722932087, 2024/8/6 8:14:47, 58.28, 21.52, 293.81, 1835.63, 3793.95, 53.66, 21.88, 884.00, 204, 1
411999, 1722932089, 2024/8/6 8:14:49, 58.31, 21.54, 293.81, 1835.81, 3798.83, 53.66, 21.88, 884.00, 205, 1
413999, 1722932091, 2024/8/6 8:14:51, 58.35, 21.56, 294.00, 1836.00, 3798.83, 53.66, 21.88, 884.00, 206, 1
415998, 1722932093, 2024/8/6 8:14:53, 58.35, 21.57, 294.00, 1836.56, 3803.71, 53.66, 21.88, 884.00, 207, 1
417999, 1722932095, 2024/8/6 8:14:55, 58.32, 21.58, 294.00, 1836.56, 3798.83, 53.66, 21.88, 884.00, 208, 1
419999, 1722932097, 2024/8/6 8:14:57, 58.30, 21.61, 294.19, 1836.75, 3798.83, 53.66, 21.88, 884.00, 209, 1
421999, 1722932099, 2024/8/6 8:14:59, 57.63, 21.64, 292.88, 1836.38, 3798.83, 53.66, 21.88, 884.00, 210, 1
423999, 1722932101, 2024/8/6 8:15:1, 58.01, 21.64, 291.75, 1836.56, 3793.95, 53.66, 21.88, 884.00, 211, 1
425999, 1722932103, 2024/8/6 8:15:3, 58.81, 21.69, 291.75, 1836.56, 3793.95, 53.66, 21.88, 884.00, 212, 1
428000, 1722932105, 2024/8/6 8:15:5, 59.30, 21.68, 290.25, 1836.75, 3798.83, 53.66, 21.88, 884.00, 213, 1
430000, 1722932107, 2024/8/6 8:15:7, 59.16, 21.70, 289.13, 1836.94, 3798.83, 53.66, 21.88, 884.00, 214, 1
431998, 1722932109, 2024/8/6 8:15:9, 57.76, 21.68, 287.81, 1836.19, 3798.83, 53.66, 21.88, 884.00, 215, 1
433999, 1722932111, 2024/8/6 8:15:11, 57.62, 21.73, 287.25, 1836.94, 3803.71, 53.66, 21.88, 884.00, 216, 1
435998, 1722932113, 2024/8/6 8:15:13, 57.31, 21.72, 286.50, 1837.69, 3798.83, 53.66, 21.88, 884.00, 217, 1
437999, 1722932115, 2024/8/6 8:15:15, 56.61, 21.75, 285.94, 1838.06, 3798.83, 53.66, 21.88, 884.00, 218, 1
439999, 1722932117, 2024/8/6 8:15:17, 56.24, 21.75, 285.56, 1838.44, 3798.83, 53.66, 21.88, 884.00, 219, 1
441999, 1722932119, 2024/8/6 8:15:19, 55.95, 21.76, 285.38, 1838.81, 3803.71, 53.66, 21.88, 884.00, 220, 1
443999, 1722932121, 2024/8/6 8:15:21, 55.31, 21.76, 286.13, 1838.81, 3798.83, 53.66, 21.88, 884.00, 221, 1
445999, 1722932123, 2024/8/6 8:15:23, 55.34, 21.79, 285.94, 1839.00, 3803.71, 53.66, 21.88, 884.00, 222, 1
448000, 1722932125, 2024/8/6 8:15:25, 55.58, 21.81, 285.56, 1839.00, 3803.71, 53.66, 21.88, 884.00, 223, 1
449998, 1722932127, 2024/8/6 8:15:27, 55.67, 21.82, 285.00, 1839.00, 3798.83, 53.66, 21.88, 884.00, 224, 1
451998, 1722932129, 2024/8/6 8:15:29, 56.02, 21.83, 284.63, 1839.38, 3808.59, 53.66, 21.88, 884.00, 225, 1
454000, 1722932131, 2024/8/6 8:15:31, 56.29, 21.85, 284.44, 1839.94, 3803.71, 53.66, 21.88, 884.00, 226, 1
455999, 1722932133, 2024/8/6 8:15:33, 56.45, 21.88, 284.25, 1840.31, 3808.59, 53.66, 21.88, 884.00, 227, 1
458000, 1722932135, 2024/8/6 8:15:35, 56.52, 21.92, 284.06, 1840.69, 3803.71, 53.66, 21.88, 884.00, 228, 1
460000, 1722932137, 2024/8/6 8:15:37, 56.59, 21.89, 284.06, 1840.88, 3808.59, 53.66, 21.88, 884.00, 229, 1
461999, 1722932139, 2024/8/6 8:15:39, 56.68, 21.91, 283.88, 1841.44, 3808.59, 53.66, 21.88, 884.00, 230, 1
463998, 1722932141, 2024/8/6 8:15:41, 56.84, 21.93, 283.88, 1841.81, 3803.71, 53.66, 21.88, 884.00, 231, 1
465998, 1722932143, 2024/8/6 8:15:43, 56.85, 21.96, 284.06, 1842.19, 3798.83, 53.66, 21.88, 884.00, 232, 1
467999, 1722932145, 2024/8/6 8:15:45, 56.83, 21.98, 283.88, 1842.56, 3798.83, 53.66, 21.88, 884.00, 233, 1
469998, 1722932147, 2024/8/6 8:15:47, 56.78, 21.98, 284.06, 1843.13, 3808.59, 53.66, 21.88, 884.00, 234, 1
471999, 1722932149, 2024/8/6 8:15:49, 56.70, 22.01, 284.25, 1843.50, 3813.48, 53.66, 21.88, 884.00, 235, 1
473999, 1722932151, 2024/8/6 8:15:51, 56.60, 22.04, 284.25, 1843.69, 3803.71, 53.66, 21.88, 884.00, 236, 1
475999, 1722932153, 2024/8/6 8:15:53, 56.51, 22.05, 284.25, 1844.25, 3808.59, 53.66, 21.88, 884.00, 237, 1
477999, 1722932155, 2024/8/6 8:15:55, 56.43, 22.06, 284.44, 1844.63, 3803.71, 53.66, 21.88, 884.00, 238, 1
479998, 1722932157, 2024/8/6 8:15:57, 56.30, 22.11, 284.44, 1845.00, 3793.95, 53.66, 21.88, 884.00, 239, 1
481999, 1722932159, 2024/8/6 8:15:59, 56.24, 22.12, 284.63, 1845.56, 3808.59, 53.66, 21.88, 884.00, 240, 1
483999, 1722932161, 2024/8/6 8:16:1, 56.14, 22.12, 284.63, 1845.94, 3808.59, 53.66, 21.88, 884.00, 241, 1
485999, 1722932163, 2024/8/6 8:16:3, 56.05, 22.13, 284.81, 1846.13, 3808.59, 53.66, 21.88, 884.00, 242, 1
487999, 1722932165, 2024/8/6 8:16:5, 56.00, 22.16, 285.00, 1846.69, 3808.59, 53.66, 21.88, 884.00, 243, 1
489999, 1722932167, 2024/8/6 8:16:7, 55.88, 22.17, 285.00, 1846.88, 3803.71, 53.66, 21.88, 884.00, 244, 1
491999, 1722932169, 2024/8/6 8:16:9, 55.79, 22.17, 285.38, 1847.25, 3803.71, 53.66, 21.88, 884.00, 245, 1
493999, 1722932171, 2024/8/6 8:16:11, 55.66, 22.20, 285.38, 1847.63, 3803.71, 53.66, 21.88, 884.00, 246, 1
495998, 1722932173, 2024/8/6 8:16:13, 55.51, 22.21, 285.38, 1848.00, 3808.59, 53.66, 21.88, 884.00, 247, 1
497999, 1722932175, 2024/8/6 8:16:15, 55.47, 22.26, 285.75, 1848.38, 3808.59, 53.66, 21.88, 884.00, 248, 1
499999, 1722932177, 2024/8/6 8:16:17, 55.40, 22.27, 285.94, 1848.75, 3803.71, 53.66, 21.88, 884.00, 249, 1
502000, 1722932179, 2024/8/6 8:16:19, 55.37, 22.25, 285.94, 1849.13, 3803.71, 53.66, 21.88, 884.00, 250, 1
503999, 1722932181, 2024/8/6 8:16:21, 55.31, 22.28, 285.94, 1849.31, 3798.83, 53.66, 21.88, 884.00, 251, 1
506000, 1722932183, 2024/8/6 8:16:23, 55.26, 22.30, 286.13, 1849.69, 3798.83, 53.66, 21.88, 884.00, 252, 1
508000, 1722932185, 2024/8/6 8:16:25, 55.21, 22.30, 286.31, 1850.25, 3798.83, 53.66, 21.88, 884.00, 253, 1
509999, 1722932187, 2024/8/6 8:16:27, 55.17, 22.35, 286.50, 1850.44, 3808.59, 53.66, 21.88, 884.00, 254, 1
511998, 1722932190, 2024/8/6 8:16:30, 55.07, 22.35, 286.69, 1850.81, 3808.59, 53.66, 21.88, 884.00, 255, 1
513999, 1722932192, 2024/8/6 8:16:32, 54.97, 22.38, 286.69, 1851.19, 3808.59, 53.66, 21.88, 884.00, 256, 1
516000, 1722932194, 2024/8/6 8:16:34, 54.94, 22.41, 286.88, 1851.38, 3803.71, 53.66, 21.88, 884.00, 257, 1
517999, 1722932196, 2024/8/6 8:16:36, 54.93, 22.42, 287.06, 1851.94, 3803.71, 53.66, 21.88, 884.00, 258, 1
519999, 1722932198, 2024/8/6 8:16:38, 54.87, 22.43, 287.25, 1852.31, 3803.71, 53.66, 21.88, 884.00, 259, 1
521999, 1722932200, 2024/8/6 8:16:40, 54.85, 22.44, 287.25, 1852.50, 3803.71, 53.66, 21.88, 884.00, 260, 1
524000, 1722932202, 2024/8/6 8:16:42, 54.78, 22.47, 288.00, 1853.25, 3798.83, 53.66, 21.96, 884.00, 261, 1
525999, 1722932204, 2024/8/6 8:16:44, 54.63, 22.47, 288.00, 1853.44, 3789.06, 53.66, 21.96, 884.00, 262, 1
527998, 1722932206, 2024/8/6 8:16:46, 54.54, 22.50, 288.00, 1853.81, 3676.76, 53.66, 21.96, 884.00, 263, 1
529999, 1722932208, 2024/8/6 8:16:48, 54.42, 22.52, 288.19, 1854.19, 3691.41, 53.66, 21.96, 884.00, 264, 1
531999, 1722932210, 2024/8/6 8:16:50, 54.33, 22.55, 288.38, 1854.38, 3691.41, 53.66, 21.96, 884.00, 265, 1
533999, 1722932212, 2024/8/6 8:16:52, 54.22, 22.53, 288.38, 1854.75, 3706.05, 53.66, 21.96, 884.00, 266, 1
535999, 1722932214, 2024/8/6 8:16:54, 54.15, 22.56, 288.56, 1855.13, 3701.17, 53.66, 21.96, 884.00, 267, 1
537999, 1722932216, 2024/8/6 8:16:56, 54.13, 22.58, 288.38, 1855.13, 3808.59, 53.66, 21.96, 884.00, 268, 1
539999, 1722932218, 2024/8/6 8:16:58, 54.13, 22.61, 288.38, 1855.31, 3803.71, 53.66, 21.96, 884.00, 269, 1
541999, 1722932220, 2024/8/6 8:17:0, 54.05, 22.60, 288.56, 1855.69, 3808.59, 53.66, 21.96, 884.00, 270, 1
543998, 1722932222, 2024/8/6 8:17:2, 53.94, 22.60, 288.75, 1855.88, 3803.71, 51.15, 21.96, 813.00, 271, 1
546000, 1722932224, 2024/8/6 8:17:4, 53.86, 22.63, 288.94, 1856.25, 3808.59, 51.15, 21.96, 813.00, 272, 1
547999, 1722932226, 2024/8/6 8:17:6, 53.78, 22.64, 288.94, 1856.63, 3803.71, 51.15, 21.96, 813.00, 273, 1
549999, 1722932228, 2024/8/6 8:17:8, 53.69, 22.63, 289.13, 1856.81, 3808.59, 51.15, 21.96, 813.00, 274, 1
552000, 1722932230, 2024/8/6 8:17:10, 53.61, 22.67, 289.13, 1857.19, 3808.59, 51.15, 21.96, 813.00, 275, 1
553999, 1722932232, 2024/8/6 8:17:12, 53.47, 22.67, 289.31, 1857.19, 3803.71, 51.15, 21.96, 813.00, 276, 1
555999, 1722932234, 2024/8/6 8:17:14, 53.43, 22.71, 289.50, 1857.56, 3808.59, 51.15, 21.96, 813.00, 277, 1
557999, 1722932236, 2024/8/6 8:17:16, 53.33, 22.72, 289.50, 1857.75, 3803.71, 51.15, 21.96, 813.00, 278, 1
559998, 1722932238, 2024/8/6 8:17:18, 53.29, 22.71, 289.69, 1858.13, 3808.59, 51.15, 21.96, 813.00, 279, 1
561998, 1722932240, 2024/8/6 8:17:20, 53.23, 22.75, 289.88, 1858.31, 3813.48, 51.15, 21.96, 813.00, 280, 1
563999, 1722932242, 2024/8/6 8:17:22, 53.15, 22.75, 289.88, 1858.50, 3808.59, 51.15, 21.96, 813.00, 281, 1
565999, 1722932244, 2024/8/6 8:17:24, 53.06, 22.79, 290.06, 1858.88, 3808.59, 51.15, 21.96, 813.00, 282, 1
567999, 1722932246, 2024/8/6 8:17:26, 53.10, 22.75, 290.25, 1859.06, 3808.59, 51.15, 21.96, 813.00, 283, 1
569999, 1722932248, 2024/8/6 8:17:28, 53.00, 22.78, 290.25, 1859.25, 3808.59, 51.15, 21.96, 813.00, 284, 1
571999, 1722932250, 2024/8/6 8:17:30, 52.96, 22.80, 290.25, 1859.63, 3808.59, 51.15, 21.96, 813.00, 285, 1
573999, 1722932252, 2024/8/6 8:17:32, 52.94, 22.80, 290.44, 1859.81, 3803.71, 51.15, 21.96, 813.00, 286, 1
575998, 1722932254, 2024/8/6 8:17:34, 52.84, 22.84, 290.63, 1860.00, 3803.71, 51.15, 21.96, 813.00, 287, 1
577998, 1722932256, 2024/8/6 8:17:36, 52.81, 22.86, 290.63, 1860.38, 3803.71, 51.15, 21.96, 813.00, 288, 1
579999, 1722932258, 2024/8/6 8:17:38, 52.74, 22.85, 290.63, 1860.56, 3803.71, 51.15, 21.96, 813.00, 289, 1
581999, 1722932260, 2024/8/6 8:17:40, 52.67, 22.88, 290.81, 1860.75, 3808.59, 51.15, 21.96, 813.00, 290, 1
583999, 1722932262, 2024/8/6 8:17:42, 52.63, 22.86, 290.81, 1861.13, 3808.59, 51.15, 21.96, 813.00, 291, 1
585999, 1722932264, 2024/8/6 8:17:44, 52.59, 22.88, 291.00, 1861.31, 3803.71, 51.15, 21.96, 813.00, 292, 1
587999, 1722932266, 2024/8/6 8:17:46, 52.58, 22.91, 291.00, 1861.50, 3803.71, 51.15, 21.96, 813.00, 293, 1
589999, 1722932268, 2024/8/6 8:17:48, 52.55, 22.92, 291.19, 1861.69, 3803.71, 51.15, 21.96, 813.00, 294, 1
591998, 1722932270, 2024/8/6 8:17:50, 52.49, 22.93, 291.38, 1862.06, 3808.59, 51.15, 21.96, 813.00, 295, 1
593999, 1722932272, 2024/8/6 8:17:52, 52.40, 22.95, 291.38, 1862.25, 3798.83, 51.15, 21.96, 813.00, 296, 1
595998, 1722932274, 2024/8/6 8:17:54, 52.34, 22.97, 291.38, 1862.44, 3803.71, 51.15, 21.96, 813.00, 297, 1
598000, 1722932276, 2024/8/6 8:17:56, 52.31, 22.97, 291.56, 1862.63, 3808.59, 51.15, 21.96, 813.00, 298, 1
599999, 1722932278, 2024/8/6 8:17:58, 52.24, 22.97, 291.56, 1862.81, 3808.59, 51.15, 21.96, 813.00, 299, 1
601999, 1722932280, 2024/8/6 8:18:0, 52.24, 22.98, 291.56, 1863.19, 3803.71, 51.15, 21.96, 813.00, 300, 1
603999, 1722932282, 2024/8/6 8:18:2, 52.19, 22.99, 291.75, 1863.19, 3803.71, 51.15, 21.96, 813.00, 301, 1
605999, 1722932284, 2024/8/6 8:18:4, 52.14, 23.02, 291.75, 1863.56, 3803.71, 51.15, 21.96, 813.00, 302, 1
608000, 1722932286, 2024/8/6 8:18:6, 52.14, 23.01, 291.94, 1863.56, 3808.59, 51.15, 21.96, 813.00, 303, 1
609998, 1722932288, 2024/8/6 8:18:8, 52.08, 23.04, 291.94, 1863.94, 3808.59, 51.15, 21.96, 813.00, 304, 1
611999, 1722932290, 2024/8/6 8:18:10, 52.02, 23.03, 292.13, 1864.13, 3808.59, 51.15, 21.96, 813.00, 305, 1
613999, 1722932292, 2024/8/6 8:18:12, 51.94, 23.05, 292.13, 1864.31, 3798.83, 51.15, 21.96, 813.00, 306, 1
615999, 1722932294, 2024/8/6 8:18:14, 51.92, 23.06, 292.13, 1864.50, 3808.59, 51.15, 21.96, 813.00, 307, 1
617999, 1722932296, 2024/8/6 8:18:16, 51.89, 23.07, 292.13, 1864.50, 3803.71, 51.15, 21.96, 813.00, 308, 1
620000, 1722932298, 2024/8/6 8:18:18, 51.87, 23.09, 292.31, 1864.69, 3803.71, 51.15, 21.96, 813.00, 309, 1
621999, 1722932300, 2024/8/6 8:18:20, 51.83, 23.09, 292.31, 1865.06, 3808.59, 51.15, 21.96, 813.00, 310, 1
624000, 1722932302, 2024/8/6 8:18:22, 51.80, 23.13, 292.31, 1865.25, 3803.71, 51.15, 21.96, 813.00, 311, 1
625999, 1722932304, 2024/8/6 8:18:24, 51.71, 23.11, 292.50, 1865.25, 3803.71, 51.15, 21.96, 813.00, 312, 1
627998, 1722932306, 2024/8/6 8:18:26, 51.69, 23.13, 292.69, 1865.63, 3803.71, 51.15, 21.96, 813.00, 313, 1
629999, 1722932308, 2024/8/6 8:18:28, 51.63, 23.14, 292.69, 1865.63, 3803.71, 51.15, 21.96, 813.00, 314, 1
631999, 1722932310, 2024/8/6 8:18:30, 51.60, 23.12, 292.69, 1866.00, 3803.71, 51.15, 21.96, 813.00, 315, 1
633999, 1722932312, 2024/8/6 8:18:32, 51.55, 23.15, 292.88, 1866.19, 3803.71, 51.15, 21.96, 813.00, 316, 1
635999, 1722932314, 2024/8/6 8:18:34, 51.53, 23.17, 292.88, 1866.38, 3803.71, 51.15, 21.96, 813.00, 317, 1
638000, 1722932316, 2024/8/6 8:18:36, 51.47, 23.19, 292.88, 1866.56, 3808.59, 51.15, 21.96, 813.00, 318, 1
639998, 1722932318, 2024/8/6 8:18:38, 51.45, 23.19, 293.06, 1866.75, 3813.48, 51.15, 21.96, 813.00, 319, 1
641999, 1722932320, 2024/8/6 8:18:40, 51.40, 23.19, 293.06, 1866.75, 3808.59, 51.15, 21.96, 813.00, 320, 1
643999, 1722932322, 2024/8/6 8:18:42, 51.34, 23.21, 293.06, 1866.94, 3803.71, 51.15, 21.96, 813.00, 321, 1
646000, 1722932324, 2024/8/6 8:18:44, 51.35, 23.22, 293.06, 1867.13, 3803.71, 51.15, 21.96, 813.00, 322, 1
647999, 1722932326, 2024/8/6 8:18:46, 51.30, 23.24, 293.06, 1867.50, 3808.59, 51.15, 21.96, 813.00, 323, 1
650000, 1722932328, 2024/8/6 8:18:48, 51.26, 23.25, 293.25, 1867.50, 3803.71, 51.15, 21.96, 813.00, 324, 1
652000, 1722932330, 2024/8/6 8:18:50, 51.22, 23.27, 293.25, 1867.69, 3808.59, 51.15, 21.96, 813.00, 325, 1
653999, 1722932332, 2024/8/6 8:18:52, 51.15, 23.27, 293.25, 1867.88, 3808.59, 51.15, 21.96, 813.00, 326, 1
655998, 1722932334, 2024/8/6 8:18:54, 51.11, 23.29, 293.44, 1868.06, 3808.59, 51.15, 21.96, 813.00, 327, 1
657998, 1722932336, 2024/8/6 8:18:56, 51.09, 23.29, 293.44, 1867.88, 3808.59, 51.15, 21.96, 813.00, 328, 1
659999, 1722932338, 2024/8/6 8:18:58, 50.98, 23.28, 293.44, 1868.25, 3803.71, 51.15, 21.96, 813.00, 329, 1
661999, 1722932340, 2024/8/6 8:19:0, 50.93, 23.30, 293.44, 1868.25, 3808.59, 51.15, 21.96, 813.00, 330, 1
663999, 1722932342, 2024/8/6 8:19:2, 50.92, 23.31, 293.63, 1868.44, 3803.71, 51.15, 21.96, 813.00, 331, 1
666000, 1722932344, 2024/8/6 8:19:4, 50.87, 23.33, 293.63, 1868.63, 3803.71, 51.15, 21.96, 813.00, 332, 1
668000, 1722932346, 2024/8/6 8:19:6, 50.81, 23.33, 293.63, 1868.81, 3808.59, 51.15, 21.96, 813.00, 333, 1
669999, 1722932348, 2024/8/6 8:19:8, 50.79, 23.33, 293.81, 1869.00, 3803.71, 51.15, 21.96, 813.00, 334, 1
671998, 1722932350, 2024/8/6 8:19:10, 50.72, 23.37, 293.81, 1869.00, 3808.59, 51.15, 21.96, 813.00, 335, 1
673999, 1722932352, 2024/8/6 8:19:12, 50.70, 23.36, 293.81, 1869.19, 3808.59, 51.15, 21.96, 813.00, 336, 1
675998, 1722932354, 2024/8/6 8:19:14, 50.68, 23.37, 294.00, 1869.38, 3808.59, 51.15, 21.96, 813.00, 337, 1
678000, 1722932356, 2024/8/6 8:19:16, 50.65, 23.38, 294.00, 1869.38, 3803.71, 51.15, 21.96, 813.00, 338, 1
679999, 1722932358, 2024/8/6 8:19:18, 50.60, 23.39, 294.00, 1869.56, 3803.71, 51.15, 21.96, 813.00, 339, 1
681999, 1722932360, 2024/8/6 8:19:20, 50.57, 23.40, 294.00, 1869.56, 3808.59, 51.15, 21.96, 813.00, 340, 1
683999, 1722932362, 2024/8/6 8:19:22, 50.52, 23.40, 294.00, 1869.94, 3803.71, 51.15, 21.96, 813.00, 341, 1
686000, 1722932364, 2024/8/6 8:19:24, 50.49, 23.42, 294.19, 1869.94, 3808.59, 51.15, 21.96, 813.00, 342, 1
688000, 1722932366, 2024/8/6 8:19:26, 50.48, 23.40, 294.19, 1870.13, 3808.59, 51.15, 21.96, 813.00, 343, 1
689999, 1722932368, 2024/8/6 8:19:28, 50.49, 23.43, 294.38, 1870.31, 3808.59, 51.15, 21.96, 813.00, 344, 1
691999, 1722932370, 2024/8/6 8:19:30, 50.41, 23.45, 294.19, 1870.31, 3808.59, 51.15, 21.96, 813.00, 345, 1
694000, 1722932372, 2024/8/6 8:19:32, 50.38, 23.46, 294.38, 1870.50, 3803.71, 51.15, 21.96, 813.00, 346, 1
695999, 1722932374, 2024/8/6 8:19:34, 50.36, 23.45, 294.38, 1870.50, 3803.71, 51.15, 21.96, 813.00, 347, 1
698000, 1722932376, 2024/8/6 8:19:36, 50.36, 23.48, 294.38, 1870.88, 3803.71, 51.15, 21.96, 813.00, 348, 1
699999, 1722932378, 2024/8/6 8:19:38, 50.32, 23.50, 294.56, 1870.88, 3803.71, 51.15, 21.96, 813.00, 349, 1
701999, 1722932380, 2024/8/6 8:19:40, 50.29, 23.49, 294.38, 1871.06, 3798.83, 51.15, 21.96, 813.00, 350, 1
704000, 1722932382, 2024/8/6 8:19:42, 50.27, 23.49, 294.94, 1871.44, 3798.83, 51.15, 22.13, 813.00, 351, 1
705998, 1722932384, 2024/8/6 8:19:44, 50.22, 23.51, 294.94, 1871.63, 3686.52, 51.15, 22.13, 813.00, 352, 1
707998, 1722932386, 2024/8/6 8:19:46, 50.17, 23.50, 294.94, 1871.63, 3701.17, 51.15, 22.13, 813.00, 353, 1
709999, 1722932388, 2024/8/6 8:19:48, 50.16, 23.53, 294.94, 1872.00, 3701.17, 51.15, 22.13, 813.00, 354, 1
711999, 1722932390, 2024/8/6 8:19:50, 50.13, 23.53, 294.94, 1872.00, 3701.17, 51.15, 22.13, 813.00, 355, 1
714000, 1722932392, 2024/8/6 8:19:52, 50.10, 23.54, 294.94, 1872.00, 3701.17, 51.15, 22.13, 813.00, 356, 1
715999, 1722932394, 2024/8/6 8:19:54, 50.06, 23.58, 295.13, 1872.19, 3701.17, 51.15, 22.13, 813.00, 357, 1
718000, 1722932396, 2024/8/6 8:19:56, 50.06, 23.56, 294.75, 1872.00, 3808.59, 51.15, 22.13, 813.00, 358, 1
719998, 1722932398, 2024/8/6 8:19:58, 50.04, 23.58, 294.75, 1872.19, 3803.71, 51.15, 22.13, 813.00, 359, 1
721999, 1722932400, 2024/8/6 8:20:0, 50.03, 23.57, 294.94, 1872.19, 3808.59, 51.15, 22.13, 813.00, 360, 1
724000, 1722932402, 2024/8/6 8:20:2, 50.00, 23.61, 294.94, 1872.38, 3803.71, 49.28, 22.13, 788.00, 361, 1
725999, 1722932404, 2024/8/6 8:20:4, 49.99, 23.60, 294.94, 1872.56, 3803.71, 49.28, 22.13, 788.00, 362, 1
727999, 1722932406, 2024/8/6 8:20:6, 49.96, 23.60, 294.94, 1872.75, 3808.59, 49.28, 22.13, 788.00, 363, 1
729999, 1722932408, 2024/8/6 8:20:8, 49.94, 23.62, 294.94, 1872.75, 3808.59, 49.28, 22.13, 788.00, 364, 1
731999, 1722932410, 2024/8/6 8:20:10, 49.89, 23.63, 294.94, 1872.94, 3803.71, 49.28, 22.13, 788.00, 365, 1
733999, 1722932412, 2024/8/6 8:20:12, 49.89, 23.63, 295.13, 1873.13, 3803.71, 49.28, 22.13, 788.00, 366, 1
735998, 1722932414, 2024/8/6 8:20:14, 49.81, 23.63, 295.13, 1873.31, 3803.71, 49.28, 22.13, 788.00, 367, 1
738000, 1722932416, 2024/8/6 8:20:16, 49.79, 23.65, 295.13, 1873.13, 3813.48, 49.28, 22.13, 788.00, 368, 1
739998, 1722932418, 2024/8/6 8:20:18, 49.76, 23.65, 295.13, 1873.50, 3803.71, 49.28, 22.13, 788.00, 369, 1
741999, 1722932420, 2024/8/6 8:20:20, 49.73, 23.67, 295.13, 1873.50, 3803.71, 49.28, 22.13, 788.00, 370, 1
744000, 1722932422, 2024/8/6 8:20:22, 49.70, 23.69, 295.13, 1873.88, 3803.71, 49.28, 22.13, 788.00, 371, 1
745999, 1722932424, 2024/8/6 8:20:24, 49.69, 23.69, 295.31, 1873.88, 3808.59, 49.28, 22.13, 788.00, 372, 1
748000, 1722932426, 2024/8/6 8:20:26, 49.69, 23.72, 295.31, 1874.06, 3808.59, 49.28, 22.13, 788.00, 373, 1
749999, 1722932428, 2024/8/6 8:20:28, 49.70, 23.71, 295.31, 1874.06, 3803.71, 49.28, 22.13, 788.00, 374, 1
751998, 1722932430, 2024/8/6 8:20:30, 49.60, 23.72, 295.31, 1874.25, 3798.83, 49.28, 22.13, 788.00, 375, 1
753999, 1722932432, 2024/8/6 8:20:32, 49.63, 23.72, 295.31, 1874.44, 3808.59, 49.28, 22.13, 788.00, 376, 1
755999, 1722932434, 2024/8/6 8:20:34, 49.62, 23.74, 295.31, 1874.63, 3798.83, 49.28, 22.13, 788.00, 377, 1
757998, 1722932436, 2024/8/6 8:20:36, 49.61, 23.75, 295.50, 1874.63, 3798.83, 49.28, 22.13, 788.00, 378, 1
759999, 1722932438, 2024/8/6 8:20:38, 49.55, 23.75, 295.50, 1874.81, 3813.48, 49.28, 22.13, 788.00, 379, 1
761999, 1722932440, 2024/8/6 8:20:40, 49.52, 23.76, 295.50, 1874.81, 3808.59, 49.28, 22.13, 788.00, 380, 1
763999, 1722932442, 2024/8/6 8:20:42, 49.48, 23.76, 295.50, 1874.81, 3803.71, 49.28, 22.13, 788.00, 381, 1
765999, 1722932444, 2024/8/6 8:20:44, 49.48, 23.76, 295.50, 1875.00, 3803.71, 49.28, 22.13, 788.00, 382, 1
767998, 1722932446, 2024/8/6 8:20:46, 49.43, 23.79, 295.50, 1875.19, 3808.59, 49.28, 22.13, 788.00, 383, 1
769999, 1722932448, 2024/8/6 8:20:48, 49.39, 23.78, 295.50, 1875.19, 3803.71, 49.28, 22.13, 788.00, 384, 1
771999, 1722932450, 2024/8/6 8:20:50, 49.33, 23.80, 295.69, 1875.38, 3808.59, 49.28, 22.13, 788.00, 385, 1
773999, 1722932452, 2024/8/6 8:20:52, 49.33, 23.81, 295.69, 1875.38, 3803.71, 49.28, 22.13, 788.00, 386, 1
775998, 1722932454, 2024/8/6 8:20:54, 49.30, 23.80, 295.69, 1875.56, 3803.71, 49.28, 22.13, 788.00, 387, 1
778000, 1722932456, 2024/8/6 8:20:56, 49.27, 23.82, 295.69, 1875.56, 3808.59, 49.28, 22.13, 788.00, 388, 1
779999, 1722932458, 2024/8/6 8:20:58, 49.23, 23.81, 295.69, 1875.75, 3808.59, 49.28, 22.13, 788.00, 389, 1
