
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
391999, 1721903713, 2024/7/25 10:35:13, 49.90, 30.52, 290.63, 1917.94, 3813.48, 47.73, 28.83, 442.00, 195, 1
393999, 1721903715, 2024/7/25 10:35:15, 49.40, 30.52, 290.44, 1918.13, 3813.48, 47.73, 28.83, 442.00, 196, 1
395999, 1721903717, 2024/7/25 10:35:17, 49.30, 30.51, 290.06, 1918.69, 3813.48, 47.73, 28.83, 442.00, 197, 1
398000, 1721903719, 2024/7/25 10:35:19, 49.28, 30.56, 290.06, 1918.50, 3813.48, 47.73, 28.83, 442.00, 198, 1
399998, 1721903721, 2024/7/25 10:35:21, 49.18, 30.51, 289.88, 1918.31, 3808.59, 47.73, 28.83, 442.00, 199, 1
401999, 1721903723, 2024/7/25 10:35:23, 49.18, 30.55, 289.50, 1918.88, 3803.71, 47.73, 28.83, 442.00, 200, 1
403999, 1721903725, 2024/7/25 10:35:25, 49.29, 30.54, 289.50, 1918.88, 3813.48, 47.73, 28.83, 442.00, 201, 1
405999, 1721903727, 2024/7/25 10:35:27, 49.24, 30.56, 289.50, 1918.69, 3813.48, 47.73, 28.83, 442.00, 202, 1
408000, 1721903729, 2024/7/25 10:35:29, 49.22, 30.56, 289.50, 1918.69, 3813.48, 47.73, 28.83, 442.00, 203, 1
409999, 1721903731, 2024/7/25 10:35:31, 49.07, 30.58, 289.50, 1918.88, 3808.59, 47.73, 28.83, 442.00, 204, 1
412000, 1721903733, 2024/7/25 10:35:33, 48.80, 30.56, 289.69, 1919.06, 3813.48, 47.73, 28.83, 442.00, 205, 1
413999, 1721903735, 2024/7/25 10:35:35, 48.56, 30.58, 289.69, 1918.69, 3813.48, 47.73, 28.83, 442.00, 206, 1
415998, 1721903737, 2024/7/25 10:35:37, 48.28, 30.60, 289.50, 1918.50, 3808.59, 47.73, 28.83, 442.00, 207, 1
417999, 1721903739, 2024/7/25 10:35:39, 48.28, 30.56, 289.13, 1918.31, 3808.59, 47.73, 28.83, 442.00, 208, 1
419999, 1721903741, 2024/7/25 10:35:41, 48.44, 30.58, 288.38, 1918.50, 3808.59, 47.73, 28.83, 442.00, 209, 1
421999, 1721903743, 2024/7/25 10:35:43, 48.60, 30.56, 287.81, 1918.50, 3808.59, 47.73, 28.83, 442.00, 210, 1
423999, 1721903745, 2024/7/25 10:35:45, 48.93, 30.61, 287.06, 1919.06, 3818.36, 47.73, 28.83, 442.00, 211, 1
425999, 1721903747, 2024/7/25 10:35:47, 49.19, 30.59, 287.06, 1919.25, 3813.48, 47.73, 28.83, 442.00, 212, 1
427999, 1721903749, 2024/7/25 10:35:49, 49.29, 30.58, 287.06, 1919.63, 3813.48, 47.73, 28.83, 442.00, 213, 1
429999, 1721903751, 2024/7/25 10:35:51, 49.59, 30.62, 287.25, 1919.44, 3808.59, 47.73, 28.83, 442.00, 214, 1
431998, 1721903753, 2024/7/25 10:35:53, 49.81, 30.62, 287.63, 1919.25, 3808.59, 47.73, 28.83, 442.00, 215, 1
433998, 1721903755, 2024/7/25 10:35:55, 49.92, 30.65, 287.81, 1919.63, 3803.71, 47.73, 28.83, 442.00, 216, 1
435998, 1721903757, 2024/7/25 10:35:57, 50.00, 30.67, 288.00, 1919.81, 3808.59, 47.73, 28.83, 442.00, 217, 1
438000, 1721903759, 2024/7/25 10:35:59, 50.17, 30.63, 288.38, 1919.44, 3818.36, 47.73, 28.83, 442.00, 218, 1
440000, 1721903761, 2024/7/25 10:36:1, 50.62, 30.72, 288.38, 1919.81, 3813.48, 47.73, 28.83, 442.00, 219, 1
441999, 1721903763, 2024/7/25 10:36:3, 50.97, 30.70, 288.75, 1920.38, 3813.48, 47.73, 28.83, 442.00, 220, 1
444000, 1721903765, 2024/7/25 10:36:5, 51.32, 30.74, 289.13, 1920.38, 3813.48, 47.73, 28.83, 442.00, 221, 1
445999, 1721903767, 2024/7/25 10:36:7, 51.39, 30.73, 289.69, 1920.56, 3813.48, 47.73, 28.83, 442.00, 222, 1
447998, 1721903769, 2024/7/25 10:36:9, 51.20, 30.73, 290.06, 1920.94, 3808.59, 47.73, 28.83, 442.00, 223, 1
449998, 1721903771, 2024/7/25 10:36:11, 51.14, 30.71, 290.63, 1921.31, 3813.48, 47.73, 28.83, 442.00, 224, 1
451999, 1721903773, 2024/7/25 10:36:13, 50.99, 30.75, 291.19, 1921.31, 3803.71, 47.73, 28.83, 442.00, 225, 1
454000, 1721903775, 2024/7/25 10:36:15, 50.79, 30.75, 291.56, 1921.31, 3808.59, 47.73, 28.83, 442.00, 226, 1
455999, 1721903777, 2024/7/25 10:36:17, 50.65, 30.78, 291.94, 1921.50, 3813.48, 47.73, 28.83, 442.00, 227, 1
457999, 1721903779, 2024/7/25 10:36:19, 50.65, 30.78, 292.13, 1921.88, 3813.48, 47.73, 28.83, 442.00, 228, 1
459999, 1721903781, 2024/7/25 10:36:21, 50.84, 30.86, 292.50, 1922.06, 3803.71, 47.73, 28.83, 442.00, 229, 1
462000, 1721903783, 2024/7/25 10:36:23, 50.90, 30.84, 293.06, 1922.44, 3813.48, 47.73, 28.83, 442.00, 230, 1
464000, 1721903785, 2024/7/25 10:36:25, 51.18, 30.85, 293.63, 1923.00, 3808.59, 47.73, 28.83, 442.00, 231, 1
465998, 1721903787, 2024/7/25 10:36:27, 51.50, 30.89, 294.19, 1923.19, 3808.59, 47.73, 28.83, 442.00, 232, 1
467999, 1721903789, 2024/7/25 10:36:29, 51.71, 30.87, 294.94, 1923.56, 3813.48, 47.73, 28.83, 442.00, 233, 1
469999, 1721903791, 2024/7/25 10:36:31, 51.81, 30.90, 295.50, 1924.13, 3803.71, 47.73, 28.83, 442.00, 234, 1
472000, 1721903793, 2024/7/25 10:36:33, 51.92, 30.93, 296.25, 1924.69, 3813.48, 47.73, 28.83, 442.00, 235, 1
473999, 1721903795, 2024/7/25 10:36:35, 51.96, 30.92, 296.81, 1924.88, 3813.48, 47.73, 28.83, 442.00, 236, 1
475999, 1721903797, 2024/7/25 10:36:37, 52.02, 30.95, 297.56, 1925.44, 3813.48, 47.73, 28.83, 442.00, 237, 1
477999, 1721903799, 2024/7/25 10:36:39, 52.47, 30.94, 297.94, 1925.44, 3813.48, 47.73, 28.83, 442.00, 238, 1
479998, 1721903801, 2024/7/25 10:36:41, 52.87, 30.96, 298.50, 1925.63, 3813.48, 47.73, 28.83, 442.00, 239, 1
481999, 1721903803, 2024/7/25 10:36:43, 52.97, 30.94, 298.88, 1925.81, 3808.59, 47.73, 28.83, 442.00, 240, 1
484000, 1721903805, 2024/7/25 10:36:45, 52.93, 30.95, 299.25, 1925.81, 3808.59, 47.73, 28.83, 442.00, 241, 1
485999, 1721903807, 2024/7/25 10:36:47, 52.98, 31.00, 299.44, 1925.81, 3808.59, 47.73, 28.83, 442.00, 242, 1
487999, 1721903809, 2024/7/25 10:36:49, 52.90, 30.99, 299.25, 1925.81, 3813.48, 47.73, 28.83, 442.00, 243, 1
490000, 1721903811, 2024/7/25 10:36:51, 52.77, 31.01, 299.25, 1926.00, 3808.59, 47.73, 28.83, 442.00, 244, 1
491999, 1721903813, 2024/7/25 10:36:53, 52.76, 31.05, 298.88, 1926.19, 3813.48, 47.73, 28.83, 442.00, 245, 1
493999, 1721903815, 2024/7/25 10:36:55, 52.74, 31.06, 298.88, 1926.94, 3813.48, 47.73, 28.83, 442.00, 246, 1
495998, 1721903817, 2024/7/25 10:36:57, 52.68, 31.06, 298.88, 1927.31, 3808.59, 47.73, 28.83, 442.00, 247, 1
497999, 1721903819, 2024/7/25 10:36:59, 52.63, 31.07, 298.88, 1926.94, 3813.48, 47.73, 28.83, 442.00, 248, 1
499999, 1721903821, 2024/7/25 10:37:1, 52.61, 31.06, 299.06, 1927.69, 3808.59, 47.73, 28.83, 442.00, 249, 1
502000, 1721903823, 2024/7/25 10:37:3, 52.47, 31.09, 299.25, 1928.25, 3813.48, 47.73, 28.83, 442.00, 250, 1
503999, 1721903825, 2024/7/25 10:37:5, 52.27, 31.11, 299.44, 1928.81, 3808.59, 47.73, 28.83, 442.00, 251, 1
506000, 1721903827, 2024/7/25 10:37:7, 52.01, 31.12, 300.00, 1929.19, 3813.48, 47.73, 28.83, 442.00, 252, 1
507999, 1721903829, 2024/7/25 10:37:9, 51.89, 31.14, 300.56, 1929.38, 3813.48, 47.73, 28.83, 442.00, 253, 1
509999, 1721903831, 2024/7/25 10:37:11, 51.80, 31.12, 301.13, 1929.56, 3818.36, 47.73, 28.83, 442.00, 254, 1
511998, 1721903833, 2024/7/25 10:37:13, 51.74, 31.16, 301.69, 1929.94, 3818.36, 47.73, 28.83, 442.00, 255, 1
513998, 1721903835, 2024/7/25 10:37:15, 51.56, 31.18, 302.06, 1929.94, 3808.59, 47.73, 28.83, 442.00, 256, 1
515999, 1721903837, 2024/7/25 10:37:17, 51.31, 31.19, 302.44, 1929.75, 3813.48, 47.73, 28.83, 442.00, 257, 1
517999, 1721903839, 2024/7/25 10:37:19, 51.14, 31.28, 302.63, 1929.75, 3808.59, 47.73, 28.83, 442.00, 258, 1
519999, 1721903841, 2024/7/25 10:37:21, 50.83, 31.21, 302.63, 1930.31, 3813.48, 47.73, 28.83, 442.00, 259, 1
521999, 1721903843, 2024/7/25 10:37:23, 50.49, 31.22, 302.81, 1930.31, 3813.48, 47.73, 28.83, 442.00, 260, 1
523999, 1721903845, 2024/7/25 10:37:25, 49.95, 31.27, 303.19, 1930.50, 3798.83, 47.73, 29.50, 442.00, 261, 1
525999, 1721903847, 2024/7/25 10:37:27, 49.59, 31.28, 303.38, 1931.06, 3696.29, 47.73, 29.50, 442.00, 262, 1
528000, 1721903849, 2024/7/25 10:37:29, 49.37, 31.32, 303.56, 1931.44, 3696.29, 47.73, 29.50, 442.00, 263, 1
529999, 1721903852, 2024/7/25 10:37:32, 49.23, 31.30, 303.94, 1931.44, 3706.05, 47.73, 29.50, 442.00, 264, 1
531999, 1721903854, 2024/7/25 10:37:34, 49.15, 31.33, 304.13, 1931.63, 3710.94, 47.73, 29.50, 442.00, 265, 1
533999, 1721903856, 2024/7/25 10:37:36, 48.85, 31.33, 304.50, 1931.63, 3706.05, 47.73, 29.50, 442.00, 266, 1
535999, 1721903858, 2024/7/25 10:37:38, 48.38, 31.36, 305.06, 1932.19, 3710.94, 47.73, 29.50, 442.00, 267, 1
538000, 1721903860, 2024/7/25 10:37:40, 47.91, 31.33, 304.88, 1931.44, 3813.48, 47.73, 29.50, 442.00, 268, 1
539999, 1721903862, 2024/7/25 10:37:42, 47.72, 31.33, 305.06, 1932.00, 3813.48, 47.73, 29.50, 442.00, 269, 1
542000, 1721903864, 2024/7/25 10:37:44, 47.64, 31.30, 305.06, 1932.38, 3813.48, 47.73, 29.50, 442.00, 270, 1
543998, 1721903866, 2024/7/25 10:37:46, 47.49, 31.34, 304.88, 1932.00, 3808.59, 47.80, 29.50, 438.00, 271, 1
545999, 1721903868, 2024/7/25 10:37:48, 47.40, 31.35, 304.69, 1932.00, 3808.59, 47.80, 29.50, 438.00, 272, 1
547999, 1721903870, 2024/7/25 10:37:50, 47.45, 31.42, 304.69, 1932.00, 3813.48, 47.80, 29.50, 438.00, 273, 1
550000, 1721903872, 2024/7/25 10:37:52, 47.53, 31.43, 304.88, 1932.19, 3813.48, 47.80, 29.50, 438.00, 274, 1
552000, 1721903874, 2024/7/25 10:37:54, 47.61, 31.44, 304.88, 1932.56, 3813.48, 47.80, 29.50, 438.00, 275, 1
553999, 1721903876, 2024/7/25 10:37:56, 47.38, 31.44, 305.06, 1932.38, 3813.48, 47.80, 29.50, 438.00, 276, 1
556000, 1721903878, 2024/7/25 10:37:58, 47.37, 31.44, 305.06, 1932.75, 3808.59, 47.80, 29.50, 438.00, 277, 1
557999, 1721903880, 2024/7/25 10:38:0, 47.44, 31.46, 304.88, 1932.38, 3813.48, 47.80, 29.50, 438.00, 278, 1
559998, 1721903882, 2024/7/25 10:38:2, 47.61, 31.41, 304.69, 1932.56, 3808.59, 47.80, 29.50, 438.00, 279, 1
561999, 1721903884, 2024/7/25 10:38:4, 47.76, 31.41, 304.69, 1932.56, 3808.59, 47.80, 29.50, 438.00, 280, 1
563999, 1721903886, 2024/7/25 10:38:6, 47.82, 31.43, 304.50, 1932.38, 3808.59, 47.80, 29.50, 438.00, 281, 1
565999, 1721903888, 2024/7/25 10:38:8, 48.01, 31.45, 304.50, 1932.38, 3813.48, 47.80, 29.50, 438.00, 282, 1
567999, 1721903890, 2024/7/25 10:38:10, 48.24, 31.47, 304.31, 1932.75, 3808.59, 47.80, 29.50, 438.00, 283, 1
569999, 1721903892, 2024/7/25 10:38:12, 48.39, 31.46, 304.31, 1932.75, 3813.48, 47.80, 29.50, 438.00, 284, 1
571999, 1721903894, 2024/7/25 10:38:14, 48.62, 31.44, 304.13, 1932.56, 3813.48, 47.80, 29.50, 438.00, 285, 1
573999, 1721903896, 2024/7/25 10:38:16, 48.80, 31.46, 303.94, 1932.75, 3803.71, 47.80, 29.50, 438.00, 286, 1
575998, 1721903898, 2024/7/25 10:38:18, 48.92, 31.52, 303.75, 1933.13, 3818.36, 47.80, 29.50, 438.00, 287, 1
577998, 1721903900, 2024/7/25 10:38:20, 48.98, 31.50, 303.56, 1933.69, 3808.59, 47.80, 29.50, 438.00, 288, 1
579999, 1721903902, 2024/7/25 10:38:22, 49.02, 31.50, 303.56, 1934.06, 3813.48, 47.80, 29.50, 438.00, 289, 1
581999, 1721903904, 2024/7/25 10:38:24, 49.26, 31.51, 303.75, 1934.06, 3813.48, 47.80, 29.50, 438.00, 290, 1
583999, 1721903906, 2024/7/25 10:38:26, 49.24, 31.54, 303.94, 1934.25, 3808.59, 47.80, 29.50, 438.00, 291, 1
586000, 1721903908, 2024/7/25 10:38:28, 49.41, 31.53, 303.94, 1934.25, 3813.48, 47.80, 29.50, 438.00, 292, 1
587999, 1721903910, 2024/7/25 10:38:30, 49.73, 31.56, 303.94, 1934.06, 3813.48, 47.80, 29.50, 438.00, 293, 1
589999, 1721903912, 2024/7/25 10:38:32, 50.02, 31.59, 303.75, 1934.06, 3808.59, 47.80, 29.50, 438.00, 294, 1
591998, 1721903914, 2024/7/25 10:38:34, 50.23, 31.61, 303.75, 1934.44, 3813.48, 47.80, 29.50, 438.00, 295, 1
593999, 1721903916, 2024/7/25 10:38:36, 50.52, 31.63, 303.94, 1934.44, 3808.59, 47.80, 29.50, 438.00, 296, 1
595999, 1721903918, 2024/7/25 10:38:38, 50.92, 31.59, 304.13, 1934.63, 3813.48, 47.80, 29.50, 438.00, 297, 1
597998, 1721903920, 2024/7/25 10:38:40, 51.16, 31.60, 304.13, 1935.00, 3808.59, 47.80, 29.50, 438.00, 298, 1
599999, 1721903922, 2024/7/25 10:38:42, 51.48, 31.60, 304.31, 1935.38, 3808.59, 47.80, 29.50, 438.00, 299, 1
601999, 1721903924, 2024/7/25 10:38:44, 51.73, 31.61, 304.31, 1935.75, 3813.48, 47.80, 29.50, 438.00, 300, 1
603999, 1721903926, 2024/7/25 10:38:46, 51.72, 31.67, 304.50, 1935.94, 3813.48, 47.80, 29.50, 438.00, 301, 1
605999, 1721903928, 2024/7/25 10:38:48, 51.71, 31.64, 304.88, 1936.31, 3808.59, 47.80, 29.50, 438.00, 302, 1
607998, 1721903930, 2024/7/25 10:38:50, 51.86, 31.68, 305.25, 1936.31, 3818.36, 47.80, 29.50, 438.00, 303, 1
609998, 1721903932, 2024/7/25 10:38:52, 52.04, 31.68, 305.63, 1936.13, 3808.59, 47.80, 29.50, 438.00, 304, 1
611999, 1721903934, 2024/7/25 10:38:54, 51.81, 31.64, 306.19, 1935.75, 3813.48, 47.80, 29.50, 438.00, 305, 1
613998, 1721903936, 2024/7/25 10:38:56, 51.30, 31.69, 306.19, 1935.38, 3808.59, 47.80, 29.50, 438.00, 306, 1
616000, 1721903938, 2024/7/25 10:38:58, 50.72, 31.65, 306.00, 1935.56, 3808.59, 47.80, 29.50, 438.00, 307, 1
617999, 1721903940, 2024/7/25 10:39:0, 50.40, 31.73, 306.00, 1935.75, 3808.59, 47.80, 29.50, 438.00, 308, 1
619999, 1721903942, 2024/7/25 10:39:2, 50.27, 31.73, 305.81, 1935.56, 3808.59, 47.80, 29.50, 438.00, 309, 1
621999, 1721903944, 2024/7/25 10:39:4, 50.20, 31.73, 305.63, 1935.94, 3813.48, 47.80, 29.50, 438.00, 310, 1
623998, 1721903946, 2024/7/25 10:39:6, 50.14, 31.72, 305.44, 1936.13, 3813.48, 47.80, 29.50, 438.00, 311, 1
625999, 1721903948, 2024/7/25 10:39:8, 50.08, 31.79, 305.44, 1936.13, 3808.59, 47.80, 29.50, 438.00, 312, 1
627999, 1721903950, 2024/7/25 10:39:10, 50.37, 31.82, 305.63, 1935.94, 3808.59, 47.80, 29.50, 438.00, 313, 1
629999, 1721903952, 2024/7/25 10:39:12, 50.33, 31.82, 305.81, 1936.50, 3808.59, 47.80, 29.50, 438.00, 314, 1
631998, 1721903954, 2024/7/25 10:39:14, 50.32, 31.81, 306.00, 1936.69, 3813.48, 47.80, 29.50, 438.00, 315, 1
633999, 1721903956, 2024/7/25 10:39:16, 50.42, 31.80, 306.19, 1936.69, 3813.48, 47.80, 29.50, 438.00, 316, 1
636000, 1721903958, 2024/7/25 10:39:18, 50.43, 31.76, 306.19, 1937.06, 3808.59, 47.80, 29.50, 438.00, 317, 1
637999, 1721903960, 2024/7/25 10:39:20, 50.44, 31.77, 306.38, 1936.69, 3813.48, 47.80, 29.50, 438.00, 318, 1
639998, 1721903962, 2024/7/25 10:39:22, 50.24, 31.75, 306.19, 1936.31, 3818.36, 47.80, 29.50, 438.00, 319, 1
641999, 1721903964, 2024/7/25 10:39:24, 49.86, 31.80, 306.00, 1936.50, 3813.48, 47.80, 29.50, 438.00, 320, 1
644000, 1721903966, 2024/7/25 10:39:26, 49.62, 31.80, 305.81, 1936.50, 3808.59, 47.80, 29.50, 438.00, 321, 1
645999, 1721903968, 2024/7/25 10:39:28, 49.73, 31.81, 305.63, 1936.88, 3813.48, 47.80, 29.50, 438.00, 322, 1
647999, 1721903970, 2024/7/25 10:39:30, 49.66, 31.85, 305.63, 1936.69, 3813.48, 47.80, 29.50, 438.00, 323, 1
649999, 1721903972, 2024/7/25 10:39:32, 49.52, 31.84, 305.44, 1936.69, 3818.36, 47.80, 29.50, 438.00, 324, 1
651999, 1721903974, 2024/7/25 10:39:34, 49.51, 31.81, 305.25, 1936.13, 3813.48, 47.80, 29.50, 438.00, 325, 1
654000, 1721903976, 2024/7/25 10:39:36, 49.58, 31.81, 304.88, 1935.75, 3808.59, 47.80, 29.50, 438.00, 326, 1
655998, 1721903978, 2024/7/25 10:39:38, 49.31, 31.82, 304.13, 1935.38, 3813.48, 47.80, 29.50, 438.00, 327, 1
657998, 1721903980, 2024/7/25 10:39:40, 49.14, 31.82, 303.38, 1936.31, 3813.48, 47.80, 29.50, 438.00, 328, 1
659999, 1721903982, 2024/7/25 10:39:42, 48.92, 31.83, 302.81, 1936.31, 3808.59, 47.80, 29.50, 438.00, 329, 1
661999, 1721903984, 2024/7/25 10:39:44, 48.81, 31.81, 302.06, 1936.13, 3808.59, 47.80, 29.50, 438.00, 330, 1
664000, 1721903986, 2024/7/25 10:39:46, 48.82, 31.85, 301.50, 1936.13, 3808.59, 47.80, 29.50, 438.00, 331, 1
665999, 1721903988, 2024/7/25 10:39:48, 48.77, 31.86, 301.13, 1936.13, 3813.48, 47.80, 29.50, 438.00, 332, 1
667999, 1721903990, 2024/7/25 10:39:50, 48.93, 31.86, 300.94, 1935.94, 3808.59, 47.80, 29.50, 438.00, 333, 1
670000, 1721903992, 2024/7/25 10:39:52, 49.17, 31.83, 300.75, 1935.94, 3808.59, 47.80, 29.50, 438.00, 334, 1
671998, 1721903994, 2024/7/25 10:39:54, 49.24, 31.83, 300.56, 1935.94, 3808.59, 47.80, 29.50, 438.00, 335, 1
673999, 1721903996, 2024/7/25 10:39:56, 49.20, 31.85, 300.19, 1935.94, 3803.71, 47.80, 29.50, 438.00, 336, 1
675999, 1721903998, 2024/7/25 10:39:58, 48.82, 31.88, 300.19, 1935.56, 3813.48, 47.80, 29.50, 438.00, 337, 1
678000, 1721904000, 2024/7/25 10:40:0, 48.70, 31.86, 300.00, 1936.31, 3808.59, 47.80, 29.50, 438.00, 338, 1
679999, 1721904002, 2024/7/25 10:40:2, 48.71, 31.86, 299.81, 1936.69, 3803.71, 47.80, 29.50, 438.00, 339, 1
681999, 1721904004, 2024/7/25 10:40:4, 48.70, 31.87, 299.63, 1936.50, 3808.59, 47.80, 29.50, 438.00, 340, 1
683999, 1721904006, 2024/7/25 10:40:6, 48.69, 31.87, 299.44, 1936.69, 3813.48, 47.80, 29.50, 438.00, 341, 1
686000, 1721904008, 2024/7/25 10:40:8, 48.78, 31.85, 299.44, 1936.88, 3813.48, 47.80, 29.50, 438.00, 342, 1
687998, 1721904010, 2024/7/25 10:40:10, 48.84, 31.88, 299.25, 1936.88, 3813.48, 47.80, 29.50, 438.00, 343, 1
689999, 1721904012, 2024/7/25 10:40:12, 49.00, 31.85, 298.88, 1937.25, 3813.48, 47.80, 29.50, 438.00, 344, 1
692000, 1721904014, 2024/7/25 10:40:14, 49.27, 31.86, 298.69, 1936.50, 3808.59, 47.80, 29.50, 438.00, 345, 1
693999, 1721904016, 2024/7/25 10:40:16, 49.34, 31.89, 298.31, 1936.50, 3813.48, 47.80, 29.50, 438.00, 346, 1
695999, 1721904018, 2024/7/25 10:40:18, 49.33, 31.89, 297.94, 1936.50, 3808.59, 47.80, 29.50, 438.00, 347, 1
697999, 1721904020, 2024/7/25 10:40:20, 49.27, 31.91, 297.94, 1936.69, 3808.59, 47.80, 29.50, 438.00, 348, 1
699999, 1721904022, 2024/7/25 10:40:22, 49.15, 31.91, 297.75, 1936.88, 3808.59, 47.80, 29.50, 438.00, 349, 1
702000, 1721904024, 2024/7/25 10:40:24, 48.96, 31.90, 297.75, 1937.25, 3808.59, 47.80, 29.50, 438.00, 350, 1
703998, 1721904026, 2024/7/25 10:40:26, 48.88, 31.90, 298.13, 1938.00, 3803.71, 47.80, 29.88, 438.00, 351, 1
705998, 1721904028, 2024/7/25 10:40:28, 48.77, 31.91, 297.75, 1937.06, 3696.29, 47.80, 29.88, 438.00, 352, 1
707999, 1721904030, 2024/7/25 10:40:30, 48.74, 31.88, 297.56, 1937.25, 3696.29, 47.80, 29.88, 438.00, 353, 1
709999, 1721904032, 2024/7/25 10:40:32, 48.69, 31.93, 297.38, 1937.44, 3706.05, 47.80, 29.88, 438.00, 354, 1
711999, 1721904034, 2024/7/25 10:40:34, 48.62, 31.91, 297.19, 1937.44, 3706.05, 47.80, 29.88, 438.00, 355, 1
713999, 1721904036, 2024/7/25 10:40:36, 48.59, 31.95, 297.19, 1937.44, 3706.05, 47.80, 29.88, 438.00, 356, 1
715999, 1721904038, 2024/7/25 10:40:38, 48.55, 31.93, 297.38, 1936.69, 3706.05, 47.80, 29.88, 438.00, 357, 1
717999, 1721904040, 2024/7/25 10:40:40, 48.57, 31.95, 296.81, 1936.69, 3813.48, 47.80, 29.88, 438.00, 358, 1
719998, 1721904042, 2024/7/25 10:40:42, 48.54, 31.91, 296.81, 1936.69, 3813.48, 47.80, 29.88, 438.00, 359, 1
721998, 1721904044, 2024/7/25 10:40:44, 48.40, 31.96, 296.81, 1936.69, 3813.48, 47.80, 29.88, 438.00, 360, 1
723999, 1721904046, 2024/7/25 10:40:46, 48.23, 31.98, 296.81, 1936.69, 3813.48, 47.32, 29.88, 437.00, 361, 1
725999, 1721904048, 2024/7/25 10:40:48, 48.28, 31.96, 296.81, 1936.50, 3808.59, 47.32, 29.88, 437.00, 362, 1
727999, 1721904050, 2024/7/25 10:40:50, 48.48, 31.99, 296.81, 1936.88, 3808.59, 47.32, 29.88, 437.00, 363, 1
729999, 1721904052, 2024/7/25 10:40:52, 48.56, 32.02, 297.00, 1937.06, 3813.48, 47.32, 29.88, 437.00, 364, 1
731999, 1721904054, 2024/7/25 10:40:54, 48.67, 32.01, 297.38, 1937.63, 3808.59, 47.32, 29.88, 437.00, 365, 1
733999, 1721904056, 2024/7/25 10:40:56, 49.01, 32.02, 297.75, 1938.00, 3818.36, 47.32, 29.88, 437.00, 366, 1
735998, 1721904058, 2024/7/25 10:40:58, 49.29, 32.04, 298.13, 1937.63, 3813.48, 47.32, 29.88, 437.00, 367, 1
737999, 1721904060, 2024/7/25 10:41:0, 49.47, 32.00, 298.50, 1937.81, 3803.71, 47.32, 29.88, 437.00, 368, 1
739999, 1721904062, 2024/7/25 10:41:2, 49.76, 32.04, 298.69, 1938.19, 3808.59, 47.32, 29.88, 437.00, 369, 1
741999, 1721904064, 2024/7/25 10:41:4, 50.22, 32.03, 298.88, 1937.81, 3808.59, 47.32, 29.88, 437.00, 370, 1
743999, 1721904066, 2024/7/25 10:41:6, 50.36, 32.04, 299.25, 1938.38, 3808.59, 47.32, 29.88, 437.00, 371, 1
746000, 1721904068, 2024/7/25 10:41:8, 50.50, 32.02, 299.44, 1938.56, 3813.48, 47.32, 29.88, 437.00, 372, 1
747999, 1721904070, 2024/7/25 10:41:10, 50.66, 32.01, 299.63, 1938.75, 3818.36, 47.32, 29.88, 437.00, 373, 1
749999, 1721904072, 2024/7/25 10:41:12, 50.40, 32.03, 299.63, 1937.81, 3813.48, 47.32, 29.88, 437.00, 374, 1
751998, 1721904074, 2024/7/25 10:41:14, 50.13, 32.02, 299.25, 1938.19, 3808.59, 47.32, 29.88, 437.00, 375, 1
753998, 1721904076, 2024/7/25 10:41:16, 50.07, 32.05, 299.06, 1938.38, 3813.48, 47.32, 29.88, 437.00, 376, 1
755999, 1721904078, 2024/7/25 10:41:18, 50.05, 32.06, 298.88, 1938.38, 3808.59, 47.32, 29.88, 437.00, 377, 1
757999, 1721904080, 2024/7/25 10:41:20, 50.06, 32.04, 299.06, 1938.75, 3808.59, 47.32, 29.88, 437.00, 378, 1
760000, 1721904082, 2024/7/25 10:41:22, 50.28, 32.06, 299.25, 1939.13, 3808.59, 47.32, 29.88, 437.00, 379, 1
761999, 1721904084, 2024/7/25 10:41:24, 50.52, 32.08, 299.25, 1939.88, 3813.48, 47.32, 29.88, 437.00, 380, 1
763999, 1721904086, 2024/7/25 10:41:26, 50.71, 32.06, 299.81, 1940.25, 3808.59, 47.32, 29.88, 437.00, 381, 1
766000, 1721904088, 2024/7/25 10:41:28, 50.78, 32.13, 299.81, 1940.06, 3813.48, 47.32, 29.88, 437.00, 382, 1
767998, 1721904090, 2024/7/25 10:41:30, 50.83, 32.14, 300.19, 1940.06, 3818.36, 47.32, 29.88, 437.00, 383, 1
769999, 1721904092, 2024/7/25 10:41:32, 50.69, 32.13, 300.56, 1940.25, 3808.59, 47.32, 29.88, 437.00, 384, 1
771998, 1721904094, 2024/7/25 10:41:34, 50.49, 32.12, 300.94, 1940.81, 3813.48, 47.32, 29.88, 437.00, 385, 1
773999, 1721904096, 2024/7/25 10:41:36, 50.56, 32.13, 301.13, 1940.25, 3808.59, 47.32, 29.88, 437.00, 386, 1
775998, 1721904098, 2024/7/25 10:41:38, 50.61, 32.12, 301.31, 1940.63, 3813.48, 47.32, 29.88, 437.00, 387, 1
777999, 1721904100, 2024/7/25 10:41:40, 50.29, 32.12, 301.50, 1940.06, 3813.48, 47.32, 29.88, 437.00, 388, 1
779999, 1721904102, 2024/7/25 10:41:42, 50.28, 32.12, 301.13, 1939.69, 3818.36, 47.32, 29.88, 437.00, 389, 1
