
SN: 20240004
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
197999, 1719475600, 2024/6/27 8:6:40, 44.97, 25.99, 373.50, 1981.50, 4052.73, 40.15, 24.35, 1493.00, 98, 1
200000, 1719475602, 2024/6/27 8:6:42, 44.88, 26.04, 374.44, 1982.25, 4052.73, 40.15, 24.35, 1493.00, 99, 1
202000, 1719475604, 2024/6/27 8:6:44, 44.87, 26.07, 375.38, 1983.38, 4052.73, 40.15, 24.35, 1493.00, 100, 1
203999, 1719475606, 2024/6/27 8:6:46, 44.64, 26.13, 376.50, 1984.31, 4052.73, 40.15, 24.35, 1493.00, 101, 1
205999, 1719475608, 2024/6/27 8:6:48, 44.37, 26.14, 377.44, 1985.63, 4052.73, 40.15, 24.35, 1493.00, 102, 1
208000, 1719475610, 2024/6/27 8:6:50, 44.23, 26.16, 378.56, 1986.38, 4052.73, 40.15, 24.35, 1493.00, 103, 1
209999, 1719475612, 2024/6/27 8:6:52, 44.17, 26.27, 379.50, 1987.69, 4052.73, 40.15, 24.35, 1493.00, 104, 1
211999, 1719475614, 2024/6/27 8:6:54, 44.16, 26.28, 380.44, 1988.63, 4052.73, 40.15, 24.35, 1493.00, 105, 1
213999, 1719475616, 2024/6/27 8:6:56, 44.15, 26.26, 381.19, 1989.00, 4052.73, 40.15, 24.35, 1493.00, 106, 1
215999, 1719475618, 2024/6/27 8:6:58, 44.09, 26.26, 381.75, 1989.38, 4052.73, 40.15, 24.35, 1493.00, 107, 1
218000, 1719475620, 2024/6/27 8:7:0, 44.17, 26.26, 382.13, 1989.56, 4052.73, 40.15, 24.35, 1493.00, 108, 1
220000, 1719475622, 2024/6/27 8:7:2, 44.28, 26.28, 382.31, 1989.94, 4047.85, 40.15, 24.35, 1493.00, 109, 1
221999, 1719475624, 2024/6/27 8:7:4, 44.28, 26.30, 382.50, 1990.50, 4052.73, 40.15, 24.35, 1493.00, 110, 1
223998, 1719475626, 2024/6/27 8:7:6, 44.28, 26.29, 382.50, 1991.25, 4047.85, 40.15, 24.35, 1493.00, 111, 1
225998, 1719475628, 2024/6/27 8:7:8, 44.46, 26.30, 382.69, 1992.38, 4047.85, 40.15, 24.35, 1493.00, 112, 1
227999, 1719475630, 2024/6/27 8:7:10, 44.42, 26.34, 382.88, 1993.50, 4047.85, 40.15, 24.35, 1493.00, 113, 1
229999, 1719475632, 2024/6/27 8:7:12, 44.26, 26.36, 383.06, 1994.63, 4047.85, 40.15, 24.35, 1493.00, 114, 1
232000, 1719475634, 2024/6/27 8:7:14, 44.22, 26.42, 383.63, 1995.56, 4047.85, 40.15, 24.35, 1493.00, 115, 1
233999, 1719475636, 2024/6/27 8:7:16, 44.17, 26.44, 384.19, 1996.50, 4047.85, 40.15, 24.35, 1493.00, 116, 1
235999, 1719475638, 2024/6/27 8:7:18, 44.26, 26.47, 384.94, 1997.63, 4047.85, 40.15, 24.35, 1493.00, 117, 1
237999, 1719475640, 2024/6/27 8:7:20, 44.31, 26.47, 385.50, 1998.00, 4047.85, 40.15, 24.35, 1493.00, 118, 1
239998, 1719475642, 2024/6/27 8:7:22, 44.31, 26.51, 385.69, 1998.94, 4047.85, 40.15, 24.35, 1493.00, 119, 1
241999, 1719475644, 2024/6/27 8:7:24, 44.15, 26.50, 385.88, 1999.31, 4047.85, 40.15, 24.35, 1493.00, 120, 1
243999, 1719475646, 2024/6/27 8:7:26, 44.08, 26.47, 386.25, 1999.31, 4047.85, 40.15, 24.35, 1493.00, 121, 1
245999, 1719475648, 2024/6/27 8:7:28, 44.09, 26.48, 386.25, 1999.50, 4047.85, 40.15, 24.35, 1493.00, 122, 1
248000, 1719475650, 2024/6/27 8:7:30, 44.13, 26.50, 386.25, 1999.69, 4047.85, 40.15, 24.35, 1493.00, 123, 1
249999, 1719475652, 2024/6/27 8:7:32, 44.17, 26.52, 386.63, 2000.25, 4042.97, 40.15, 24.35, 1493.00, 124, 1
252000, 1719475654, 2024/6/27 8:7:34, 44.05, 26.56, 387.00, 2001.38, 4042.97, 40.15, 24.35, 1493.00, 125, 1
254000, 1719475656, 2024/6/27 8:7:36, 44.00, 26.59, 387.56, 2002.13, 4042.97, 40.15, 24.35, 1493.00, 126, 1
255998, 1719475658, 2024/6/27 8:7:38, 43.85, 26.64, 388.31, 2003.06, 4042.97, 40.15, 24.35, 1493.00, 127, 1
257999, 1719475660, 2024/6/27 8:7:40, 43.75, 26.65, 389.44, 2004.19, 4042.97, 40.15, 24.35, 1493.00, 128, 1
259999, 1719475662, 2024/6/27 8:7:42, 43.71, 26.66, 390.38, 2004.94, 4042.97, 40.15, 24.35, 1493.00, 129, 1
261999, 1719475664, 2024/6/27 8:7:44, 43.53, 26.68, 391.50, 2006.06, 4042.97, 40.15, 24.35, 1493.00, 130, 1
263999, 1719475666, 2024/6/27 8:7:46, 43.48, 26.73, 392.44, 2007.19, 4042.97, 40.15, 24.35, 1493.00, 131, 1
266000, 1719475668, 2024/6/27 8:7:48, 43.57, 26.76, 393.38, 2007.94, 4042.97, 40.15, 24.35, 1493.00, 132, 1
267999, 1719475670, 2024/6/27 8:7:50, 43.48, 26.80, 394.50, 2008.69, 4042.97, 40.15, 24.35, 1493.00, 133, 1
269999, 1719475672, 2024/6/27 8:7:52, 43.39, 26.85, 395.63, 2009.63, 4042.97, 40.15, 24.35, 1493.00, 134, 1
272000, 1719475674, 2024/6/27 8:7:54, 43.38, 26.86, 396.56, 2010.38, 4042.97, 40.15, 24.35, 1493.00, 135, 1
273999, 1719475676, 2024/6/27 8:7:56, 43.23, 26.90, 397.69, 2010.94, 4042.97, 40.15, 24.35, 1493.00, 136, 1
275999, 1719475678, 2024/6/27 8:7:58, 43.20, 26.93, 398.44, 2012.06, 4038.09, 40.15, 24.35, 1493.00, 137, 1
277999, 1719475680, 2024/6/27 8:8:0, 43.11, 26.97, 399.56, 2012.81, 4038.09, 40.15, 24.35, 1493.00, 138, 1
279999, 1719475682, 2024/6/27 8:8:2, 43.14, 26.99, 400.50, 2013.56, 4038.09, 40.15, 24.35, 1493.00, 139, 1
281999, 1719475684, 2024/6/27 8:8:4, 43.06, 27.03, 401.44, 2014.31, 4038.09, 40.15, 24.35, 1493.00, 140, 1
283999, 1719475686, 2024/6/27 8:8:6, 42.97, 27.05, 402.19, 2014.87, 4038.09, 40.15, 24.35, 1493.00, 141, 1
285999, 1719475688, 2024/6/27 8:8:8, 42.84, 27.09, 402.94, 2015.81, 4038.09, 40.15, 24.35, 1493.00, 142, 1
288000, 1719475690, 2024/6/27 8:8:10, 42.71, 27.12, 403.50, 2016.56, 4038.09, 40.15, 24.35, 1493.00, 143, 1
289998, 1719475692, 2024/6/27 8:8:12, 42.74, 27.18, 403.88, 2017.31, 4038.09, 40.15, 24.35, 1493.00, 144, 1
291999, 1719475694, 2024/6/27 8:8:14, 42.70, 27.20, 404.25, 2018.06, 4038.09, 40.15, 24.35, 1493.00, 145, 1
293999, 1719475696, 2024/6/27 8:8:16, 42.58, 27.24, 404.63, 2019.00, 4038.09, 40.15, 24.35, 1493.00, 146, 1
295999, 1719475698, 2024/6/27 8:8:18, 42.58, 27.25, 405.19, 2019.75, 4038.09, 40.15, 24.35, 1493.00, 147, 1
298000, 1719475700, 2024/6/27 8:8:20, 42.53, 27.29, 405.75, 2020.50, 4038.09, 40.15, 24.35, 1493.00, 148, 1
299999, 1719475702, 2024/6/27 8:8:22, 42.58, 27.33, 406.31, 2021.44, 4038.09, 40.15, 24.35, 1493.00, 149, 1
301999, 1719475704, 2024/6/27 8:8:24, 42.66, 27.39, 406.88, 2022.19, 4038.09, 40.15, 24.35, 1493.00, 150, 1
303998, 1719475706, 2024/6/27 8:8:26, 42.71, 27.44, 407.44, 2023.12, 4033.20, 40.15, 24.35, 1493.00, 151, 1
305999, 1719475708, 2024/6/27 8:8:28, 42.72, 27.44, 408.00, 2023.88, 4033.20, 40.15, 24.35, 1493.00, 152, 1
307998, 1719475710, 2024/6/27 8:8:30, 42.66, 27.48, 408.75, 2024.81, 4033.20, 40.15, 24.35, 1493.00, 153, 1
309999, 1719475712, 2024/6/27 8:8:32, 42.75, 27.51, 409.50, 2025.56, 4033.20, 40.15, 24.35, 1493.00, 154, 1
311999, 1719475714, 2024/6/27 8:8:34, 42.84, 27.53, 410.06, 2026.13, 4033.20, 40.15, 24.35, 1493.00, 155, 1
314000, 1719475716, 2024/6/27 8:8:36, 43.02, 27.57, 410.44, 2026.88, 4033.20, 40.15, 24.35, 1493.00, 156, 1
315999, 1719475718, 2024/6/27 8:8:38, 42.99, 27.64, 410.63, 2027.81, 4033.20, 40.15, 24.35, 1493.00, 157, 1
317999, 1719475720, 2024/6/27 8:8:40, 42.78, 27.67, 411.00, 2028.75, 4033.20, 40.15, 24.35, 1493.00, 158, 1
320000, 1719475722, 2024/6/27 8:8:42, 42.65, 27.71, 411.38, 2029.13, 4033.20, 40.15, 24.35, 1493.00, 159, 1
321999, 1719475724, 2024/6/27 8:8:44, 42.39, 27.74, 411.94, 2029.88, 4033.20, 40.15, 24.35, 1493.00, 160, 1
323999, 1719475726, 2024/6/27 8:8:46, 42.16, 27.79, 412.69, 2030.44, 4033.20, 40.15, 24.35, 1493.00, 161, 1
325999, 1719475728, 2024/6/27 8:8:48, 41.96, 27.79, 413.25, 2031.00, 4033.20, 40.15, 24.35, 1493.00, 162, 1
327999, 1719475730, 2024/6/27 8:8:50, 41.93, 27.83, 413.81, 2031.56, 4033.20, 40.15, 24.35, 1493.00, 163, 1
329999, 1719475732, 2024/6/27 8:8:52, 41.95, 27.81, 414.19, 2031.94, 4033.20, 40.15, 24.35, 1493.00, 164, 1
331999, 1719475734, 2024/6/27 8:8:54, 41.95, 27.87, 414.75, 2032.69, 4028.32, 40.15, 24.35, 1493.00, 165, 1
333999, 1719475736, 2024/6/27 8:8:56, 41.94, 27.89, 415.13, 2033.63, 4028.32, 40.15, 24.35, 1493.00, 166, 1
335998, 1719475738, 2024/6/27 8:8:58, 41.97, 27.93, 415.69, 2034.38, 4028.32, 40.15, 24.35, 1493.00, 167, 1
337999, 1719475741, 2024/6/27 8:9:1, 41.93, 27.95, 416.44, 2035.13, 4028.32, 40.15, 24.35, 1493.00, 168, 1
339998, 1719475743, 2024/6/27 8:9:3, 41.84, 27.98, 416.81, 2035.88, 4028.32, 40.15, 24.35, 1493.00, 169, 1
341999, 1719475745, 2024/6/27 8:9:5, 41.76, 28.03, 417.56, 2036.62, 4028.32, 40.15, 24.35, 1493.00, 170, 1
343999, 1719475747, 2024/6/27 8:9:7, 41.72, 28.05, 418.69, 2037.94, 4003.91, 40.15, 27.33, 1493.00, 171, 1
345999, 1719475749, 2024/6/27 8:9:9, 41.72, 28.07, 419.44, 2038.69, 3896.48, 40.15, 27.33, 1493.00, 172, 1
347999, 1719475751, 2024/6/27 8:9:11, 41.75, 28.11, 420.00, 2039.25, 3896.48, 40.15, 27.33, 1493.00, 173, 1
349999, 1719475753, 2024/6/27 8:9:13, 41.77, 28.15, 420.75, 2040.19, 3891.60, 40.15, 27.33, 1493.00, 174, 1
352000, 1719475755, 2024/6/27 8:9:15, 41.71, 28.15, 421.31, 2041.13, 3896.48, 40.15, 27.33, 1493.00, 175, 1
353999, 1719475757, 2024/6/27 8:9:17, 41.63, 28.19, 421.88, 2042.06, 3901.37, 40.15, 27.33, 1493.00, 176, 1
355999, 1719475759, 2024/6/27 8:9:19, 41.61, 28.24, 422.63, 2042.63, 3901.37, 40.15, 27.33, 1493.00, 177, 1
358000, 1719475761, 2024/6/27 8:9:21, 41.77, 28.27, 422.44, 2042.81, 4023.44, 40.15, 27.33, 1493.00, 178, 1
359999, 1719475763, 2024/6/27 8:9:23, 41.82, 28.29, 422.63, 2043.56, 4023.44, 40.15, 27.33, 1493.00, 179, 1
361999, 1719475765, 2024/6/27 8:9:25, 41.89, 28.33, 422.81, 2044.31, 4023.44, 40.15, 27.33, 1493.00, 180, 1
363999, 1719475767, 2024/6/27 8:9:27, 41.88, 28.35, 422.81, 2045.06, 4023.44, 32.71, 27.33, 1478.00, 181, 1
365999, 1719475769, 2024/6/27 8:9:29, 41.86, 28.40, 422.81, 2045.63, 4023.44, 32.71, 27.33, 1478.00, 182, 1
367998, 1719475771, 2024/6/27 8:9:31, 41.81, 28.42, 423.00, 2046.38, 4023.44, 32.71, 27.33, 1478.00, 183, 1
369998, 1719475773, 2024/6/27 8:9:33, 41.83, 28.46, 423.19, 2047.13, 4023.44, 32.71, 27.33, 1478.00, 184, 1
371999, 1719475775, 2024/6/27 8:9:35, 41.83, 28.50, 423.19, 2047.50, 4023.44, 32.71, 27.33, 1478.00, 185, 1
373999, 1719475777, 2024/6/27 8:9:37, 41.75, 28.52, 423.19, 2048.25, 4023.44, 32.71, 27.33, 1478.00, 186, 1
375999, 1719475779, 2024/6/27 8:9:39, 41.59, 28.53, 423.19, 2048.81, 4023.44, 32.71, 27.33, 1478.00, 187, 1
377999, 1719475781, 2024/6/27 8:9:41, 41.44, 28.59, 423.38, 2049.56, 4023.44, 32.71, 27.33, 1478.00, 188, 1
380000, 1719475783, 2024/6/27 8:9:43, 41.40, 28.59, 423.56, 2050.31, 4023.44, 32.71, 27.33, 1478.00, 189, 1
382000, 1719475785, 2024/6/27 8:9:45, 41.36, 28.62, 423.94, 2051.06, 4023.44, 32.71, 27.33, 1478.00, 190, 1
383998, 1719475787, 2024/6/27 8:9:47, 41.44, 28.65, 424.31, 2051.62, 4023.44, 32.71, 27.33, 1478.00, 191, 1
385999, 1719475789, 2024/6/27 8:9:49, 41.47, 28.69, 424.50, 2052.19, 4023.44, 32.71, 27.33, 1478.00, 192, 1
387998, 1719475791, 2024/6/27 8:9:51, 41.37, 28.72, 424.88, 2052.94, 4023.44, 32.71, 27.33, 1478.00, 193, 1
389999, 1719475793, 2024/6/27 8:9:53, 41.35, 28.73, 425.44, 2053.31, 4023.44, 32.71, 27.33, 1478.00, 194, 1
391999, 1719475795, 2024/6/27 8:9:55, 41.28, 28.78, 426.00, 2053.87, 4018.55, 32.71, 27.33, 1478.00, 195, 1
394000, 1719475797, 2024/6/27 8:9:57, 41.26, 28.80, 426.75, 2054.44, 4018.55, 32.71, 27.33, 1478.00, 196, 1
395999, 1719475799, 2024/6/27 8:9:59, 41.30, 28.84, 427.31, 2055.00, 4018.55, 32.71, 27.33, 1478.00, 197, 1
397999, 1719475801, 2024/6/27 8:10:1, 41.28, 28.86, 427.69, 2055.19, 4018.55, 32.71, 27.33, 1478.00, 198, 1
399998, 1719475803, 2024/6/27 8:10:3, 41.27, 28.87, 427.88, 2055.56, 4018.55, 32.71, 27.33, 1478.00, 199, 1
401999, 1719475805, 2024/6/27 8:10:5, 41.18, 28.90, 428.25, 2056.12, 4018.55, 32.71, 27.33, 1478.00, 200, 1
404000, 1719475807, 2024/6/27 8:10:7, 41.16, 28.95, 428.44, 2056.69, 4018.55, 32.71, 27.33, 1478.00, 201, 1
406000, 1719475809, 2024/6/27 8:10:9, 41.01, 28.94, 429.19, 2056.87, 4018.55, 32.71, 27.33, 1478.00, 202, 1
407999, 1719475811, 2024/6/27 8:10:11, 40.83, 28.95, 429.56, 2056.87, 4018.55, 32.71, 27.33, 1478.00, 203, 1
409999, 1719475813, 2024/6/27 8:10:13, 40.65, 29.00, 429.75, 2057.62, 4018.55, 32.71, 27.33, 1478.00, 204, 1
412000, 1719475815, 2024/6/27 8:10:15, 40.48, 29.03, 430.13, 2058.19, 4018.55, 32.71, 27.33, 1478.00, 205, 1
414000, 1719475817, 2024/6/27 8:10:17, 40.32, 29.02, 430.50, 2058.75, 4018.55, 32.71, 27.33, 1478.00, 206, 1
416000, 1719475819, 2024/6/27 8:10:19, 40.08, 29.06, 431.06, 2059.12, 4018.55, 32.71, 27.33, 1478.00, 207, 1
417998, 1719475821, 2024/6/27 8:10:21, 40.05, 29.09, 431.44, 2059.50, 4018.55, 32.71, 27.33, 1478.00, 208, 1
419999, 1719475823, 2024/6/27 8:10:23, 39.90, 29.08, 431.81, 2059.87, 4018.55, 32.71, 27.33, 1478.00, 209, 1
421999, 1719475825, 2024/6/27 8:10:25, 39.82, 29.11, 432.38, 2060.06, 4018.55, 32.71, 27.33, 1478.00, 210, 1
423999, 1719475827, 2024/6/27 8:10:27, 39.79, 29.12, 432.94, 2060.06, 4018.55, 32.71, 27.33, 1478.00, 211, 1
425999, 1719475829, 2024/6/27 8:10:29, 39.86, 29.14, 433.31, 2060.44, 4018.55, 32.71, 27.33, 1478.00, 212, 1
427999, 1719475831, 2024/6/27 8:10:31, 39.85, 29.13, 433.50, 2060.62, 4013.67, 32.71, 27.33, 1478.00, 213, 1
430000, 1719475833, 2024/6/27 8:10:33, 39.94, 29.16, 433.50, 2061.00, 4018.55, 32.71, 27.33, 1478.00, 214, 1
432000, 1719475835, 2024/6/27 8:10:35, 39.99, 29.21, 433.69, 2061.75, 4018.55, 32.71, 27.33, 1478.00, 215, 1
433998, 1719475837, 2024/6/27 8:10:37, 40.08, 29.22, 433.88, 2062.12, 4013.67, 32.71, 27.33, 1478.00, 216, 1
435999, 1719475839, 2024/6/27 8:10:39, 40.13, 29.23, 433.50, 2062.69, 4013.67, 32.71, 27.33, 1478.00, 217, 1
437999, 1719475841, 2024/6/27 8:10:41, 40.13, 29.27, 433.31, 2063.25, 4013.67, 32.71, 27.33, 1478.00, 218, 1
439999, 1719475843, 2024/6/27 8:10:43, 40.08, 29.28, 433.31, 2063.81, 4013.67, 32.71, 27.33, 1478.00, 219, 1
441999, 1719475845, 2024/6/27 8:10:45, 39.93, 29.30, 433.50, 2064.19, 4013.67, 32.71, 27.33, 1478.00, 220, 1
443999, 1719475847, 2024/6/27 8:10:47, 39.82, 29.33, 433.69, 2064.56, 4013.67, 32.71, 27.33, 1478.00, 221, 1
446000, 1719475849, 2024/6/27 8:10:49, 39.76, 29.32, 434.25, 2064.94, 4013.67, 32.71, 27.33, 1478.00, 222, 1
447998, 1719475851, 2024/6/27 8:10:51, 39.62, 29.32, 434.44, 2065.31, 4013.67, 32.71, 27.33, 1478.00, 223, 1
449999, 1719475853, 2024/6/27 8:10:53, 39.44, 29.34, 434.63, 2065.50, 4013.67, 32.71, 27.33, 1478.00, 224, 1
451998, 1719475855, 2024/6/27 8:10:55, 39.49, 29.35, 435.00, 2065.87, 4013.67, 32.71, 27.33, 1478.00, 225, 1
453999, 1719475857, 2024/6/27 8:10:57, 39.59, 29.41, 435.19, 2066.25, 4013.67, 32.71, 27.33, 1478.00, 226, 1
455999, 1719475859, 2024/6/27 8:10:59, 39.69, 29.43, 435.56, 2066.81, 4013.67, 32.71, 27.33, 1478.00, 227, 1
457999, 1719475861, 2024/6/27 8:11:1, 39.71, 29.45, 435.94, 2067.19, 4013.67, 32.71, 27.33, 1478.00, 228, 1
460000, 1719475863, 2024/6/27 8:11:3, 39.67, 29.46, 436.13, 2067.75, 4013.67, 32.71, 27.33, 1478.00, 229, 1
461999, 1719475865, 2024/6/27 8:11:5, 39.65, 29.47, 436.31, 2068.31, 4013.67, 32.71, 27.33, 1478.00, 230, 1
463998, 1719475867, 2024/6/27 8:11:7, 39.67, 29.48, 436.69, 2068.87, 4013.67, 32.71, 27.33, 1478.00, 231, 1
465998, 1719475869, 2024/6/27 8:11:9, 39.64, 29.52, 436.88, 2069.25, 4013.67, 32.71, 27.33, 1478.00, 232, 1
467999, 1719475871, 2024/6/27 8:11:11, 39.66, 29.53, 436.88, 2069.62, 4008.79, 32.71, 27.33, 1478.00, 233, 1
469998, 1719475873, 2024/6/27 8:11:13, 39.74, 29.55, 436.69, 2070.19, 4008.79, 32.71, 27.33, 1478.00, 234, 1
471999, 1719475875, 2024/6/27 8:11:15, 39.62, 29.58, 436.13, 2071.12, 4008.79, 32.71, 27.33, 1478.00, 235, 1
474000, 1719475877, 2024/6/27 8:11:17, 39.52, 29.59, 436.13, 2071.69, 4008.79, 32.71, 27.33, 1478.00, 236, 1
476000, 1719475879, 2024/6/27 8:11:19, 39.44, 29.64, 435.94, 2072.06, 4008.79, 32.71, 27.33, 1478.00, 237, 1
478000, 1719475881, 2024/6/27 8:11:21, 39.44, 29.65, 436.13, 2072.81, 4008.79, 32.71, 27.33, 1478.00, 238, 1
479998, 1719475883, 2024/6/27 8:11:23, 39.45, 29.64, 436.13, 2073.19, 4008.79, 32.71, 27.33, 1478.00, 239, 1
481998, 1719475885, 2024/6/27 8:11:25, 39.55, 29.69, 436.13, 2073.56, 4008.79, 32.71, 27.33, 1478.00, 240, 1
483998, 1719475887, 2024/6/27 8:11:27, 39.74, 29.70, 436.50, 2073.94, 4008.79, 32.71, 27.33, 1478.00, 241, 1
485999, 1719475889, 2024/6/27 8:11:29, 39.81, 29.73, 436.50, 2074.31, 4008.79, 32.71, 27.33, 1478.00, 242, 1
487999, 1719475891, 2024/6/27 8:11:31, 39.85, 29.74, 436.88, 2074.69, 4008.79, 32.71, 27.33, 1478.00, 243, 1
490000, 1719475893, 2024/6/27 8:11:33, 40.77, 29.67, 436.69, 2072.25, 4008.79, 32.71, 27.33, 1478.00, 244, 1
491999, 1719475895, 2024/6/27 8:11:35, 40.84, 29.71, 435.56, 2071.69, 4003.91, 32.71, 27.33, 1478.00, 245, 1
494000, 1719475897, 2024/6/27 8:11:37, 41.37, 29.72, 433.69, 2071.12, 4003.91, 32.71, 27.33, 1478.00, 246, 1
495998, 1719475899, 2024/6/27 8:11:39, 42.04, 29.64, 431.81, 2068.87, 4008.79, 32.71, 27.33, 1478.00, 247, 1
497999, 1719475901, 2024/6/27 8:11:41, 41.39, 29.77, 430.69, 2069.62, 4008.79, 32.71, 27.33, 1478.00, 248, 1
499999, 1719475903, 2024/6/27 8:11:43, 41.29, 29.79, 429.56, 2069.25, 4008.79, 32.71, 27.33, 1478.00, 249, 1
501999, 1719475905, 2024/6/27 8:11:45, 41.47, 29.83, 428.63, 2069.44, 4008.79, 32.71, 27.33, 1478.00, 250, 1
503999, 1719475907, 2024/6/27 8:11:47, 41.84, 29.88, 428.06, 2069.62, 4008.79, 32.71, 27.33, 1478.00, 251, 1
506000, 1719475909, 2024/6/27 8:11:49, 41.89, 29.86, 427.50, 2069.25, 4008.79, 32.71, 27.33, 1478.00, 252, 1
508000, 1719475911, 2024/6/27 8:11:51, 42.02, 29.90, 427.13, 2069.25, 4008.79, 32.71, 27.33, 1478.00, 253, 1
509999, 1719475913, 2024/6/27 8:11:53, 42.33, 29.89, 426.94, 2069.06, 4008.79, 32.71, 27.33, 1478.00, 254, 1
511998, 1719475915, 2024/6/27 8:11:55, 42.50, 29.86, 426.75, 2069.25, 4008.79, 32.71, 27.33, 1478.00, 255, 1
513999, 1719475917, 2024/6/27 8:11:57, 42.27, 29.90, 426.38, 2069.06, 4003.91, 32.71, 27.33, 1478.00, 256, 1
515999, 1719475919, 2024/6/27 8:11:59, 42.07, 29.95, 426.19, 2069.06, 4003.91, 32.71, 27.33, 1478.00, 257, 1
517999, 1719475921, 2024/6/27 8:12:1, 42.10, 29.99, 426.00, 2069.06, 4003.91, 32.71, 27.33, 1478.00, 258, 1
519999, 1719475923, 2024/6/27 8:12:3, 41.89, 30.00, 425.81, 2068.87, 4003.91, 32.71, 27.33, 1478.00, 259, 1
522000, 1719475925, 2024/6/27 8:12:5, 41.67, 30.00, 425.63, 2069.06, 4003.91, 32.71, 27.33, 1478.00, 260, 1
524000, 1719475927, 2024/6/27 8:12:7, 41.46, 30.04, 426.00, 2069.44, 3979.49, 32.71, 29.72, 1478.00, 261, 1
526000, 1719475929, 2024/6/27 8:12:9, 41.68, 29.97, 425.63, 2069.06, 3876.95, 32.71, 29.72, 1478.00, 262, 1
528000, 1719475931, 2024/6/27 8:12:11, 41.90, 29.96, 425.44, 2069.25, 3872.07, 32.71, 29.72, 1478.00, 263, 1
529998, 1719475933, 2024/6/27 8:12:13, 41.93, 30.02, 425.25, 2069.25, 3876.95, 32.71, 29.72, 1478.00, 264, 1
531999, 1719475935, 2024/6/27 8:12:15, 42.01, 30.07, 425.06, 2069.44, 3876.95, 32.71, 29.72, 1478.00, 265, 1
533999, 1719475937, 2024/6/27 8:12:17, 42.10, 30.08, 424.69, 2069.25, 3876.95, 32.71, 29.72, 1478.00, 266, 1
535999, 1719475939, 2024/6/27 8:12:19, 42.10, 30.14, 424.69, 2069.25, 3881.84, 32.71, 29.72, 1478.00, 267, 1
537998, 1719475941, 2024/6/27 8:12:21, 42.18, 30.15, 423.94, 2068.69, 3999.02, 32.71, 29.72, 1478.00, 268, 1
539999, 1719475943, 2024/6/27 8:12:23, 42.19, 30.08, 423.38, 2067.94, 3994.14, 32.71, 29.72, 1478.00, 269, 1
541999, 1719475945, 2024/6/27 8:12:25, 42.33, 30.05, 424.31, 2067.00, 3999.02, 32.71, 29.72, 1478.00, 270, 1
543998, 1719475947, 2024/6/27 8:12:27, 42.46, 30.06, 425.44, 2066.62, 3999.02, 31.30, 29.72, 1559.00, 271, 1
545999, 1719475949, 2024/6/27 8:12:29, 42.53, 30.08, 426.38, 2065.87, 3999.02, 31.30, 29.72, 1559.00, 272, 1
547999, 1719475951, 2024/6/27 8:12:31, 42.61, 30.04, 427.31, 2065.50, 3999.02, 31.30, 29.72, 1559.00, 273, 1
549999, 1719475953, 2024/6/27 8:12:33, 42.77, 30.06, 428.25, 2065.12, 3999.02, 31.30, 29.72, 1559.00, 274, 1
551999, 1719475955, 2024/6/27 8:12:35, 42.82, 30.05, 429.38, 2064.56, 3999.02, 31.30, 29.72, 1559.00, 275, 1
553999, 1719475957, 2024/6/27 8:12:37, 42.94, 30.06, 430.31, 2064.19, 3999.02, 31.30, 29.72, 1559.00, 276, 1
555999, 1719475959, 2024/6/27 8:12:39, 42.74, 30.03, 431.06, 2063.81, 3999.02, 31.30, 29.72, 1559.00, 277, 1
557999, 1719475961, 2024/6/27 8:12:41, 42.65, 30.06, 432.19, 2063.44, 3999.02, 31.30, 29.72, 1559.00, 278, 1
560000, 1719475963, 2024/6/27 8:12:43, 42.74, 30.07, 432.94, 2063.06, 3999.02, 31.30, 29.72, 1559.00, 279, 1
561999, 1719475965, 2024/6/27 8:12:45, 42.68, 30.04, 433.69, 2062.87, 3999.02, 31.30, 29.72, 1559.00, 280, 1
563999, 1719475967, 2024/6/27 8:12:47, 42.82, 30.08, 434.25, 2062.50, 3994.14, 31.30, 29.72, 1559.00, 281, 1
565999, 1719475969, 2024/6/27 8:12:49, 42.12, 30.03, 434.63, 2062.12, 3999.02, 31.30, 29.72, 1559.00, 282, 1
567999, 1719475971, 2024/6/27 8:12:51, 41.79, 30.06, 435.00, 2061.75, 3994.14, 31.30, 29.72, 1559.00, 283, 1
570000, 1719475973, 2024/6/27 8:12:53, 41.97, 30.05, 435.38, 2061.37, 3994.14, 31.30, 29.72, 1559.00, 284, 1
571999, 1719475975, 2024/6/27 8:12:55, 42.11, 30.05, 435.56, 2061.19, 3994.14, 31.30, 29.72, 1559.00, 285, 1
574000, 1719475977, 2024/6/27 8:12:57, 42.41, 30.05, 435.94, 2060.81, 3994.14, 31.30, 29.72, 1559.00, 286, 1
575998, 1719475979, 2024/6/27 8:12:59, 42.22, 30.04, 436.13, 2060.44, 3994.14, 31.30, 29.72, 1559.00, 287, 1
577998, 1719475981, 2024/6/27 8:13:1, 41.49, 30.04, 436.50, 2060.06, 3994.14, 31.30, 29.72, 1559.00, 288, 1
579999, 1719475983, 2024/6/27 8:13:3, 41.60, 30.03, 436.88, 2060.06, 3994.14, 31.30, 29.72, 1559.00, 289, 1
581999, 1719475985, 2024/6/27 8:13:5, 41.98, 30.07, 437.25, 2059.69, 3994.14, 31.30, 29.72, 1559.00, 290, 1
