
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
389999, 1722499677, 2024/8/1 8:7:57, 49.67, 26.70, 312.56, 1912.69, 3818.36, 48.61, 25.09, 1197.00, 194, 1
391999, 1722499679, 2024/8/1 8:7:59, 49.70, 26.71, 312.94, 1913.06, 3823.24, 48.61, 25.09, 1197.00, 195, 1
394000, 1722499681, 2024/8/1 8:8:1, 49.73, 26.74, 313.13, 1913.44, 3818.36, 48.61, 25.09, 1197.00, 196, 1
395999, 1722499683, 2024/8/1 8:8:3, 49.84, 26.79, 313.31, 1913.81, 3813.48, 48.61, 25.09, 1197.00, 197, 1
398000, 1722499685, 2024/8/1 8:8:5, 49.93, 26.80, 313.50, 1914.19, 3818.36, 48.61, 25.09, 1197.00, 198, 1
399998, 1722499687, 2024/8/1 8:8:7, 49.99, 26.81, 313.69, 1914.56, 3818.36, 48.61, 25.09, 1197.00, 199, 1
401998, 1722499689, 2024/8/1 8:8:9, 50.07, 26.83, 314.06, 1914.75, 3818.36, 48.61, 25.09, 1197.00, 200, 1
403999, 1722499691, 2024/8/1 8:8:11, 50.10, 26.86, 314.25, 1915.13, 3823.24, 48.61, 25.09, 1197.00, 201, 1
406000, 1722499693, 2024/8/1 8:8:13, 50.07, 26.90, 314.44, 1915.50, 3818.36, 48.61, 25.09, 1197.00, 202, 1
407999, 1722499695, 2024/8/1 8:8:15, 50.17, 26.93, 314.63, 1915.69, 3818.36, 48.61, 25.09, 1197.00, 203, 1
409999, 1722499697, 2024/8/1 8:8:17, 50.24, 26.94, 314.81, 1916.25, 3823.24, 48.61, 25.09, 1197.00, 204, 1
411999, 1722499699, 2024/8/1 8:8:19, 50.28, 26.97, 315.19, 1916.44, 3818.36, 48.61, 25.09, 1197.00, 205, 1
413999, 1722499701, 2024/8/1 8:8:21, 50.29, 27.02, 315.38, 1917.00, 3818.36, 48.61, 25.09, 1197.00, 206, 1
415998, 1722499703, 2024/8/1 8:8:23, 50.27, 26.99, 315.56, 1917.19, 3818.36, 48.61, 25.09, 1197.00, 207, 1
417998, 1722499705, 2024/8/1 8:8:25, 50.31, 27.05, 315.94, 1917.56, 3818.36, 48.61, 25.09, 1197.00, 208, 1
419999, 1722499707, 2024/8/1 8:8:27, 50.28, 27.06, 316.13, 1917.75, 3818.36, 48.61, 25.09, 1197.00, 209, 1
421999, 1722499709, 2024/8/1 8:8:29, 50.24, 27.10, 316.31, 1918.13, 3818.36, 48.61, 25.09, 1197.00, 210, 1
424000, 1722499711, 2024/8/1 8:8:31, 50.23, 27.13, 316.50, 1918.50, 3818.36, 48.61, 25.09, 1197.00, 211, 1
425999, 1722499713, 2024/8/1 8:8:33, 50.19, 27.16, 316.69, 1918.88, 3818.36, 48.61, 25.09, 1197.00, 212, 1
427999, 1722499715, 2024/8/1 8:8:35, 50.18, 27.17, 316.88, 1919.25, 3818.36, 48.61, 25.09, 1197.00, 213, 1
429999, 1722499717, 2024/8/1 8:8:37, 50.17, 27.19, 317.06, 1919.44, 3818.36, 48.61, 25.09, 1197.00, 214, 1
431998, 1722499719, 2024/8/1 8:8:39, 50.19, 27.21, 317.06, 1919.81, 3813.48, 48.61, 25.09, 1197.00, 215, 1
433999, 1722499721, 2024/8/1 8:8:41, 50.15, 27.24, 317.25, 1920.19, 3818.36, 48.61, 25.09, 1197.00, 216, 1
435998, 1722499723, 2024/8/1 8:8:43, 50.15, 27.26, 317.63, 1920.38, 3818.36, 48.61, 25.09, 1197.00, 217, 1
437999, 1722499725, 2024/8/1 8:8:45, 50.14, 27.28, 317.81, 1920.75, 3823.24, 48.61, 25.09, 1197.00, 218, 1
439999, 1722499727, 2024/8/1 8:8:47, 50.10, 27.28, 318.00, 1921.13, 3813.48, 48.61, 25.09, 1197.00, 219, 1
442000, 1722499729, 2024/8/1 8:8:49, 50.03, 27.32, 318.00, 1921.50, 3813.48, 48.61, 25.09, 1197.00, 220, 1
444000, 1722499731, 2024/8/1 8:8:51, 49.97, 27.34, 318.19, 1921.69, 3818.36, 48.61, 25.09, 1197.00, 221, 1
445999, 1722499733, 2024/8/1 8:8:53, 49.91, 27.37, 318.38, 1921.88, 3818.36, 48.61, 25.09, 1197.00, 222, 1
447998, 1722499735, 2024/8/1 8:8:55, 49.86, 27.40, 318.56, 1922.44, 3813.48, 48.61, 25.09, 1197.00, 223, 1
449999, 1722499737, 2024/8/1 8:8:57, 49.80, 27.41, 318.56, 1922.81, 3818.36, 48.61, 25.09, 1197.00, 224, 1
451998, 1722499739, 2024/8/1 8:8:59, 49.80, 27.41, 318.75, 1923.00, 3818.36, 48.61, 25.09, 1197.00, 225, 1
453999, 1722499741, 2024/8/1 8:9:1, 49.80, 27.46, 318.75, 1923.38, 3818.36, 48.61, 25.09, 1197.00, 226, 1
455999, 1722499743, 2024/8/1 8:9:3, 49.77, 27.47, 318.75, 1923.56, 3818.36, 48.61, 25.09, 1197.00, 227, 1
457999, 1722499745, 2024/8/1 8:9:5, 49.72, 27.49, 318.94, 1923.94, 3818.36, 48.61, 25.09, 1197.00, 228, 1
460000, 1722499747, 2024/8/1 8:9:7, 49.72, 27.51, 318.94, 1924.31, 3823.24, 48.61, 25.09, 1197.00, 229, 1
461999, 1722499749, 2024/8/1 8:9:9, 49.66, 27.53, 318.94, 1924.50, 3818.36, 48.61, 25.09, 1197.00, 230, 1
464000, 1722499751, 2024/8/1 8:9:11, 49.65, 27.57, 319.13, 1924.88, 3818.36, 48.61, 25.09, 1197.00, 231, 1
465998, 1722499753, 2024/8/1 8:9:13, 49.63, 27.56, 319.31, 1925.06, 3818.36, 48.61, 25.09, 1197.00, 232, 1
467999, 1722499755, 2024/8/1 8:9:15, 49.68, 27.60, 319.13, 1925.44, 3813.48, 48.61, 25.09, 1197.00, 233, 1
469998, 1722499757, 2024/8/1 8:9:17, 49.67, 27.64, 319.31, 1925.81, 3818.36, 48.61, 25.09, 1197.00, 234, 1
472000, 1722499759, 2024/8/1 8:9:19, 49.64, 27.65, 319.50, 1926.19, 3813.48, 48.61, 25.09, 1197.00, 235, 1
473999, 1722499761, 2024/8/1 8:9:21, 49.64, 27.68, 319.50, 1926.19, 3818.36, 48.61, 25.09, 1197.00, 236, 1
475999, 1722499763, 2024/8/1 8:9:23, 49.63, 27.70, 319.69, 1926.56, 3813.48, 48.61, 25.09, 1197.00, 237, 1
478000, 1722499765, 2024/8/1 8:9:25, 49.58, 27.70, 319.69, 1926.94, 3818.36, 48.61, 25.09, 1197.00, 238, 1
479998, 1722499767, 2024/8/1 8:9:27, 49.54, 27.73, 319.88, 1927.31, 3823.24, 48.61, 25.09, 1197.00, 239, 1
481999, 1722499769, 2024/8/1 8:9:29, 49.52, 27.76, 319.88, 1927.50, 3818.36, 48.61, 25.09, 1197.00, 240, 1
483999, 1722499771, 2024/8/1 8:9:31, 49.50, 27.77, 320.06, 1927.88, 3818.36, 48.61, 25.09, 1197.00, 241, 1
485999, 1722499773, 2024/8/1 8:9:33, 49.57, 27.81, 320.06, 1928.06, 3818.36, 48.61, 25.09, 1197.00, 242, 1
487999, 1722499775, 2024/8/1 8:9:35, 49.54, 27.81, 320.25, 1928.44, 3818.36, 48.61, 25.09, 1197.00, 243, 1
489999, 1722499777, 2024/8/1 8:9:37, 49.51, 27.83, 320.25, 1928.44, 3818.36, 48.61, 25.09, 1197.00, 244, 1
491999, 1722499779, 2024/8/1 8:9:39, 49.47, 27.85, 320.44, 1929.00, 3823.24, 48.61, 25.09, 1197.00, 245, 1
493999, 1722499781, 2024/8/1 8:9:41, 49.40, 27.88, 320.44, 1929.19, 3813.48, 48.61, 25.09, 1197.00, 246, 1
496000, 1722499783, 2024/8/1 8:9:43, 49.38, 27.90, 320.63, 1929.56, 3818.36, 48.61, 25.09, 1197.00, 247, 1
497998, 1722499785, 2024/8/1 8:9:45, 49.33, 27.91, 320.81, 1929.75, 3818.36, 48.61, 25.09, 1197.00, 248, 1
499999, 1722499787, 2024/8/1 8:9:47, 49.32, 27.95, 320.63, 1930.13, 3818.36, 48.61, 25.09, 1197.00, 249, 1
502000, 1722499789, 2024/8/1 8:9:49, 49.25, 27.95, 320.81, 1930.31, 3823.24, 48.61, 25.09, 1197.00, 250, 1
503999, 1722499791, 2024/8/1 8:9:51, 49.23, 27.98, 320.81, 1930.69, 3818.36, 48.61, 25.09, 1197.00, 251, 1
505999, 1722499793, 2024/8/1 8:9:53, 49.24, 27.98, 320.81, 1930.88, 3818.36, 48.61, 25.09, 1197.00, 252, 1
507999, 1722499795, 2024/8/1 8:9:55, 49.30, 28.03, 321.00, 1931.25, 3818.36, 48.61, 25.09, 1197.00, 253, 1
510000, 1722499797, 2024/8/1 8:9:57, 49.36, 28.05, 321.19, 1931.44, 3818.36, 48.61, 25.09, 1197.00, 254, 1
511998, 1722499799, 2024/8/1 8:9:59, 49.35, 28.07, 321.19, 1931.81, 3813.48, 48.61, 25.09, 1197.00, 255, 1
513998, 1722499801, 2024/8/1 8:10:1, 49.28, 28.07, 321.19, 1932.19, 3818.36, 48.61, 25.09, 1197.00, 256, 1
515999, 1722499803, 2024/8/1 8:10:3, 49.23, 28.12, 321.38, 1932.38, 3813.48, 48.61, 25.09, 1197.00, 257, 1
517999, 1722499805, 2024/8/1 8:10:5, 49.19, 28.12, 321.38, 1932.56, 3818.36, 48.61, 25.09, 1197.00, 258, 1
519999, 1722499807, 2024/8/1 8:10:7, 49.13, 28.15, 321.38, 1932.94, 3818.36, 48.61, 25.09, 1197.00, 259, 1
521999, 1722499809, 2024/8/1 8:10:9, 49.15, 28.17, 321.56, 1933.13, 3818.36, 48.61, 25.09, 1197.00, 260, 1
524000, 1722499811, 2024/8/1 8:10:11, 49.13, 28.17, 321.94, 1933.88, 3803.71, 48.61, 26.58, 1197.00, 261, 1
525999, 1722499813, 2024/8/1 8:10:13, 49.11, 28.21, 321.94, 1934.06, 3696.29, 48.61, 26.58, 1197.00, 262, 1
528000, 1722499815, 2024/8/1 8:10:15, 49.09, 28.24, 322.13, 1934.25, 3710.94, 48.61, 26.58, 1197.00, 263, 1
529999, 1722499817, 2024/8/1 8:10:17, 49.06, 28.25, 322.13, 1934.63, 3706.05, 48.61, 26.58, 1197.00, 264, 1
531999, 1722499819, 2024/8/1 8:10:19, 49.04, 28.26, 322.13, 1934.81, 3706.05, 48.61, 26.58, 1197.00, 265, 1
533998, 1722499821, 2024/8/1 8:10:21, 48.99, 28.29, 322.31, 1935.00, 3710.94, 48.61, 26.58, 1197.00, 266, 1
535999, 1722499823, 2024/8/1 8:10:23, 48.99, 28.32, 322.31, 1935.38, 3710.94, 48.61, 26.58, 1197.00, 267, 1
538000, 1722499825, 2024/8/1 8:10:25, 48.94, 28.30, 321.94, 1935.19, 3813.48, 48.61, 26.58, 1197.00, 268, 1
539999, 1722499827, 2024/8/1 8:10:27, 48.96, 28.34, 321.94, 1935.38, 3818.36, 48.61, 26.58, 1197.00, 269, 1
541999, 1722499829, 2024/8/1 8:10:29, 49.01, 28.39, 321.94, 1935.75, 3818.36, 48.61, 26.58, 1197.00, 270, 1
544000, 1722499831, 2024/8/1 8:10:31, 49.04, 28.40, 322.13, 1935.94, 3818.36, 47.93, 26.58, 1189.00, 271, 1
545999, 1722499833, 2024/8/1 8:10:33, 48.99, 28.40, 322.13, 1936.31, 3818.36, 47.93, 26.58, 1189.00, 272, 1
547999, 1722499835, 2024/8/1 8:10:35, 49.01, 28.44, 322.31, 1936.50, 3823.24, 47.93, 26.58, 1189.00, 273, 1
549999, 1722499837, 2024/8/1 8:10:37, 49.01, 28.46, 322.50, 1936.69, 3818.36, 47.93, 26.58, 1189.00, 274, 1
551999, 1722499839, 2024/8/1 8:10:39, 48.94, 28.47, 322.50, 1937.06, 3818.36, 47.93, 26.58, 1189.00, 275, 1
553999, 1722499841, 2024/8/1 8:10:41, 48.95, 28.49, 322.69, 1937.25, 3818.36, 47.93, 26.58, 1189.00, 276, 1
555999, 1722499843, 2024/8/1 8:10:43, 48.92, 28.51, 322.69, 1937.44, 3818.36, 47.93, 26.58, 1189.00, 277, 1
557999, 1722499845, 2024/8/1 8:10:45, 48.90, 28.52, 322.69, 1937.81, 3813.48, 47.93, 26.58, 1189.00, 278, 1
560000, 1722499847, 2024/8/1 8:10:47, 48.88, 28.56, 322.88, 1938.00, 3818.36, 47.93, 26.58, 1189.00, 279, 1
561998, 1722499849, 2024/8/1 8:10:49, 48.85, 28.57, 322.88, 1938.38, 3813.48, 47.93, 26.58, 1189.00, 280, 1
563998, 1722499851, 2024/8/1 8:10:51, 48.88, 28.59, 323.06, 1938.56, 3818.36, 47.93, 26.58, 1189.00, 281, 1
565999, 1722499853, 2024/8/1 8:10:53, 48.84, 28.60, 323.25, 1938.75, 3813.48, 47.93, 26.58, 1189.00, 282, 1
567999, 1722499855, 2024/8/1 8:10:55, 48.82, 28.64, 323.25, 1938.94, 3818.36, 47.93, 26.58, 1189.00, 283, 1
569999, 1722499857, 2024/8/1 8:10:57, 48.80, 28.68, 323.25, 1939.31, 3818.36, 47.93, 26.58, 1189.00, 284, 1
571999, 1722499859, 2024/8/1 8:10:59, 48.75, 28.66, 323.44, 1939.50, 3818.36, 47.93, 26.58, 1189.00, 285, 1
574000, 1722499861, 2024/8/1 8:11:1, 48.64, 28.69, 323.44, 1939.88, 3823.24, 47.93, 26.58, 1189.00, 286, 1
575998, 1722499863, 2024/8/1 8:11:3, 48.58, 28.70, 323.44, 1940.06, 3813.48, 47.93, 26.58, 1189.00, 287, 1
577999, 1722499865, 2024/8/1 8:11:5, 48.51, 28.72, 323.44, 1940.44, 3813.48, 47.93, 26.58, 1189.00, 288, 1
579998, 1722499867, 2024/8/1 8:11:7, 48.53, 28.72, 323.44, 1940.63, 3818.36, 47.93, 26.58, 1189.00, 289, 1
581999, 1722499869, 2024/8/1 8:11:9, 48.57, 28.77, 323.44, 1940.81, 3818.36, 47.93, 26.58, 1189.00, 290, 1
584000, 1722499871, 2024/8/1 8:11:11, 48.61, 28.76, 323.63, 1941.00, 3818.36, 47.93, 26.58, 1189.00, 291, 1
585999, 1722499873, 2024/8/1 8:11:13, 48.67, 28.80, 323.63, 1941.19, 3813.48, 47.93, 26.58, 1189.00, 292, 1
587999, 1722499875, 2024/8/1 8:11:15, 48.69, 28.85, 323.81, 1941.56, 3818.36, 47.93, 26.58, 1189.00, 293, 1
589999, 1722499877, 2024/8/1 8:11:17, 48.60, 28.85, 323.81, 1941.94, 3818.36, 47.93, 26.58, 1189.00, 294, 1
591998, 1722499879, 2024/8/1 8:11:19, 48.59, 28.89, 324.00, 1942.13, 3818.36, 47.93, 26.58, 1189.00, 295, 1
593998, 1722499881, 2024/8/1 8:11:21, 48.58, 28.87, 324.00, 1942.31, 3818.36, 47.93, 26.58, 1189.00, 296, 1
595998, 1722499883, 2024/8/1 8:11:23, 48.55, 28.92, 324.19, 1942.69, 3818.36, 47.93, 26.58, 1189.00, 297, 1
598000, 1722499885, 2024/8/1 8:11:25, 48.53, 28.96, 324.19, 1942.69, 3818.36, 47.93, 26.58, 1189.00, 298, 1
599999, 1722499887, 2024/8/1 8:11:27, 48.51, 28.96, 324.38, 1942.88, 3818.36, 47.93, 26.58, 1189.00, 299, 1
602000, 1722499889, 2024/8/1 8:11:29, 48.50, 28.97, 324.56, 1943.06, 3818.36, 47.93, 26.58, 1189.00, 300, 1
603999, 1722499891, 2024/8/1 8:11:31, 48.44, 28.99, 324.75, 1943.44, 3818.36, 47.93, 26.58, 1189.00, 301, 1
605999, 1722499893, 2024/8/1 8:11:33, 48.24, 28.98, 324.56, 1943.81, 3818.36, 47.93, 26.58, 1189.00, 302, 1
607998, 1722499895, 2024/8/1 8:11:35, 48.03, 29.02, 324.38, 1943.81, 3818.36, 47.93, 26.58, 1189.00, 303, 1
609998, 1722499897, 2024/8/1 8:11:37, 47.89, 29.00, 324.38, 1944.19, 3823.24, 47.93, 26.58, 1189.00, 304, 1
611999, 1722499899, 2024/8/1 8:11:39, 47.84, 29.05, 324.38, 1944.38, 3823.24, 47.93, 26.58, 1189.00, 305, 1
613999, 1722499901, 2024/8/1 8:11:41, 47.82, 29.05, 324.38, 1944.56, 3818.36, 47.93, 26.58, 1189.00, 306, 1
615999, 1722499903, 2024/8/1 8:11:43, 47.83, 29.09, 324.19, 1944.94, 3818.36, 47.93, 26.58, 1189.00, 307, 1
618000, 1722499905, 2024/8/1 8:11:45, 47.87, 29.05, 324.19, 1945.13, 3813.48, 47.93, 26.58, 1189.00, 308, 1
619999, 1722499907, 2024/8/1 8:11:47, 47.95, 29.09, 324.19, 1945.50, 3813.48, 47.93, 26.58, 1189.00, 309, 1
622000, 1722499909, 2024/8/1 8:11:49, 47.97, 29.12, 324.19, 1945.69, 3818.36, 47.93, 26.58, 1189.00, 310, 1
623998, 1722499911, 2024/8/1 8:11:51, 48.00, 29.14, 324.19, 1945.88, 3818.36, 47.93, 26.58, 1189.00, 311, 1
625999, 1722499913, 2024/8/1 8:11:53, 47.97, 29.14, 324.19, 1946.25, 3813.48, 47.93, 26.58, 1189.00, 312, 1
627998, 1722499915, 2024/8/1 8:11:55, 48.00, 29.17, 324.38, 1946.25, 3818.36, 47.93, 26.58, 1189.00, 313, 1
629999, 1722499917, 2024/8/1 8:11:57, 48.02, 29.18, 324.19, 1946.44, 3823.24, 47.93, 26.58, 1189.00, 314, 1
631999, 1722499919, 2024/8/1 8:11:59, 48.06, 29.19, 324.38, 1946.81, 3818.36, 47.93, 26.58, 1189.00, 315, 1
634000, 1722499921, 2024/8/1 8:12:1, 48.08, 29.23, 324.38, 1947.00, 3818.36, 47.93, 26.58, 1189.00, 316, 1
635999, 1722499923, 2024/8/1 8:12:3, 48.06, 29.22, 324.38, 1947.38, 3818.36, 47.93, 26.58, 1189.00, 317, 1
637999, 1722499925, 2024/8/1 8:12:5, 47.97, 29.25, 324.38, 1947.56, 3818.36, 47.93, 26.58, 1189.00, 318, 1
640000, 1722499927, 2024/8/1 8:12:7, 47.93, 29.26, 324.56, 1947.75, 3813.48, 47.93, 26.58, 1189.00, 319, 1
641999, 1722499929, 2024/8/1 8:12:9, 47.96, 29.26, 324.56, 1947.94, 3818.36, 47.93, 26.58, 1189.00, 320, 1
643999, 1722499931, 2024/8/1 8:12:11, 47.99, 29.29, 324.75, 1948.13, 3823.24, 47.93, 26.58, 1189.00, 321, 1
645998, 1722499933, 2024/8/1 8:12:13, 47.94, 29.30, 324.56, 1948.31, 3818.36, 47.93, 26.58, 1189.00, 322, 1
647999, 1722499935, 2024/8/1 8:12:15, 47.86, 29.32, 324.75, 1948.69, 3813.48, 47.93, 26.58, 1189.00, 323, 1
650000, 1722499937, 2024/8/1 8:12:17, 47.78, 29.32, 324.56, 1948.69, 3813.48, 47.93, 26.58, 1189.00, 324, 1
651999, 1722499939, 2024/8/1 8:12:19, 47.69, 29.33, 324.75, 1949.06, 3818.36, 47.93, 26.58, 1189.00, 325, 1
653999, 1722499941, 2024/8/1 8:12:21, 47.62, 29.36, 324.75, 1949.25, 3818.36, 47.93, 26.58, 1189.00, 326, 1
655998, 1722499943, 2024/8/1 8:12:23, 47.60, 29.37, 324.56, 1949.44, 3818.36, 47.93, 26.58, 1189.00, 327, 1
657998, 1722499945, 2024/8/1 8:12:25, 47.68, 29.39, 324.75, 1949.63, 3818.36, 47.93, 26.58, 1189.00, 328, 1
659999, 1722499947, 2024/8/1 8:12:27, 47.76, 29.41, 324.75, 1949.81, 3818.36, 47.93, 26.58, 1189.00, 329, 1
661999, 1722499949, 2024/8/1 8:12:29, 47.81, 29.44, 324.75, 1950.19, 3818.36, 47.93, 26.58, 1189.00, 330, 1
663999, 1722499951, 2024/8/1 8:12:31, 47.84, 29.46, 324.75, 1950.19, 3818.36, 47.93, 26.58, 1189.00, 331, 1
666000, 1722499953, 2024/8/1 8:12:33, 47.92, 29.46, 324.75, 1950.56, 3818.36, 47.93, 26.58, 1189.00, 332, 1
668000, 1722499955, 2024/8/1 8:12:35, 47.97, 29.48, 324.94, 1950.56, 3818.36, 47.93, 26.58, 1189.00, 333, 1
670000, 1722499957, 2024/8/1 8:12:37, 47.89, 29.53, 324.94, 1950.94, 3818.36, 47.93, 26.58, 1189.00, 334, 1
671998, 1722499959, 2024/8/1 8:12:39, 47.90, 29.52, 324.94, 1950.94, 3823.24, 47.93, 26.58, 1189.00, 335, 1
674000, 1722499961, 2024/8/1 8:12:41, 47.84, 29.55, 325.13, 1951.31, 3813.48, 47.93, 26.58, 1189.00, 336, 1
675999, 1722499963, 2024/8/1 8:12:43, 47.76, 29.56, 325.13, 1951.50, 3813.48, 47.93, 26.58, 1189.00, 337, 1
678000, 1722499965, 2024/8/1 8:12:45, 47.71, 29.57, 325.13, 1951.88, 3818.36, 47.93, 26.58, 1189.00, 338, 1
679999, 1722499967, 2024/8/1 8:12:47, 47.68, 29.58, 325.13, 1951.88, 3818.36, 47.93, 26.58, 1189.00, 339, 1
682000, 1722499969, 2024/8/1 8:12:49, 47.67, 29.60, 325.13, 1952.06, 3818.36, 47.93, 26.58, 1189.00, 340, 1
684000, 1722499971, 2024/8/1 8:12:51, 47.70, 29.64, 325.31, 1952.25, 3818.36, 47.93, 26.58, 1189.00, 341, 1
686000, 1722499973, 2024/8/1 8:12:53, 47.70, 29.64, 325.31, 1952.44, 3818.36, 47.93, 26.58, 1189.00, 342, 1
688000, 1722499975, 2024/8/1 8:12:55, 47.65, 29.65, 325.31, 1952.63, 3823.24, 47.93, 26.58, 1189.00, 343, 1
689999, 1722499977, 2024/8/1 8:12:57, 47.65, 29.70, 325.31, 1953.00, 3818.36, 47.93, 26.58, 1189.00, 344, 1
691999, 1722499979, 2024/8/1 8:12:59, 47.64, 29.69, 325.50, 1953.19, 3818.36, 47.93, 26.58, 1189.00, 345, 1
694000, 1722499981, 2024/8/1 8:13:1, 47.67, 29.72, 325.50, 1953.19, 3818.36, 47.93, 26.58, 1189.00, 346, 1
695999, 1722499983, 2024/8/1 8:13:3, 47.67, 29.72, 325.50, 1953.56, 3818.36, 47.93, 26.58, 1189.00, 347, 1
698000, 1722499985, 2024/8/1 8:13:5, 47.67, 29.74, 325.69, 1953.56, 3818.36, 47.93, 26.58, 1189.00, 348, 1
699999, 1722499987, 2024/8/1 8:13:7, 47.65, 29.79, 325.69, 1953.94, 3818.36, 47.93, 26.58, 1189.00, 349, 1
701999, 1722499989, 2024/8/1 8:13:9, 47.62, 29.79, 325.69, 1954.13, 3818.36, 47.93, 26.58, 1189.00, 350, 1
704000, 1722499991, 2024/8/1 8:13:11, 47.55, 29.81, 326.06, 1954.69, 3808.59, 47.93, 27.86, 1189.00, 351, 1
705998, 1722499993, 2024/8/1 8:13:13, 47.46, 29.82, 326.25, 1954.88, 3696.29, 47.93, 27.86, 1189.00, 352, 1
707999, 1722499995, 2024/8/1 8:13:15, 47.36, 29.83, 326.06, 1955.06, 3696.29, 47.93, 27.86, 1189.00, 353, 1
709999, 1722499997, 2024/8/1 8:13:17, 47.26, 29.84, 326.25, 1955.25, 3706.05, 47.93, 27.86, 1189.00, 354, 1
711999, 1722499999, 2024/8/1 8:13:19, 47.27, 29.86, 326.06, 1955.63, 3710.94, 47.93, 27.86, 1189.00, 355, 1
713998, 1722500001, 2024/8/1 8:13:21, 47.27, 29.84, 326.06, 1955.63, 3706.05, 47.93, 27.86, 1189.00, 356, 1
716000, 1722500003, 2024/8/1 8:13:23, 47.29, 29.90, 326.06, 1955.81, 3706.05, 47.93, 27.86, 1189.00, 357, 1
717999, 1722500005, 2024/8/1 8:13:25, 47.29, 29.91, 325.69, 1955.63, 3818.36, 47.93, 27.86, 1189.00, 358, 1
719998, 1722500007, 2024/8/1 8:13:27, 47.40, 29.91, 325.69, 1955.81, 3818.36, 47.93, 27.86, 1189.00, 359, 1
721999, 1722500009, 2024/8/1 8:13:29, 47.38, 29.94, 325.69, 1956.00, 3818.36, 47.93, 27.86, 1189.00, 360, 1
723998, 1722500011, 2024/8/1 8:13:31, 47.39, 29.96, 325.88, 1956.19, 3813.48, 46.54, 27.86, 1224.00, 361, 1
725999, 1722500013, 2024/8/1 8:13:33, 47.36, 29.98, 325.88, 1956.38, 3813.48, 46.54, 27.86, 1224.00, 362, 1
727999, 1722500015, 2024/8/1 8:13:35, 47.40, 29.98, 325.88, 1956.56, 3818.36, 46.54, 27.86, 1224.00, 363, 1
729999, 1722500017, 2024/8/1 8:13:37, 47.39, 30.01, 325.88, 1956.94, 3818.36, 46.54, 27.86, 1224.00, 364, 1
731999, 1722500019, 2024/8/1 8:13:39, 47.38, 30.03, 325.88, 1956.94, 3818.36, 46.54, 27.86, 1224.00, 365, 1
733999, 1722500021, 2024/8/1 8:13:41, 47.27, 30.01, 325.88, 1957.13, 3818.36, 46.54, 27.86, 1224.00, 366, 1
736000, 1722500023, 2024/8/1 8:13:43, 47.28, 30.04, 325.88, 1957.50, 3818.36, 46.54, 27.86, 1224.00, 367, 1
737999, 1722500025, 2024/8/1 8:13:45, 47.20, 30.07, 325.88, 1957.50, 3818.36, 46.54, 27.86, 1224.00, 368, 1
739998, 1722500027, 2024/8/1 8:13:47, 47.13, 30.08, 325.88, 1957.88, 3818.36, 46.54, 27.86, 1224.00, 369, 1
741999, 1722500029, 2024/8/1 8:13:49, 47.14, 30.10, 325.88, 1958.06, 3823.24, 46.54, 27.86, 1224.00, 370, 1
744000, 1722500031, 2024/8/1 8:13:51, 47.19, 30.14, 325.88, 1958.25, 3823.24, 46.54, 27.86, 1224.00, 371, 1
745999, 1722500033, 2024/8/1 8:13:53, 47.24, 30.13, 325.88, 1958.44, 3823.24, 46.54, 27.86, 1224.00, 372, 1
748000, 1722500035, 2024/8/1 8:13:55, 47.24, 30.16, 326.06, 1958.63, 3818.36, 46.54, 27.86, 1224.00, 373, 1
749999, 1722500037, 2024/8/1 8:13:57, 47.26, 30.15, 325.88, 1958.81, 3823.24, 46.54, 27.86, 1224.00, 374, 1
751998, 1722500039, 2024/8/1 8:13:59, 47.19, 30.19, 326.06, 1959.00, 3823.24, 46.54, 27.86, 1224.00, 375, 1
753998, 1722500041, 2024/8/1 8:14:1, 47.19, 30.19, 326.06, 1959.19, 3818.36, 46.54, 27.86, 1224.00, 376, 1
755999, 1722500043, 2024/8/1 8:14:3, 47.19, 30.20, 326.06, 1959.38, 3818.36, 46.54, 27.86, 1224.00, 377, 1
757998, 1722500045, 2024/8/1 8:14:5, 47.17, 30.24, 326.06, 1959.56, 3818.36, 46.54, 27.86, 1224.00, 378, 1
760000, 1722500047, 2024/8/1 8:14:7, 47.11, 30.26, 326.25, 1959.56, 3818.36, 46.54, 27.86, 1224.00, 379, 1
761999, 1722500049, 2024/8/1 8:14:9, 47.11, 30.27, 326.25, 1959.94, 3818.36, 46.54, 27.86, 1224.00, 380, 1
763999, 1722500051, 2024/8/1 8:14:11, 47.10, 30.30, 326.06, 1960.13, 3818.36, 46.54, 27.86, 1224.00, 381, 1
766000, 1722500053, 2024/8/1 8:14:13, 47.11, 30.30, 326.25, 1960.31, 3818.36, 46.54, 27.86, 1224.00, 382, 1
767998, 1722500055, 2024/8/1 8:14:15, 47.06, 30.31, 326.25, 1960.50, 3818.36, 46.54, 27.86, 1224.00, 383, 1
769998, 1722500057, 2024/8/1 8:14:17, 47.02, 30.31, 326.44, 1960.50, 3818.36, 46.54, 27.86, 1224.00, 384, 1
771998, 1722500059, 2024/8/1 8:14:19, 46.96, 30.35, 326.25, 1960.88, 3818.36, 46.54, 27.86, 1224.00, 385, 1
773999, 1722500061, 2024/8/1 8:14:21, 46.89, 30.35, 326.06, 1961.06, 3818.36, 46.54, 27.86, 1224.00, 386, 1
