SN: 20240004,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
491999,1724746699, 2024/8/27 8:18:19,48.49,25.93,291.56,2003.44,3798.83,45.81,25.84,0,245,1
493999,1724746701, 2024/8/27 8:18:21,48.47,25.92,291.19,2003.25,3798.83,45.81,25.84,0,246,1
495998,1724746703, 2024/8/27 8:18:23,48.41,25.97,290.81,2003.06,3798.83,45.81,25.84,0,247,1
497999,1724746705, 2024/8/27 8:18:25,48.42,25.96,290.44,2002.88,3798.83,45.81,25.84,0,248,1
499999,1724746707, 2024/8/27 8:18:27,48.42,25.96,290.25,2002.88,3798.83,45.81,25.84,0,249,1
501999,1724746709, 2024/8/27 8:18:29,48.38,26,289.88,2002.88,3793.95,45.81,25.84,0,250,1
503999,1724746711, 2024/8/27 8:18:31,48.39,25.99,289.88,2003.06,3803.71,45.81,25.84,0,251,1
506000,1724746713, 2024/8/27 8:18:33,48.37,25.99,289.69,2003.25,3798.83,45.81,25.84,0,252,1
507999,1724746715, 2024/8/27 8:18:35,48.32,26.01,289.69,2003.62,3798.83,45.81,25.84,0,253,1
509999,1724746717, 2024/8/27 8:18:37,48.34,26.03,289.69,2003.81,3798.83,45.81,25.84,0,254,1
511998,1724746719, 2024/8/27 8:18:39,48.32,26.03,289.5,2004,3793.95,45.81,25.84,0,255,1
513998,1724746721, 2024/8/27 8:18:41,48.26,26.04,289.31,2003.81,3793.95,45.81,25.84,0,256,1
515999,1724746723, 2024/8/27 8:18:43,48.28,26.05,289.31,2004,3789.06,45.81,25.84,0,257,1
517999,1724746725, 2024/8/27 8:18:45,48.28,26.05,289.13,2003.62,3798.83,45.81,25.84,0,258,1
519999,1724746727, 2024/8/27 8:18:47,48.26,26.08,288.75,2003.81,3798.83,45.81,25.84,0,259,1
521999,1724746729, 2024/8/27 8:18:49,48.32,26.07,288.56,2003.62,3798.83,45.81,25.84,0,260,1
524000,1724746731, 2024/8/27 8:18:51,48.43,26.06,288.56,2004.19,3657.23,45.81,26.97,0,261,1
525999,1724746733, 2024/8/27 8:18:53,48.59,26.07,288.38,2004,3686.52,45.81,26.97,0,262,1
527998,1724746735, 2024/8/27 8:18:55,48.78,26.02,288.19,2003.62,3686.52,45.81,26.97,0,263,1
529998,1724746737, 2024/8/27 8:18:57,49.02,26.06,287.81,2003.81,3686.52,45.81,26.97,0,264,1
531998,1724746739, 2024/8/27 8:18:59,48.95,26.08,287.63,2004.19,3691.41,45.81,26.97,0,265,1
533999,1724746741, 2024/8/27 8:19:1,48.8,26.08,287.44,2004.38,3696.29,45.81,26.97,0,266,1
535999,1724746743, 2024/8/27 8:19:3,48.72,26.09,287.44,2004.38,3701.17,45.81,26.97,0,267,1
537999,1724746745, 2024/8/27 8:19:5,48.67,26.13,287.06,2004,3803.71,45.81,26.97,0,268,1
539999,1724746747, 2024/8/27 8:19:7,48.6,26.12,287.25,2004,3793.95,45.81,26.97,0,269,1
541999,1724746749, 2024/8/27 8:19:9,48.55,26.09,287.25,2004.19,3798.83,45.81,26.97,0,270,1
543998,1724746751, 2024/8/27 8:19:11,48.55,26.12,287.25,2004.19,3798.83,42.95,26.97,0,271,1
545999,1724746753, 2024/8/27 8:19:13,48.42,26.14,287.25,2004.56,3798.83,42.95,26.97,0,272,1
547999,1724746755, 2024/8/27 8:19:15,48.38,26.14,287.06,2004.38,3793.95,42.95,26.97,0,273,1
549999,1724746757, 2024/8/27 8:19:17,48.36,26.16,287.06,2004.75,3803.71,42.95,26.97,0,274,1
551999,1724746759, 2024/8/27 8:19:19,48.35,26.17,287.06,2004.19,3793.95,42.95,26.97,0,275,1
553999,1724746761, 2024/8/27 8:19:21,48.34,26.24,286.69,2003.81,3798.83,42.95,26.97,0,276,1
555999,1724746763, 2024/8/27 8:19:23,48.3,26.19,286.31,2003.81,3798.83,42.95,26.97,0,277,1
557999,1724746765, 2024/8/27 8:19:25,48.27,26.2,286.13,2003.44,3798.83,42.95,26.97,0,278,1
560000,1724746767, 2024/8/27 8:19:27,48.21,26.21,286.13,2003.44,3793.95,42.95,26.97,0,279,1
561999,1724746769, 2024/8/27 8:19:29,48.14,26.22,285.94,2003.44,3798.83,42.95,26.97,0,280,1
563999,1724746771, 2024/8/27 8:19:31,48.19,26.24,285.94,2003.44,3803.71,42.95,26.97,0,281,1
565999,1724746773, 2024/8/27 8:19:33,48.28,26.17,285.94,2003.06,3798.83,42.95,26.97,0,282,1
568000,1724746775, 2024/8/27 8:19:35,48.52,26.2,285.75,2003.44,3798.83,42.95,26.97,0,283,1
569999,1724746777, 2024/8/27 8:19:37,48.44,26.21,285.75,2003.62,3798.83,42.95,26.97,0,284,1
571999,1724746779, 2024/8/27 8:19:39,48.41,26.21,285.56,2003.81,3793.95,42.95,26.97,0,285,1
574000,1724746781, 2024/8/27 8:19:41,48.34,26.23,285.38,2004,3793.95,42.95,26.97,0,286,1
576000,1724746783, 2024/8/27 8:19:43,48.38,26.23,285.38,2004.19,3793.95,42.95,26.97,0,287,1
577999,1724746785, 2024/8/27 8:19:45,48.45,26.23,285.38,2004,3803.71,42.95,26.97,0,288,1
579998,1724746787, 2024/8/27 8:19:47,48.51,26.18,285,2004,3798.83,42.95,26.97,0,289,1
581999,1724746789, 2024/8/27 8:19:49,48.67,26.13,285,2003.25,3798.83,42.95,26.97,0,290,1
583999,1724746791, 2024/8/27 8:19:51,48.86,26.12,284.63,2002.88,3793.95,42.95,26.97,0,291,1
585999,1724746793, 2024/8/27 8:19:53,48.92,26.15,284.44,2003.25,3793.95,42.95,26.97,0,292,1
587999,1724746795, 2024/8/27 8:19:55,48.84,26.2,284.25,2003.62,3793.95,42.95,26.97,0,293,1
589999,1724746797, 2024/8/27 8:19:57,48.76,26.22,284.25,2003.62,3793.95,42.95,26.97,0,294,1
591998,1724746799, 2024/8/27 8:19:59,48.71,26.22,284.06,2003.81,3798.83,42.95,26.97,0,295,1
593999,1724746801, 2024/8/27 8:20:1,48.63,26.22,283.88,2004,3798.83,42.95,26.97,0,296,1
595999,1724746803, 2024/8/27 8:20:3,48.47,26.21,283.88,2004,3798.83,42.95,26.97,0,297,1
597999,1724746805, 2024/8/27 8:20:5,48.28,26.25,283.69,2004.19,3798.83,42.95,26.97,0,298,1
599999,1724746807, 2024/8/27 8:20:7,48.12,26.24,283.88,2004.56,3789.06,42.95,26.97,0,299,1
601999,1724746809, 2024/8/27 8:20:9,48.26,26.24,283.88,2004.38,3793.95,42.95,26.97,0,300,1
603999,1724746811, 2024/8/27 8:20:11,48.4,26.24,283.88,2004.56,3798.83,42.95,26.97,0,301,1
605999,1724746813, 2024/8/27 8:20:13,48.36,26.27,283.88,2004.75,3793.95,42.95,26.97,0,302,1
607998,1724746815, 2024/8/27 8:20:15,48.3,26.28,283.88,2005.13,3793.95,42.95,26.97,0,303,1
609998,1724746817, 2024/8/27 8:20:17,48.18,26.28,283.69,2005.31,3798.83,42.95,26.97,0,304,1
611999,1724746819, 2024/8/27 8:20:19,48.06,26.28,283.69,2005.31,3793.95,42.95,26.97,0,305,1
613999,1724746821, 2024/8/27 8:20:21,48.06,26.28,283.69,2005.31,3798.83,42.95,26.97,0,306,1
615999,1724746823, 2024/8/27 8:20:23,48.17,26.29,283.5,2005.31,3798.83,42.95,26.97,0,307,1
617999,1724746825, 2024/8/27 8:20:25,48.35,26.26,283.5,2005.5,3793.95,42.95,26.97,0,308,1
619999,1724746827, 2024/8/27 8:20:27,48.37,26.28,283.31,2005.13,3793.95,42.95,26.97,0,309,1
621999,1724746829, 2024/8/27 8:20:29,48.34,26.3,283.31,2005.31,3793.95,42.95,26.97,0,310,1
624000,1724746831, 2024/8/27 8:20:31,48.59,26.25,283.31,2004.94,3798.83,42.95,26.97,0,311,1
625999,1724746833, 2024/8/27 8:20:33,48.96,26.26,283.31,2004.94,3798.83,42.95,26.97,0,312,1
627999,1724746835, 2024/8/27 8:20:35,48.98,26.27,283.31,2005.13,3793.95,42.95,26.97,0,313,1
629999,1724746837, 2024/8/27 8:20:37,48.85,26.3,283.31,2005.31,3798.83,42.95,26.97,0,314,1
631998,1724746839, 2024/8/27 8:20:39,48.86,26.29,283.13,2005.31,3798.83,42.95,26.97,0,315,1
634000,1724746841, 2024/8/27 8:20:41,48.81,26.3,283.13,2005.5,3798.83,42.95,26.97,0,316,1
635999,1724746843, 2024/8/27 8:20:43,48.72,26.33,283.13,2005.88,3798.83,42.95,26.97,0,317,1
638000,1724746845, 2024/8/27 8:20:45,48.59,26.31,283.31,2006.06,3798.83,42.95,26.97,0,318,1
639998,1724746847, 2024/8/27 8:20:47,48.56,26.35,283.31,2006.25,3798.83,42.95,26.97,0,319,1
641998,1724746849, 2024/8/27 8:20:49,48.48,26.36,283.5,2006.44,3798.83,42.95,26.97,0,320,1
644000,1724746851, 2024/8/27 8:20:51,48.39,26.38,283.5,2006.44,3793.95,42.95,26.97,0,321,1
645999,1724746853, 2024/8/27 8:20:53,48.37,26.35,283.69,2006.44,3798.83,42.95,26.97,0,322,1
647999,1724746855, 2024/8/27 8:20:55,48.27,26.39,283.69,2006.62,3803.71,42.95,26.97,0,323,1
650000,1724746857, 2024/8/27 8:20:57,48.23,26.37,283.69,2006.62,3798.83,42.95,26.97,0,324,1
652000,1724746859, 2024/8/27 8:20:59,48.22,26.39,283.69,2006.62,3798.83,42.95,26.97,0,325,1
653999,1724746861, 2024/8/27 8:21:1,48.19,26.38,283.88,2006.44,3793.95,42.95,26.97,0,326,1
655998,1724746863, 2024/8/27 8:21:3,48.22,26.4,283.88,2006.62,3798.83,42.95,26.97,0,327,1
657999,1724746865, 2024/8/27 8:21:5,48.31,26.41,283.88,2006.62,3793.95,42.95,26.97,0,328,1
660000,1724746867, 2024/8/27 8:21:7,48.38,26.4,283.69,2006.81,3798.83,42.95,26.97,0,329,1
661999,1724746869, 2024/8/27 8:21:9,48.31,26.39,283.69,2006.81,3793.95,42.95,26.97,0,330,1
663999,1724746871, 2024/8/27 8:21:11,48.34,26.41,283.69,2007,3798.83,42.95,26.97,0,331,1
665999,1724746873, 2024/8/27 8:21:13,48.28,26.44,283.69,2006.81,3798.83,42.95,26.97,0,332,1
667999,1724746875, 2024/8/27 8:21:15,48.33,26.43,283.5,2007,3793.95,42.95,26.97,0,333,1
669999,1724746877, 2024/8/27 8:21:17,48.54,26.4,283.5,2006.81,3793.95,42.95,26.97,0,334,1
671998,1724746879, 2024/8/27 8:21:19,48.58,26.39,283.5,2007,3793.95,42.95,26.97,0,335,1
673999,1724746881, 2024/8/27 8:21:21,48.69,26.41,283.31,2007.19,3798.83,42.95,26.97,0,336,1
675998,1724746883, 2024/8/27 8:21:23,48.63,26.45,283.5,2007.38,3793.95,42.95,26.97,0,337,1
677999,1724746885, 2024/8/27 8:21:25,48.55,26.44,283.31,2007.56,3798.83,42.95,26.97,0,338,1
679999,1724746887, 2024/8/27 8:21:27,48.51,26.46,283.31,2007.75,3793.95,42.95,26.97,0,339,1
682000,1724746889, 2024/8/27 8:21:29,48.41,26.44,283.5,2007.94,3798.83,42.95,26.97,0,340,1
683999,1724746891, 2024/8/27 8:21:31,48.35,26.47,283.69,2008.13,3793.95,42.95,26.97,0,341,1
686000,1724746893, 2024/8/27 8:21:33,48.35,26.5,283.69,2008.31,3798.83,42.95,26.97,0,342,1
687998,1724746895, 2024/8/27 8:21:35,48.34,26.5,283.88,2008.5,3793.95,42.95,26.97,0,343,1
689999,1724746897, 2024/8/27 8:21:37,48.25,26.5,284.25,2008.69,3798.83,42.95,26.97,0,344,1
691999,1724746899, 2024/8/27 8:21:39,48.22,26.5,284.44,2008.88,3793.95,42.95,26.97,0,345,1
693999,1724746901, 2024/8/27 8:21:41,48.28,26.52,284.44,2009.25,3798.83,42.95,26.97,0,346,1
695999,1724746903, 2024/8/27 8:21:43,48.3,26.53,284.63,2009.25,3793.95,42.95,26.97,0,347,1
697999,1724746905, 2024/8/27 8:21:45,48.37,26.54,284.81,2009.63,3798.83,42.95,26.97,0,348,1
699999,1724746907, 2024/8/27 8:21:47,48.41,26.55,285,2009.81,3793.95,42.95,26.97,0,349,1
701999,1724746909, 2024/8/27 8:21:49,48.38,26.58,285,2010,3793.95,42.95,26.97,0,350,1
704000,1724746911, 2024/8/27 8:21:51,48.4,26.57,285.75,2010.75,3652.34,42.95,27.83,0,351,1
705999,1724746913, 2024/8/27 8:21:53,48.48,26.57,285.75,2010.94,3686.52,42.95,27.83,0,352,1
707999,1724746915, 2024/8/27 8:21:55,48.44,26.59,285.94,2011.31,3686.52,42.95,27.83,0,353,1
709999,1724746917, 2024/8/27 8:21:57,48.41,26.6,286.13,2011.31,3686.52,42.95,27.83,0,354,1
711999,1724746919, 2024/8/27 8:21:59,48.5,26.58,286.13,2011.5,3691.41,42.95,27.83,0,355,1
713999,1724746921, 2024/8/27 8:22:1,48.6,26.59,286.31,2011.69,3696.29,42.95,27.83,0,356,1
715999,1724746923, 2024/8/27 8:22:3,48.65,26.62,286.5,2011.87,3701.17,42.95,27.83,0,357,1
717999,1724746925, 2024/8/27 8:22:5,48.64,26.6,286.31,2011.5,3798.83,42.95,27.83,0,358,1
719998,1724746927, 2024/8/27 8:22:7,48.64,26.64,286.31,2011.87,3798.83,42.95,27.83,0,359,1
721998,1724746929, 2024/8/27 8:22:9,48.63,26.65,286.5,2012.06,3798.83,42.95,27.83,0,360,1
723999,1724746931, 2024/8/27 8:22:11,48.59,26.65,286.69,2012.25,3803.71,41.95,27.83,0,361,1
725999,1724746933, 2024/8/27 8:22:13,48.58,26.63,286.69,2012.63,3803.71,41.95,27.83,0,362,1
727999,1724746935, 2024/8/27 8:22:15,48.61,26.65,286.88,2012.63,3793.95,41.95,27.83,0,363,1
730000,1724746937, 2024/8/27 8:22:17,48.69,26.68,286.88,2013,3793.95,41.95,27.83,0,364,1
731999,1724746939, 2024/8/27 8:22:19,48.67,26.7,286.88,2013,3798.83,41.95,27.83,0,365,1
733999,1724746941, 2024/8/27 8:22:21,48.68,26.68,287.06,2013.38,3798.83,41.95,27.83,0,366,1
736000,1724746943, 2024/8/27 8:22:23,48.71,26.71,287.06,2013.56,3798.83,41.95,27.83,0,367,1
737999,1724746945, 2024/8/27 8:22:25,48.82,26.69,287.06,2013.75,3798.83,41.95,27.83,0,368,1
739998,1724746947, 2024/8/27 8:22:27,48.81,26.71,287.25,2014.13,3798.83,41.95,27.83,0,369,1
742000,1724746949, 2024/8/27 8:22:29,48.8,26.71,287.25,2014.31,3793.95,41.95,27.83,0,370,1
743999,1724746951, 2024/8/27 8:22:31,48.75,26.74,287.44,2014.69,3798.83,41.95,27.83,0,371,1
745999,1724746953, 2024/8/27 8:22:33,48.79,26.73,287.44,2015.06,3798.83,41.95,27.83,0,372,1
747999,1724746955, 2024/8/27 8:22:35,48.91,26.74,287.44,2015.44,3803.71,41.95,27.83,0,373,1
749999,1724746957, 2024/8/27 8:22:37,48.98,26.75,287.63,2015.44,3803.71,41.95,27.83,0,374,1
751998,1724746959, 2024/8/27 8:22:39,49.05,26.75,287.63,2015.63,3798.83,41.95,27.83,0,375,1
753999,1724746961, 2024/8/27 8:22:41,49.16,26.77,287.63,2015.81,3793.95,41.95,27.83,0,376,1
755999,1724746963, 2024/8/27 8:22:43,49.2,26.8,287.81,2015.81,3803.71,41.95,27.83,0,377,1
757998,1724746965, 2024/8/27 8:22:45,49.16,26.78,287.81,2016.19,3793.95,41.95,27.83,0,378,1
760000,1724746967, 2024/8/27 8:22:47,49.16,26.79,288,2016.38,3798.83,41.95,27.83,0,379,1
761999,1724746969, 2024/8/27 8:22:49,49.18,26.79,288,2016.56,3798.83,41.95,27.83,0,380,1
763999,1724746971, 2024/8/27 8:22:51,49.17,26.82,288,2016.94,3793.95,41.95,27.83,0,381,1
765999,1724746973, 2024/8/27 8:22:53,49.16,26.8,288.19,2016.94,3798.83,41.95,27.83,0,382,1
767998,1724746975, 2024/8/27 8:22:55,49.15,26.84,288.19,2017.31,3798.83,41.95,27.83,0,383,1
769999,1724746977, 2024/8/27 8:22:57,49.13,26.85,288.38,2017.5,3798.83,41.95,27.83,0,384,1
771998,1724746979, 2024/8/27 8:22:59,49.1,26.87,288.38,2017.88,3793.95,41.95,27.83,0,385,1
773999,1724746981, 2024/8/27 8:23:1,49.16,26.87,288.38,2018.06,3798.83,41.95,27.83,0,386,1
775999,1724746983, 2024/8/27 8:23:3,49.12,26.88,288.56,2018.44,3798.83,41.95,27.83,0,387,1
777999,1724746985, 2024/8/27 8:23:5,49.27,26.87,288.56,2018.63,3803.71,41.95,27.83,0,388,1
780000,1724746987, 2024/8/27 8:23:7,49.36,26.88,288.38,2018.81,3793.95,41.95,27.83,0,389,1
781999,1724746989, 2024/8/27 8:23:9,49.33,26.92,288.19,2019,3798.83,41.95,27.83,0,390,1
783998,1724746991, 2024/8/27 8:23:11,49.31,26.91,288.19,2019.19,3798.83,41.95,27.83,0,391,1
785999,1724746993, 2024/8/27 8:23:13,49.37,26.92,288.38,2019.19,3808.59,41.95,27.83,0,392,1
787999,1724746995, 2024/8/27 8:23:15,49.42,26.93,288.38,2019.56,3798.83,41.95,27.83,0,393,1
790000,1724746997, 2024/8/27 8:23:17,49.38,26.93,288.38,2019.75,3798.83,41.95,27.83,0,394,1
791999,1724746999, 2024/8/27 8:23:19,49.34,26.95,288.38,2019.94,3798.83,41.95,27.83,0,395,1
794000,1724747001, 2024/8/27 8:23:21,49.4,26.96,288.38,2020.31,3798.83,41.95,27.83,0,396,1
795999,1724747003, 2024/8/27 8:23:23,49.35,26.96,288.38,2020.12,3793.95,41.95,27.83,0,397,1
797999,1724747005, 2024/8/27 8:23:25,49.39,26.98,288.56,2020.31,3798.83,41.95,27.83,0,398,1
799998,1724747007, 2024/8/27 8:23:27,49.37,26.99,288.56,2020.5,3803.71,41.95,27.83,0,399,1
801998,1724747009, 2024/8/27 8:23:29,49.33,26.99,288.56,2020.69,3798.83,41.95,27.83,0,400,1
804000,1724747011, 2024/8/27 8:23:31,49.3,26.99,288.56,2020.88,3803.71,41.95,27.83,0,401,1
805999,1724747013, 2024/8/27 8:23:33,49.27,27.01,288.56,2021.25,3798.83,41.95,27.83,0,402,1
807999,1724747015, 2024/8/27 8:23:35,49.28,27.01,288.38,2021.44,3798.83,41.95,27.83,0,403,1
809999,1724747017, 2024/8/27 8:23:37,49.24,27.03,288.38,2021.44,3793.95,41.95,27.83,0,404,1
812000,1724747019, 2024/8/27 8:23:39,49.19,27.02,288.38,2021.63,3798.83,41.95,27.83,0,405,1
813999,1724747021, 2024/8/27 8:23:41,49.18,27.04,288.38,2021.81,3798.83,41.95,27.83,0,406,1
815998,1724747023, 2024/8/27 8:23:43,49.11,27.04,288.38,2022.19,3798.83,41.95,27.83,0,407,1
817999,1724747025, 2024/8/27 8:23:45,49.14,27.05,288.38,2022.19,3798.83,41.95,27.83,0,408,1
819999,1724747027, 2024/8/27 8:23:47,49.11,27.07,288.38,2022.38,3793.95,41.95,27.83,0,409,1
821999,1724747029, 2024/8/27 8:23:49,49.05,27.08,288.19,2022.56,3798.83,41.95,27.83,0,410,1
823999,1724747031, 2024/8/27 8:23:51,49.05,27.08,288.38,2022.75,3803.71,41.95,27.83,0,411,1
826000,1724747033, 2024/8/27 8:23:53,48.97,27.07,288.38,2022.94,3803.71,41.95,27.83,0,412,1
827999,1724747035, 2024/8/27 8:23:55,48.96,27.09,288.19,2022.75,3798.83,41.95,27.83,0,413,1
830000,1724747037, 2024/8/27 8:23:57,48.99,27.08,288,2022.75,3798.83,41.95,27.83,0,414,1
831998,1724747039, 2024/8/27 8:23:59,48.95,27.11,288.19,2022.94,3803.71,41.95,27.83,0,415,1
833999,1724747041, 2024/8/27 8:24:1,48.95,27.11,288,2023.12,3803.71,41.95,27.83,0,416,1
835999,1724747043, 2024/8/27 8:24:3,48.9,27.13,288.19,2023.5,3798.83,41.95,27.83,0,417,1
837999,1724747045, 2024/8/27 8:24:5,48.89,27.14,288,2023.88,3793.95,41.95,27.83,0,418,1
839999,1724747047, 2024/8/27 8:24:7,48.86,27.15,288,2023.88,3798.83,41.95,27.83,0,419,1
841999,1724747049, 2024/8/27 8:24:9,48.87,27.14,288,2024.06,3798.83,41.95,27.83,0,420,1
843999,1724747051, 2024/8/27 8:24:11,48.87,27.13,288,2024.25,3798.83,41.95,27.83,0,421,1
845999,1724747053, 2024/8/27 8:24:13,48.88,27.18,288,2024.44,3798.83,41.95,27.83,0,422,1
848000,1724747056, 2024/8/27 8:24:16,48.83,27.18,288,2024.63,3798.83,41.95,27.83,0,423,1
849999,1724747058, 2024/8/27 8:24:18,48.82,27.19,288.19,2024.81,3798.83,41.95,27.83,0,424,1
851999,1724747060, 2024/8/27 8:24:20,48.81,27.2,288.19,2025,3798.83,41.95,27.83,0,425,1
854000,1724747062, 2024/8/27 8:24:22,48.84,27.21,288,2025.19,3798.83,41.95,27.83,0,426,1
855999,1724747064, 2024/8/27 8:24:24,48.83,27.2,288.19,2025.38,3793.95,41.95,27.83,0,427,1
857999,1724747066, 2024/8/27 8:24:26,48.8,27.23,288,2025.38,3803.71,41.95,27.83,0,428,1
859999,1724747068, 2024/8/27 8:24:28,48.79,27.22,288,2025.56,3798.83,41.95,27.83,0,429,1
861999,1724747070, 2024/8/27 8:24:30,48.76,27.24,287.81,2025.75,3803.71,41.95,27.83,0,430,1
863998,1724747072, 2024/8/27 8:24:32,48.69,27.24,288,2025.94,3798.83,41.95,27.83,0,431,1
865999,1724747074, 2024/8/27 8:24:34,48.68,27.25,287.81,2026.13,3798.83,41.95,27.83,0,432,1
867998,1724747076, 2024/8/27 8:24:36,48.66,27.24,287.81,2026.31,3793.95,41.95,27.83,0,433,1
869999,1724747078, 2024/8/27 8:24:38,48.67,27.24,287.63,2026.5,3798.83,41.95,27.83,0,434,1
871999,1724747080, 2024/8/27 8:24:40,48.68,27.24,287.44,2026.69,3798.83,41.95,27.83,0,435,1
874000,1724747082, 2024/8/27 8:24:42,48.68,27.28,287.44,2026.69,3798.83,41.95,27.83,0,436,1
875999,1724747084, 2024/8/27 8:24:44,48.66,27.28,287.44,2026.88,3798.83,41.95,27.83,0,437,1
877999,1724747086, 2024/8/27 8:24:46,48.58,27.26,287.25,2026.69,3793.95,41.95,27.83,0,438,1
880000,1724747088, 2024/8/27 8:24:48,48.53,27.27,287.25,2026.88,3798.83,41.95,27.83,0,439,1
881999,1724747090, 2024/8/27 8:24:50,48.52,27.3,287.25,2027.06,3798.83,41.95,27.83,0,440,1
883998,1724747092, 2024/8/27 8:24:52,48.5,27.3,287.63,2027.63,3779.3,41.95,28.76,0,441,1
885998,1724747094, 2024/8/27 8:24:54,48.43,27.3,287.44,2027.81,3657.23,41.95,28.76,0,442,1
887999,1724747096, 2024/8/27 8:24:56,48.42,27.32,287.44,2027.81,3681.64,41.95,28.76,0,443,1
889999,1724747098, 2024/8/27 8:24:58,48.38,27.32,287.44,2028,3686.52,41.95,28.76,0,444,1
891999,1724747100, 2024/8/27 8:25:0,48.4,27.33,287.44,2028.19,3686.52,41.95,28.76,0,445,1
894000,1724747102, 2024/8/27 8:25:2,48.35,27.32,287.25,2028.37,3686.52,41.95,28.76,0,446,1
895998,1724747104, 2024/8/27 8:25:4,48.33,27.32,287.25,2028.56,3691.41,41.95,28.76,0,447,1
897998,1724747106, 2024/8/27 8:25:6,48.31,27.34,286.69,2028.19,3798.83,41.95,28.76,0,448,1
899999,1724747108, 2024/8/27 8:25:8,48.3,27.35,286.69,2028.37,3793.95,41.95,28.76,0,449,1
901999,1724747110, 2024/8/27 8:25:10,48.29,27.38,286.69,2028.56,3793.95,41.95,28.76,0,450,1
903999,1724747112, 2024/8/27 8:25:12,48.28,27.39,286.69,2028.75,3798.83,41.4,28.76,0,451,1
905999,1724747114, 2024/8/27 8:25:14,48.28,27.36,286.5,2028.94,3803.71,41.4,28.76,0,452,1
907999,1724747116, 2024/8/27 8:25:16,48.25,27.38,286.69,2029.13,3793.95,41.4,28.76,0,453,1
909999,1724747118, 2024/8/27 8:25:18,48.23,27.38,286.69,2029.31,3798.83,41.4,28.76,0,454,1
912000,1724747120, 2024/8/27 8:25:20,48.25,27.41,286.69,2029.5,3798.83,41.4,28.76,0,455,1
913999,1724747122, 2024/8/27 8:25:22,48.23,27.42,286.69,2029.5,3798.83,41.4,28.76,0,456,1
915998,1724747124, 2024/8/27 8:25:24,48.23,27.42,286.69,2029.69,3798.83,41.4,28.76,0,457,1
917999,1724747126, 2024/8/27 8:25:26,48.24,27.42,286.69,2029.88,3798.83,41.4,28.76,0,458,1
919998,1724747128, 2024/8/27 8:25:28,48.2,27.46,286.69,2030.06,3803.71,41.4,28.76,0,459,1
922000,1724747130, 2024/8/27 8:25:30,48.18,27.46,286.88,2030.25,3793.95,41.4,28.76,0,460,1
923999,1724747132, 2024/8/27 8:25:32,48.21,27.46,286.88,2030.25,3798.83,41.4,28.76,0,461,1
925999,1724747134, 2024/8/27 8:25:34,48.19,27.46,286.88,2030.81,3798.83,41.4,28.76,0,462,1
928000,1724747136, 2024/8/27 8:25:36,48.25,27.48,286.88,2031,3793.95,41.4,28.76,0,463,1
929999,1724747138, 2024/8/27 8:25:38,48.23,27.48,286.88,2031.19,3798.83,41.4,28.76,0,464,1
931999,1724747140, 2024/8/27 8:25:40,48.29,27.51,286.88,2031.37,3803.71,41.4,28.76,0,465,1
933998,1724747142, 2024/8/27 8:25:42,48.31,27.51,287.06,2031.37,3793.95,41.4,28.76,0,466,1
936000,1724747144, 2024/8/27 8:25:44,48.26,27.52,287.06,2031.56,3798.83,41.4,28.76,0,467,1
937999,1724747146, 2024/8/27 8:25:46,48.28,27.52,286.88,2031.75,3798.83,41.4,28.76,0,468,1
940000,1724747148, 2024/8/27 8:25:48,48.22,27.51,286.88,2031.94,3803.71,41.4,28.76,0,469,1
941999,1724747150, 2024/8/27 8:25:50,48.27,27.53,286.88,2031.94,3798.83,41.4,28.76,0,470,1
943998,1724747152, 2024/8/27 8:25:52,48.22,27.53,286.88,2032.13,3803.71,41.4,28.76,0,471,1
945998,1724747154, 2024/8/27 8:25:54,48.26,27.54,286.88,2032.31,3803.71,41.4,28.76,0,472,1
947999,1724747156, 2024/8/27 8:25:56,48.25,27.5,286.69,2032.31,3793.95,41.4,28.76,0,473,1
949999,1724747158, 2024/8/27 8:25:58,48.22,27.53,286.5,2032.5,3798.83,41.4,28.76,0,474,1
951999,1724747160, 2024/8/27 8:26:0,48.2,27.55,286.5,2032.69,3793.95,41.4,28.76,0,475,1
953999,1724747162, 2024/8/27 8:26:2,48.15,27.56,286.31,2032.69,3798.83,41.4,28.76,0,476,1
956000,1724747164, 2024/8/27 8:26:4,48.16,27.55,286.31,2032.88,3798.83,41.4,28.76,0,477,1
957999,1724747166, 2024/8/27 8:26:6,48.16,27.56,286.5,2033.06,3798.83,41.4,28.76,0,478,1
959998,1724747168, 2024/8/27 8:26:8,48.12,27.57,286.5,2033.25,3803.71,41.4,28.76,0,479,1
961998,1724747170, 2024/8/27 8:26:10,48.12,27.58,286.31,2033.63,3798.83,41.4,28.76,0,480,1
963999,1724747172, 2024/8/27 8:26:12,48.11,27.59,286.5,2033.63,3798.83,41.4,28.76,0,481,1
966000,1724747174, 2024/8/27 8:26:14,48.11,27.59,286.5,2033.81,3793.95,41.4,28.76,0,482,1
967999,1724747176, 2024/8/27 8:26:16,48.1,27.59,286.31,2033.81,3798.83,41.4,28.76,0,483,1
969999,1724747178, 2024/8/27 8:26:18,48.06,27.6,286.13,2034,3793.95,41.4,28.76,0,484,1
